timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
1972.672000,-0.299674,-1.592978,2.258164,-0.303005,1.242381,1.990673,-0.017120,0.044446,0.036647,-0.076904,-0.052784,-0.025342,-0.087111,-1.401297,-1.106319,2.530980,-0.271400,-0.236251,-0.569173,-1.412954,-1.392570,-0.324320,-0.275232,-0.230433,0.089243,-23.370568,-23.177329,-0.907527,-0.406542,-0.050048,-0.299670,-1.592824,2.258336,-0.303466,1.242841,1.990837,-0.017654,0.043578,0.036151,-0.079048,-0.063876,-0.042568,-0.683752,-0.824986,-0.813777,-0.398036,-0.208931,-0.061002,-0.663576,-0.829470,-0.831712,-0.391936,-0.196730,-0.070152,-0.406029,-0.032909,0.140955,-0.470011,-1.873195,0.396966,0.000319,-0.001174,-0.023322,0.018289,0.007974,0.056259,0.602791,-0.893491,27.591453,1.588353,-3.406323,1.122226,-0.406025,-0.032967,0.141051,-0.469616,-1.873406,0.397314,0.000722,-0.000108,-0.024176,0.004782,0.002681,0.040669,0,30.729992,32.629982,31.609991,38.259983,37.625652,38.009983,0.711013,7,253,253,253,253,253,253,1,9.652816,-4.797938,-6.218440,1.000000,1.000000,0.248967,48.130199,48.190971,0.644529,47.924999,48.076000,47.939999,48.122002,47.757999,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1972.688000,-0.299951,-1.592523,2.258547,-0.303774,1.241524,1.990245,-0.017355,0.022075,0.018895,-0.036695,-0.053547,-0.027204,0.004319,-1.389162,-1.103837,2.493679,0.010924,-0.084463,-0.551691,-1.438257,-1.413633,-0.310843,-0.269065,-0.227612,0.296612,-23.357787,-23.147304,-0.913831,-0.347821,-0.017893,-0.299946,-1.592273,2.258791,-0.304341,1.241833,1.990369,-0.018165,0.019903,0.016656,-0.026965,-0.059394,-0.027923,-0.681510,-0.764457,-0.791359,-0.227231,-0.280608,-0.077777,-0.685994,-0.775666,-0.800326,-0.219606,-0.268407,-0.076252,-0.406012,-0.032932,0.140654,-0.469214,-1.873449,0.397456,0.001060,-0.000637,-0.010987,0.003361,-0.001656,0.046691,0.607709,-5.085294,25.530377,1.820412,-1.550745,-0.379694,-0.406016,-0.032968,0.140803,-0.468928,-1.873575,0.397676,0.000547,-0.000059,-0.011992,0.006233,0.002792,0.041786,0,30.729992,32.629982,31.609991,38.259983,37.626087,38.009983,0.711924,7,253,253,253,253,253,253,1,9.514961,-4.420337,-6.353297,1.000000,1.000000,0.135516,48.190971,48.190971,0.716145,47.939999,48.076000,47.924999,48.122002,47.772999,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1972.704000,-0.300218,-1.592423,2.258647,-0.303908,1.240701,1.989811,-0.016324,0.001157,0.002197,0.000692,-0.050402,-0.026882,0.083147,-1.272702,-1.017497,2.271188,0.254518,0.053393,-0.537260,-1.905393,-1.831393,-0.097431,-0.261878,-0.224242,0.454300,-22.986316,-22.865214,-0.950791,-0.295527,0.011311,-0.300222,-1.592141,2.258875,-0.304521,1.240922,1.989890,-0.017411,0.003272,0.004423,-0.006328,-0.057932,-0.026198,-0.641158,-0.910175,-0.955011,-0.074727,-0.256207,-0.112853,-0.650125,-0.907933,-0.966220,-0.077777,-0.245532,-0.131154,-0.406019,-0.032936,0.140599,-0.468424,-1.873605,0.397834,0.000124,-0.000460,-0.001606,0.004652,0.005997,0.045505,3.531763,-3.608649,40.117226,1.420987,-2.925170,-0.216935,-0.406009,-0.032968,0.140749,-0.468246,-1.873741,0.398011,0.000340,-0.000007,-0.000608,0.007046,0.002693,0.039782,0,30.729992,32.629982,31.609991,38.259983,37.626087,38.009983,0.720876,7,253,253,253,253,253,253,1,9.541933,-4.660084,-6.458187,1.000000,1.000000,0.037660,48.190971,48.190971,0.680340,47.939999,48.076000,47.924999,48.122002,47.772999,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1972.720000,-0.300456,-1.592499,2.258601,-0.303727,1.239966,1.989406,-0.014183,-0.005028,-0.003401,0.011965,-0.043829,-0.024526,0.144690,0.074378,-0.003098,-0.105936,0.444089,0.167966,-0.547440,-1.860459,-1.866300,0.035658,-0.252012,-0.220603,0.311475,-18.494234,-19.681162,-1.355403,-0.232740,0.035583,-0.300463,-1.592345,2.258791,-0.304305,1.240071,1.989494,-0.016439,-0.009396,-0.010495,0.041681,-0.047721,-0.024280,-0.636674,-1.488562,-1.439242,0.186055,-0.160129,-0.189105,-0.607531,-1.495288,-1.450451,0.193680,-0.157079,-0.190630,-0.406019,-0.032948,0.140704,-0.467671,-1.873654,0.398222,0.001464,0.000026,0.005021,0.000251,-0.014648,0.036316,-2.022347,-1.563456,12.334398,0.110791,0.258130,0.603810,-0.406006,-0.032968,0.140792,-0.467620,-1.873892,0.398298,0.000125,0.000042,0.002915,0.007198,0.002398,0.034994,0,30.729992,32.629982,31.609991,38.259983,37.626087,38.009983,0.725809,7,253,253,253,253,253,253,1,9.305183,-4.785951,-6.086579,1.000000,1.000000,0.029740,48.190971,48.190971,0.823566,47.939999,48.076000,47.924999,48.122002,47.772999,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1972.736000,-0.300649,-1.592385,2.258682,-0.303873,1.239368,1.989058,-0.011343,0.012875,0.009180,-0.019209,-0.035106,-0.020771,0.186828,1.444766,1.032938,-2.523265,0.573873,0.254422,-0.561179,-0.641148,-0.897249,-0.404016,-0.242520,-0.217064,0.119339,-13.923195,-16.427789,-1.766780,-0.181886,0.053898,-0.300631,-1.592465,2.258708,-0.304089,1.239388,1.989110,-0.012885,0.001432,0.000908,0.005704,-0.036240,-0.018408,-0.605289,-0.540276,-0.836195,-0.118953,-0.195205,-0.205881,-0.607531,-0.531309,-0.842921,-0.118953,-0.195205,-0.227231,-0.406020,-0.032967,0.140775,-0.467013,-1.873773,0.398514,0.000594,0.000341,-0.000814,0.002685,-0.002992,0.027151,0.730437,-1.374115,-5.433929,-0.060784,3.494343,-0.002672,-0.406007,-0.032967,0.140738,-0.467092,-1.874018,0.398519,-0.000091,0.000087,-0.006393,0.006830,0.001971,0.028409,0,30.729992,32.629982,31.609991,38.259983,37.626087,38.009983,0.729360,7,253,253,253,253,253,253,1,7.929634,-4.063713,-5.942730,1.000000,1.000000,0.077890,48.190971,48.190971,0.644529,47.939999,48.076000,47.924999,48.122002,47.772999,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1972.744000,-0.300730,-1.592204,2.258812,-0.304165,1.239117,1.988906,-0.009716,0.025868,0.018569,-0.041990,-0.030106,-0.018430,0.203267,1.624124,1.173651,-2.847625,0.624918,0.292688,-0.543578,-0.575015,-0.802355,-0.418358,-0.238813,-0.215226,0.120735,-13.329938,-15.981287,-1.820997,-0.168359,0.062004,-0.300715,-1.592345,2.258828,-0.304293,1.239076,1.988978,-0.009140,0.022179,0.018152,-0.053018,-0.031063,-0.019007,-0.710654,-0.298161,-0.656851,-0.033551,-0.196730,-0.282133,-0.706170,-0.275743,-0.650125,-0.030501,-0.193680,-0.268407,-0.406011,-0.032976,0.140704,-0.466775,-1.873846,0.398675,-0.001516,0.000171,-0.010773,0.011155,0.016298,0.026220,1.468036,-8.717369,-2.694982,-0.475080,4.796857,-1.393443,-0.406008,-0.032966,0.140646,-0.466864,-1.874072,0.398608,-0.000184,0.000105,-0.013216,0.006444,0.001716,0.024569,0,30.729992,32.629982,31.609991,38.259983,37.626087,38.009983,0.757044,7,253,253,253,253,253,253,1,7.836732,-3.767026,-5.127590,1.000000,1.000000,0.124790,48.190971,48.190971,0.823566,47.939999,48.076000,47.924999,48.122002,47.772999,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1972.760000,-0.300845,-1.591515,2.259307,-0.305319,1.238760,1.988671,-0.006320,0.048192,0.034706,-0.081287,-0.019652,-0.013332,0.214373,1.296034,0.937063,-2.285929,0.660005,0.326554,-0.341077,-0.643984,-0.842644,-0.420818,-0.234105,-0.212388,0.219042,-14.442916,-16.704859,-1.722798,-0.167483,0.069179,-0.300871,-1.591745,2.259236,-0.304988,1.238668,1.988774,-0.005164,0.048908,0.034757,-0.075309,-0.018576,-0.008101,-0.506649,-0.201763,-0.493198,-0.150979,-0.211981,-0.326359,-0.513375,-0.197279,-0.479747,-0.147929,-0.213506,-0.327884,-0.405986,-0.032974,0.140380,-0.466599,-1.874166,0.398866,0.000444,-0.000435,-0.025729,-0.001114,-0.005644,0.014879,0.149077,-9.717639,8.834348,-0.732053,2.631110,-1.775578,-0.406013,-0.032964,0.140290,-0.466524,-1.874152,0.398722,-0.000319,0.000124,-0.024948,0.005446,0.001170,0.016472,0,30.729992,32.629982,31.609991,38.259983,37.626087,38.009983,0.779449,7,253,253,253,253,253,253,1,8.508024,-3.964817,-5.484214,1.000000,1.000000,0.248548,48.190971,48.190971,0.751955,47.895000,48.076000,47.924999,48.137001,47.772999,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1972.776000,-0.300908,-1.590563,2.259994,-0.306942,1.238562,1.988518,-0.002941,0.063492,0.045777,-0.108494,-0.009238,-0.007965,0.208251,0.825483,0.597532,-1.474609,0.642137,0.335820,-0.140906,-0.762017,-0.916876,-0.414066,-0.215109,-0.166230,0.308008,-16.032118,-17.747072,-1.581916,-0.180103,0.071141,-0.300883,-1.590833,2.259860,-0.306522,1.238488,1.988607,-0.002275,0.066063,0.046275,-0.106684,-0.007167,-0.005633,-0.434911,-0.089672,-0.475264,-0.329409,-0.230281,-0.239431,-0.441637,-0.094156,-0.466297,-0.327884,-0.228756,-0.250107,-0.406000,-0.032987,0.139918,-0.466332,-1.874217,0.398918,-0.000083,0.000026,-0.034348,0.001237,-0.004382,0.006262,3.027962,-15.642791,22.134595,0.131585,0.015229,-2.589492,-0.406019,-0.032962,0.139796,-0.466313,-1.874200,0.398769,-0.000371,0.000118,-0.033005,0.004177,0.000610,0.008309,0,30.729992,32.629982,31.609991,38.259983,37.626480,38.009983,0.809280,7,253,253,253,253,253,253,1,8.511021,-4.150621,-5.673015,1.000000,1.000000,0.315983,48.190971,48.190971,0.751955,47.895000,48.076000,47.924999,48.137001,47.772999,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1972.792000,-0.300917,-1.589433,2.260809,-0.308884,1.238532,1.988453,0.000211,0.072406,0.052238,-0.124652,0.000488,-0.002729,0.191259,0.450670,0.326966,-0.825210,0.590440,0.321604,0.042227,-0.860297,-0.978495,-0.406730,-0.011756,-0.052024,0.350399,-17.302661,-18.569649,-1.469571,-0.197832,0.068130,-0.300871,-1.589718,2.260759,-0.308392,1.238476,1.988511,-0.001150,0.074807,0.052948,-0.129597,-0.004027,-0.004171,-0.242116,-0.273501,-0.423702,-0.269932,-0.076252,-0.149454,-0.246599,-0.262292,-0.430428,-0.280608,-0.073202,-0.149454,-0.405966,-0.033004,0.139296,-0.466289,-1.874367,0.398891,-0.000885,0.000227,-0.038443,0.003151,0.002375,0.003951,-4.111884,-17.777739,20.479891,0.150815,-0.179131,-3.346979,-0.406025,-0.032960,0.139207,-0.466242,-1.874215,0.398748,-0.000354,0.000093,-0.037717,0.002780,0.000078,0.000612,0,30.729992,32.629982,31.609991,38.259983,37.626480,38.009983,0.708936,7,253,253,253,253,253,253,1,8.684837,-4.078697,-5.780901,1.000000,1.000000,0.363995,48.190971,48.190971,0.716145,47.895000,48.122002,47.924999,48.137001,47.772999,48.014999,0,2,0.008056,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1972.808000,-0.300882,-1.588241,2.261669,-0.310944,1.238637,1.988464,0.002889,0.074545,0.053807,-0.129029,0.008766,0.001954,0.157834,0.023003,0.018111,-0.080590,0.488043,0.280363,0.200281,-0.981271,-1.056973,-0.393398,0.158057,0.051273,0.364944,-18.744785,-19.513457,-1.341699,-0.226829,0.059393,-0.300834,-1.588483,2.261539,-0.310538,1.238572,1.988535,0.000243,0.077862,0.054674,-0.130125,0.011769,-0.001582,-0.033627,-0.495440,-0.331788,-0.405661,-0.083877,-0.038126,-0.031385,-0.484231,-0.347481,-0.390411,-0.086927,-0.032026,-0.406013,-0.032992,0.138696,-0.466282,-1.874245,0.398821,-0.000378,0.001511,-0.040432,0.004806,-0.003471,-0.010287,-13.894081,-21.288356,25.876970,1.040332,-3.548095,-5.112880,-0.406030,-0.032959,0.138586,-0.466286,-1.874202,0.398675,-0.000290,0.000058,-0.038882,0.001375,-0.000383,-0.006015,0,30.729992,32.629982,31.609991,38.259983,37.626480,38.009983,0.735145,7,253,253,253,253,253,253,1,8.690831,-4.195574,-6.320332,1.000000,1.000000,0.372948,48.190971,48.190971,0.787760,47.895000,48.122002,47.924999,48.137001,47.772999,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1972.824000,-0.300810,-1.587084,2.262504,-0.312953,1.238858,1.988544,0.005009,0.071091,0.051336,-0.123636,0.015328,0.005880,0.122502,-0.299290,-0.214741,0.483195,0.379509,0.231201,0.323583,-1.078562,-1.120599,-0.380287,0.182942,0.140099,0.351485,-19.833220,-20.220284,-1.245609,-0.254971,0.048979,-0.300787,-1.587296,2.262414,-0.312695,1.238704,1.988642,0.004231,0.074321,0.051900,-0.132282,0.014381,0.011769,0.114332,-0.408010,-0.486473,-0.265357,-0.039651,-0.118953,0.116574,-0.403526,-0.490957,-0.294333,-0.041176,-0.120478,-0.406023,-0.032991,0.138078,-0.466384,-1.874138,0.398785,-0.001274,0.000540,-0.037864,-0.004369,0.003687,-0.013201,-5.191376,-21.777060,24.763878,-0.655432,-0.485708,-5.922493,-0.406034,-0.032958,0.137982,-0.466434,-1.874165,0.398560,-0.000206,0.000021,-0.037120,0.000057,-0.000754,-0.011339,0,30.729992,32.629982,31.609991,38.259983,37.626480,38.009983,0.717828,7,253,253,253,253,253,253,1,9.068433,-4.426330,-5.930743,1.000000,1.000000,0.352882,48.190971,48.190971,0.716145,47.895000,48.122002,47.924999,48.122002,47.772999,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1972.840000,-0.300712,-1.586041,2.263258,-0.314774,1.239160,1.988674,0.006465,0.062880,0.045426,-0.109884,0.019850,0.008828,0.080369,-0.578089,-0.416281,0.973904,0.249845,0.168052,0.405930,-1.168627,-1.180751,-0.365728,0.181244,0.206339,0.312209,-20.771678,-20.832805,-1.162606,-0.286573,0.035601,-0.300703,-1.586205,2.263243,-0.314673,1.238908,1.988726,0.004052,0.065948,0.045904,-0.120370,0.021596,0.024040,0.293677,-0.450604,-0.656851,-0.266882,0.073202,0.093028,0.284710,-0.455088,-0.674785,-0.271457,0.086927,0.083877,-0.406021,-0.032998,0.137500,-0.466496,-1.874070,0.398692,-0.001499,0.001591,-0.033412,-0.012758,0.004675,-0.024217,3.227485,-10.925762,24.459570,-0.122130,-0.123378,-3.068302,-0.406037,-0.032958,0.137437,-0.466657,-1.874110,0.398417,-0.000127,-0.000010,-0.032870,-0.001082,-0.001016,-0.015090,0,30.729992,32.629982,31.609991,38.259983,37.626831,38.009983,0.710533,7,253,253,253,253,253,253,1,8.891620,-4.174596,-6.212446,1.000000,1.000000,0.310282,48.190971,48.190971,0.680340,47.939999,48.122002,47.955002,48.122002,47.742001,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1972.856000,-0.300598,-1.585173,2.263885,-0.316298,1.239509,1.988839,0.007243,0.051176,0.036990,-0.089946,0.022282,0.010716,0.038164,-0.775601,-0.559178,1.324749,0.119775,0.101289,0.446893,-1.239293,-1.228931,-0.351803,0.178872,0.232075,0.255084,-21.435489,-21.265692,-1.103829,-0.316730,0.021458,-0.300631,-1.585222,2.263926,-0.316387,1.239124,1.988834,0.007414,0.054763,0.038759,-0.099685,0.022171,0.002061,0.302644,-0.544760,-0.661334,-0.286708,0.143354,0.076252,0.311612,-0.569420,-0.665818,-0.286708,0.172330,0.074727,-0.406033,-0.032996,0.136997,-0.466654,-1.874002,0.398597,-0.000807,0.000118,-0.028059,0.007423,0.003456,-0.014050,1.170560,-10.549375,25.769434,-0.777802,-0.654217,-2.427503,-0.406038,-0.032959,0.136982,-0.466928,-1.874043,0.398262,-0.000065,-0.000030,-0.026794,-0.001984,-0.001165,-0.017208,0,30.729992,32.629982,31.609991,38.259983,37.626831,38.009983,0.694740,7,253,253,253,253,253,253,1,9.107391,-4.603144,-6.050617,1.000000,1.000000,0.250820,48.190971,48.190971,0.751955,47.939999,48.122002,47.955002,48.122002,47.742001,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1972.872000,-0.300480,-1.584519,2.264358,-0.317454,1.239872,1.989022,0.007379,0.037327,0.027000,-0.066150,0.022735,0.011553,-0.000994,-0.888559,-0.641046,1.529303,-0.001062,0.036333,0.449124,-1.288093,-1.263237,-0.339444,0.176091,0.230937,0.187067,-21.814449,-21.511831,-1.070088,-0.343464,0.007697,-0.300499,-1.584502,2.264478,-0.317682,1.239496,1.988966,0.006174,0.038989,0.027445,-0.074398,0.020685,0.006471,0.334030,-0.623223,-0.641158,-0.295858,0.237906,0.044226,0.327304,-0.634432,-0.643400,-0.300433,0.240957,0.047276,-0.406025,-0.033004,0.136610,-0.466893,-1.873947,0.398410,-0.001011,0.000483,-0.019711,0.003291,0.005120,-0.015362,-0.255142,-6.356524,26.720662,-1.572623,-1.061312,-1.060871,-0.406039,-0.032959,0.136639,-0.467221,-1.873972,0.398108,-0.000027,-0.000040,-0.019595,-0.002615,-0.001205,-0.017765,0,30.729992,32.629982,31.609991,38.259983,37.626831,38.009983,0.745632,7,253,253,253,253,253,253,1,9.344142,-4.576172,-6.005664,1.000000,1.000000,0.181241,48.190971,48.190971,0.644529,47.939999,48.122002,47.955002,48.122002,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1972.888000,-0.300367,-1.584090,2.264669,-0.318221,1.240222,1.989205,0.006936,0.022610,0.016378,-0.040709,0.021398,0.011394,-0.034493,-0.922562,-0.665899,1.596520,-0.104580,-0.021923,0.416908,-1.315187,-1.283502,-0.329240,0.173143,0.229494,0.115696,-21.928060,-21.583628,-1.059637,-0.365257,-0.004644,-0.300414,-1.584010,2.264862,-0.318569,1.239915,1.989158,0.006072,0.023470,0.014509,-0.038182,0.025143,0.010786,0.369899,-0.762216,-0.688236,-0.167755,0.227231,-0.004575,0.365415,-0.771183,-0.685994,-0.160129,0.233331,-0.007625,-0.406017,-0.032987,0.136341,-0.467271,-1.873872,0.398189,-0.000436,0.000906,-0.011797,-0.001569,-0.002963,-0.021054,-2.567188,-4.606437,19.655386,-2.124244,0.507333,-1.168211,-0.406039,-0.032960,0.136413,-0.467510,-1.873902,0.397965,-0.000008,-0.000040,-0.011936,-0.002958,-0.001148,-0.016895,0,30.729992,32.629982,31.609991,38.259983,37.626831,38.009983,0.687193,7,253,253,253,253,253,253,1,9.302186,-4.746992,-6.167493,1.000000,1.000000,0.107939,48.190971,48.190971,0.787760,47.939999,48.122002,47.955002,48.122002,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1972.904000,-0.300266,-1.583901,2.264806,-0.318573,1.240534,1.989377,0.006060,0.008274,0.006027,-0.015812,0.018721,0.010447,-0.060865,-0.881637,-0.636627,1.532946,-0.186225,-0.070687,0.359293,-1.413160,-1.503391,-0.321819,0.170302,0.227907,0.045378,-21.789955,-21.490299,-1.071235,-0.381274,-0.014975,-0.300270,-1.583746,2.265006,-0.318940,1.240323,1.989266,0.007504,0.009766,0.007529,-0.014381,0.027084,0.021572,0.275743,-0.867581,-0.791359,-0.094553,0.150979,0.089977,0.266775,-0.865339,-0.800326,-0.089977,0.146404,0.088452,-0.406020,-0.032991,0.136209,-0.467529,-1.873874,0.397968,0.000692,0.000235,-0.005843,-0.011993,-0.006660,-0.025029,-7.650328,-8.040469,19.504524,-0.814135,0.247957,-1.914864,-0.406039,-0.032961,0.136312,-0.467776,-1.873838,0.397843,-0.000002,-0.000034,-0.004467,-0.003044,-0.001018,-0.014941,0,30.729992,32.629982,31.609991,38.259983,37.626831,38.009983,0.695052,7,253,253,253,253,253,253,1,9.113385,-4.663080,-6.209449,1.000000,1.000000,0.037417,48.190971,48.190971,0.751955,47.939999,48.122002,47.955002,48.137001,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1972.912000,-0.300221,-1.583876,2.264824,-0.318627,1.240672,1.989456,0.005476,0.001651,0.001244,-0.004264,0.016929,0.009690,-0.073020,-0.827828,-0.597925,1.443508,-0.223938,-0.094663,0.321525,-1.760463,-1.756014,-0.209556,0.168832,0.219998,0.005676,-21.609132,-21.369514,-1.086783,-0.388097,-0.020054,-0.300258,-1.583746,2.265030,-0.319012,1.240467,1.989314,0.003528,0.003579,0.002889,-0.009252,0.018312,0.006471,0.383350,-1.008815,-0.955011,-0.051851,0.086927,0.099128,0.365415,-1.026749,-0.963979,-0.047276,0.086927,0.094553,-0.406020,-0.032978,0.136203,-0.467636,-1.873807,0.397863,-0.000184,0.000973,-0.001999,0.000933,0.000433,-0.015761,-2.106415,-2.674224,28.549171,-0.610263,-0.756188,-1.828310,-0.406039,-0.032961,0.136298,-0.467896,-1.873809,0.397791,-0.000001,-0.000030,-0.001012,-0.002984,-0.000927,-0.013592,0,30.729992,32.629982,31.609991,38.259983,37.626831,38.009983,0.777576,7,253,253,253,253,253,253,1,9.359126,-4.297466,-6.158503,1.000000,1.000000,0.013220,48.130199,48.190971,0.787760,47.939999,48.122002,47.955002,48.137001,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
