timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
1928.232000,-0.323803,-1.598236,2.247553,-0.273406,1.165512,1.989582,-0.896348,0.134920,0.079205,0.094913,-2.796306,-1.102325,3.756363,1.123497,0.995009,-3.413876,11.717378,4.620290,-0.674116,-0.685081,-0.735856,0.028283,-0.546953,-0.438064,8.475908,-16.125030,-16.147645,-1.692597,2.062042,0.978781,-0.322163,-1.598712,2.247335,-0.272842,1.169123,1.990969,-0.930500,0.133456,0.085225,0.114689,-2.947304,-1.158539,-1.916748,-0.275743,-0.596322,0.129628,-0.756420,-0.446837,-1.912264,-0.260050,-0.596322,0.132679,-0.765571,-0.451412,-0.406231,-0.033171,0.146290,-0.448565,-1.887895,0.455327,0.026146,-0.005636,-0.037762,-0.046646,0.140867,2.201087,-12.917486,-65.935477,9.231271,3.474322,0.334866,-10.036213,-0.406280,-0.032953,0.146135,-0.446410,-1.888133,0.456840,0.022427,0.001146,-0.036750,-0.039370,0.144964,2.075267,0,30.729992,32.529984,31.609991,38.129982,37.489983,37.879982,0.672769,7,253,253,253,253,253,253,1,8.457078,-3.545260,-6.287367,1.000000,1.000000,2.241323,48.130199,48.130199,1.575522,47.924999,48.046001,47.924999,48.105999,47.651001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1928.248000,-0.337006,-1.595981,2.248930,-0.272485,1.124322,1.973345,-0.790123,0.142700,0.088493,0.041217,-2.464936,-0.971679,7.269169,0.339204,0.483833,-3.329492,22.676342,8.940212,0.110576,-0.947104,-0.835604,0.010241,-0.258290,-0.310535,16.780061,-19.292511,-17.460968,-1.670315,4.311533,1.893932,-0.336274,-1.596326,2.248727,-0.271979,1.125429,1.973664,-0.826816,0.150880,0.089482,0.029889,-2.612969,-1.033592,-1.412341,-0.345239,-0.340755,0.251632,-1.090404,-0.576466,-1.371988,-0.365415,-0.336272,0.250107,-1.091929,-0.568840,-0.405862,-0.033094,0.145643,-0.418131,-1.894653,0.477693,0.026102,-0.001584,-0.039452,-0.040026,0.198703,1.944423,-32.623425,-104.730088,16.211384,4.768002,0.075825,-21.424795,-0.405885,-0.032932,0.145495,-0.417782,-1.894619,0.478077,0.027545,0.001587,-0.039703,-0.046717,0.171643,1.822831,0,30.729992,32.529984,31.609991,38.129982,37.489983,37.879982,0.705084,7,253,253,253,253,253,253,1,7.923641,-5.508189,-5.762920,1.000000,1.000000,2.054945,48.069431,48.069431,0.572919,47.924999,48.046001,47.924999,48.105999,47.651001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1928.264000,-0.347918,-1.593725,2.250376,-0.272426,1.090281,1.959926,-0.642985,0.139537,0.090408,-0.008267,-2.005927,-0.790721,9.750221,-0.367653,0.002649,-2.996800,30.416634,11.991254,0.719588,-1.177500,-0.944341,-0.349116,-0.028108,-0.202833,22.684453,-21.939011,-18.764640,-1.614286,5.895977,2.540277,-0.348032,-1.593903,2.250251,-0.271655,1.088052,1.959058,-0.670311,0.142711,0.096091,-0.007478,-2.135134,-0.845343,-1.320426,-0.793601,-0.172619,0.000000,-1.001952,-0.646617,-1.302492,-0.798085,-0.188312,0.012200,-1.000427,-0.645092,-0.405374,-0.033160,0.144934,-0.392047,-1.899768,0.497368,0.030704,-0.003950,-0.041451,-0.045428,0.187283,1.588713,-61.931221,-136.716192,12.796007,4.751869,-0.707874,-26.574671,-0.405459,-0.032906,0.144824,-0.394039,-1.899145,0.495753,0.027721,0.001752,-0.041203,-0.046299,0.169248,1.478545,0,30.729992,32.529984,31.609991,38.129982,37.489983,37.879982,0.691092,7,253,253,253,253,253,253,1,9.490987,-2.421445,-6.002667,1.000000,1.000000,1.753674,48.069431,48.069431,0.250651,47.924999,48.046001,47.924999,47.971001,47.651001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1928.280000,-0.356222,-1.591636,2.251769,-0.273044,1.064375,1.949715,-0.468051,0.126237,0.085188,-0.050062,-1.460202,-0.575583,11.190459,-0.948231,-0.410437,-2.499636,34.909957,13.762294,1.158558,-1.366911,-1.050876,-0.387463,0.140619,-0.118426,26.153996,-23.966437,-19.931286,-1.530703,6.809005,2.915462,-0.357268,-1.591757,2.251750,-0.272063,1.059477,1.947809,-0.491487,0.129915,0.088408,-0.059586,-1.542010,-0.611819,-0.934835,-0.591838,-0.468538,-0.114378,-0.924175,-0.638992,-0.896724,-0.587354,-0.464055,-0.115903,-0.902824,-0.629842,-0.404916,-0.033111,0.144256,-0.372192,-1.902977,0.512272,0.023965,0.000994,-0.040814,-0.034226,0.162483,1.137000,-46.618850,-143.368666,21.126769,4.509135,0.492130,-29.014697,-0.405074,-0.032881,0.144155,-0.375927,-1.902080,0.509272,0.023227,0.001531,-0.041246,-0.038377,0.139604,1.073398,0,30.729992,32.529984,31.609991,38.129982,37.489983,37.879982,0.701941,7,253,253,253,253,253,253,1,9.326160,-2.358512,-4.968758,1.000000,1.000000,1.366723,48.069431,48.130199,0.358072,47.681999,48.046001,47.924999,47.971001,47.651001,47.772999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1928.296000,-0.361496,-1.589856,2.253010,-0.274247,1.047920,1.943229,-0.283332,0.105749,0.074614,-0.082688,-0.883945,-0.348412,11.581855,-1.378013,-0.736404,-1.878770,36.131247,14.243469,1.465771,-1.509475,-1.147428,-0.386369,0.272975,-0.025432,27.158909,-25.347342,-20.897509,-1.421631,7.044169,3.017396,-0.363381,-1.589898,2.253106,-0.273117,1.040519,1.940361,-0.289795,0.109334,0.077722,-0.085903,-0.904066,-0.363625,-0.925868,-0.647883,-0.533551,-0.129628,-0.797597,-0.579516,-0.896724,-0.652367,-0.538035,-0.122003,-0.756420,-0.581041,-0.404568,-0.033085,0.143589,-0.359006,-1.904819,0.522219,0.016492,0.000954,-0.041444,-0.020538,0.096106,0.665160,-51.320236,-158.010128,24.388015,4.776481,0.235060,-30.816992,-0.404800,-0.032864,0.143504,-0.364405,-1.903713,0.517886,0.015398,0.000972,-0.040067,-0.025051,0.090819,0.648603,0,30.729992,32.529984,31.609991,38.129982,37.489983,37.879982,0.748404,7,253,253,253,253,253,253,1,9.658810,-0.824131,-5.472227,1.000000,1.000000,0.943392,48.130199,48.130199,0.429688,47.681999,48.046001,47.696999,47.971001,47.651001,47.772999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1928.312000,-0.363865,-1.588463,2.254029,-0.275837,1.040528,1.940363,-0.104201,0.080575,0.059706,-0.103700,-0.325202,-0.122236,10.963352,-1.614202,-1.000985,-1.081482,34.191593,14.217904,1.538732,-1.594210,-1.236765,-0.376655,0.379576,0.069697,25.772661,-25.988219,-21.711641,-1.273842,6.623407,3.011980,-0.366263,-1.588399,2.254270,-0.274783,1.031525,1.936835,-0.102853,0.082784,0.062011,-0.108026,-0.311949,-0.128303,-0.656851,-0.896724,-0.670301,-0.254682,-0.606966,-0.501739,-0.614256,-0.896724,-0.670301,-0.250107,-0.599341,-0.494113,-0.404384,-0.033082,0.142935,-0.352721,-1.905591,0.526956,0.006339,0.001311,-0.038665,-0.005466,0.033197,0.227306,-50.845412,-145.249692,23.790235,3.969075,-1.304828,-28.218527,-0.404666,-0.032857,0.142895,-0.359275,-1.904389,0.521794,0.006138,0.000258,-0.037130,-0.015231,0.032720,0.236487,0,30.729992,32.531986,31.609991,38.129982,37.489983,37.879982,0.751321,7,253,253,253,253,253,253,1,10.189250,-0.809146,-5.385318,1.000000,1.000000,0.534515,48.130199,48.190971,0.644529,47.681999,47.818001,47.696999,47.971001,47.285999,47.772999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1928.320000,-0.364038,-1.587925,2.254436,-0.276707,1.039986,1.940287,-0.021627,0.067304,0.050824,-0.108744,-0.067758,-0.009461,10.321703,-1.658941,-1.110320,-0.630529,32.180541,14.096906,1.492559,-1.614137,-1.278213,-0.368490,0.449628,0.124519,24.289768,-26.037212,-22.058704,-1.188254,6.197157,2.986347,-0.366611,-1.587836,2.254677,-0.275850,1.030374,1.936536,-0.007414,0.068185,0.052104,-0.115648,0.053354,0.053785,-0.201763,-0.881032,-0.591838,-0.251632,-0.288233,-0.221131,-0.136750,-0.887757,-0.589596,-0.242482,-0.268407,-0.222656,-0.404391,-0.033077,0.142675,-0.351925,-1.905494,0.527617,-0.000442,0.009326,-0.038220,-0.032391,-0.022169,-0.074294,-40.213805,-110.159615,27.057910,4.014500,-1.958769,-20.964710,-0.404653,-0.032857,0.142616,-0.359036,-1.904437,0.522174,0.001576,-0.000087,-0.034890,-0.018602,0.002150,0.044093,0,30.729992,32.531986,31.609991,38.129982,37.489983,37.879982,0.700873,7,253,253,253,253,253,253,1,9.404078,-1.447473,-5.759923,1.000000,1.000000,0.364061,48.190971,48.190971,0.787760,47.681999,47.818001,47.696999,47.971001,47.285999,47.772999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1928.336000,-0.362613,-1.587167,2.255017,-0.278459,1.044420,1.942729,0.123466,0.040790,0.031364,-0.108716,0.384381,0.205013,8.608650,-1.645540,-1.241982,0.203490,26.820977,13.095274,2.441929,-1.620566,-1.343905,-0.349974,0.919790,0.628604,20.304552,-25.745489,-22.524881,-1.029342,5.069468,2.774157,-0.365542,-1.587045,2.255349,-0.277864,1.034079,1.938299,0.140615,0.040932,0.031089,-0.115696,0.481358,0.230097,1.172467,-0.730830,-0.564936,-0.169280,-0.106753,0.048801,1.219545,-0.737556,-0.560453,-0.176905,-0.100653,0.057952,-0.404469,-0.033032,0.142173,-0.354852,-1.905010,0.525754,-0.008798,0.004744,-0.030969,-0.026197,-0.069060,-0.379538,-35.733660,-104.369965,30.626718,2.379703,-0.655045,-24.361321,-0.404727,-0.032866,0.142128,-0.362854,-1.904038,0.520330,-0.006476,-0.000653,-0.028861,-0.040526,-0.055589,-0.299219,0,30.729992,32.531986,31.609991,38.129982,37.489983,37.879982,0.689796,7,253,253,253,253,253,253,1,9.889566,-1.261669,-6.185474,1.000000,1.000000,0.273791,48.190971,48.190971,1.074218,47.681999,47.818001,47.696999,47.742001,47.285999,47.772999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1928.352000,-0.359055,-1.586807,2.255289,-0.280133,1.054947,1.948147,0.263219,0.015359,0.011328,-0.103025,0.763739,0.389955,9.012744,-1.565949,-1.252373,0.343948,23.046503,11.180565,2.719247,-1.654153,-1.350674,-0.335915,0.909287,0.670304,21.799745,-25.786072,-22.291804,-0.926080,4.105567,2.368537,-0.362168,-1.586613,2.255685,-0.279782,1.045651,1.944103,0.268204,0.013422,0.012361,-0.110303,0.826672,0.423139,1.053651,-0.894482,-0.706170,-0.245532,-0.236381,-0.053376,1.085036,-0.914659,-0.719621,-0.239431,-0.245532,-0.061002,-0.404687,-0.032910,0.141732,-0.364550,-1.903886,0.520316,-0.014307,-0.002255,-0.022283,-0.068746,-0.110217,-0.635083,-44.216640,-128.133340,27.809348,2.457585,-1.419110,-28.523313,-0.404903,-0.032951,0.141751,-0.371350,-1.903063,0.515805,-0.012511,-0.008158,-0.021176,-0.064102,-0.099670,-0.571644,0,30.729992,32.531986,31.609991,38.129982,37.489983,37.879982,0.698676,7,253,253,253,253,253,253,1,10.261174,-2.289584,-5.316391,1.000000,1.000000,0.579656,48.190971,48.190971,1.145833,47.681999,47.818001,47.696999,47.742001,47.285999,47.727001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1928.368000,-0.353120,-1.586840,2.255240,-0.281708,1.070992,1.956215,0.406471,-0.007579,-0.007734,-0.096902,1.075781,0.538895,8.875125,-1.381973,-1.164076,0.392591,18.243234,8.650108,2.886647,-2.590063,-2.288516,-0.325397,0.841640,0.670139,21.947960,-25.370899,-21.839233,-0.854544,2.955219,1.832475,-0.356559,-1.586613,2.255625,-0.281555,1.062571,1.952522,0.421052,-0.015417,-0.015480,-0.100236,1.145908,0.577807,1.542366,-1.336119,-1.232996,-0.219606,-0.202830,0.067102,1.600653,-1.360779,-1.230754,-0.222656,-0.198255,0.070152,-0.405003,-0.032990,0.141470,-0.377937,-1.902120,0.512745,-0.020123,-0.021666,-0.008591,-0.084869,-0.128217,-0.829948,-33.138941,-108.626245,47.102554,2.825363,-2.409922,-25.245313,-0.405154,-0.033282,0.141513,-0.383587,-1.901519,0.509120,-0.016141,-0.025459,-0.012470,-0.081101,-0.125497,-0.767604,0,30.729992,32.531986,31.609991,38.129982,37.489983,37.879982,0.698713,7,253,253,253,253,253,253,1,9.275214,-3.509298,-4.992733,1.000000,1.000000,0.936072,48.190971,48.190971,1.324870,47.757999,47.818001,47.834000,47.742001,47.285999,47.727001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1928.384000,-0.345389,-1.587174,2.254935,-0.283148,1.090496,1.965904,0.513845,-0.026568,-0.023817,-0.086583,1.274792,0.631314,6.079042,-1.136948,-0.961699,0.715057,10.956705,5.050384,2.426644,-2.628402,-2.399882,-0.318653,0.717912,0.603882,15.256659,-24.048572,-21.510787,-0.828249,1.494154,1.069894,-0.348633,-1.586936,2.255277,-0.283090,1.083328,1.962775,0.535040,-0.030181,-0.030309,-0.086478,1.348897,0.669990,1.472870,-1.706018,-1.385439,-0.245532,0.015250,0.170805,1.515464,-1.710501,-1.398890,-0.244007,0.010675,0.175380,-0.405328,-0.033507,0.141349,-0.393315,-1.900002,0.504138,-0.020086,-0.041388,-0.001698,-0.096471,-0.142127,-0.936621,-29.936040,-75.849653,39.189115,1.957255,-3.145559,-17.214382,-0.405430,-0.033885,0.141410,-0.397813,-1.899495,0.501264,-0.016987,-0.042773,-0.003311,-0.090963,-0.131393,-0.877116,0,30.729992,32.533787,31.609991,38.129982,37.489983,37.879982,0.684384,7,253,253,253,253,253,253,1,9.529946,-2.864977,-5.687999,1.000000,1.000000,1.228670,48.190971,48.190971,1.396485,47.757999,48.076000,47.834000,47.742001,47.681999,47.727001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1928.400000,-0.336426,-1.587780,2.254403,-0.284358,1.112020,1.976498,0.571293,-0.041196,-0.036115,-0.071614,1.358863,0.667624,2.772872,-0.837153,-0.701956,0.999702,3.400543,1.367198,1.779700,-2.500142,-2.379642,-0.314344,0.571833,0.524512,7.218248,-22.366040,-21.120732,-0.837047,0.030156,0.289633,-0.339433,-1.587572,2.254713,-0.284396,1.106363,1.974048,0.598074,-0.043450,-0.037314,-0.072481,1.451961,0.715866,1.484079,-1.860703,-1.757579,-0.169280,0.175380,0.311108,1.488562,-1.876395,-1.782239,-0.166229,0.196730,0.318734,-0.405638,-0.034242,0.141385,-0.409843,-1.897373,0.494811,-0.016889,-0.053894,0.004445,-0.104622,-0.140231,-0.986975,-10.252580,-31.697438,22.661033,0.823126,-0.381430,-8.624035,-0.405696,-0.034720,0.141457,-0.412964,-1.897043,0.492840,-0.015628,-0.054821,0.005497,-0.094552,-0.122045,-0.911952,0,30.729992,32.533787,31.609991,38.129982,37.489983,37.879982,0.767281,7,253,253,253,253,253,253,1,10.006443,-2.658195,-5.382322,1.000000,1.000000,1.403872,48.130199,48.190971,1.289065,47.757999,48.076000,47.834000,48.122002,47.681999,47.727001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1928.416000,-0.327202,-1.588545,2.253737,-0.285303,1.133461,1.986985,0.576029,-0.050501,-0.043823,-0.053255,1.325182,0.646807,-0.242875,-0.523704,-0.431978,1.174792,-3.291362,-1.874888,1.154029,-2.363028,-2.351284,-0.311939,0.423581,0.444159,-0.148690,-20.646931,-20.692394,-0.872454,-1.249789,-0.397184,-0.329826,-1.588303,2.254077,-0.285427,1.129554,1.985368,0.605501,-0.051094,-0.046697,-0.057333,1.415433,0.699399,1.356295,-1.984002,-1.927957,-0.280608,0.431587,0.327884,1.374230,-1.995211,-1.943650,-0.289758,0.442262,0.321784,-0.405882,-0.035125,0.141491,-0.426166,-1.894567,0.485702,-0.014670,-0.060998,0.012377,-0.105280,-0.115356,-0.942681,1.361491,7.456414,16.162378,-1.285969,-0.623819,0.322099,-0.405923,-0.035668,0.141623,-0.427670,-1.894348,0.484636,-0.012794,-0.060890,0.012888,-0.090908,-0.102261,-0.871140,0,30.729992,32.533787,31.609991,38.129982,37.489983,37.879982,0.758832,7,253,253,253,253,253,253,1,9.616855,-3.254566,-5.693993,1.000000,1.000000,1.447864,48.190971,48.190971,1.038413,47.757999,48.076000,47.834000,48.122002,47.681999,47.727001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1928.432000,-0.318373,-1.589413,2.252987,-0.285921,1.153300,1.996622,0.540417,-0.055102,-0.047497,-0.033633,1.204530,0.584114,-2.843691,-0.210323,-0.163556,1.234747,-8.846642,-4.544318,0.584077,-2.224875,-2.316584,-0.311631,0.284579,0.368946,-6.539709,-18.975235,-20.240000,-0.929609,-2.295798,-0.962687,-0.320266,-1.589178,2.253273,-0.286110,1.151125,1.995826,0.572865,-0.057690,-0.050724,-0.027827,1.297748,0.626487,1.228512,-1.887604,-2.001937,-0.303483,0.542915,0.465138,1.206094,-1.905539,-1.992970,-0.311108,0.552065,0.455987,-0.406079,-0.036187,0.141750,-0.440602,-1.891713,0.477613,-0.009738,-0.063341,0.018185,-0.087930,-0.095921,-0.843616,14.201208,40.005802,13.837749,-1.524833,-0.353251,7.267806,-0.406096,-0.036661,0.141891,-0.440898,-1.891645,0.477230,-0.009489,-0.062005,0.018351,-0.081347,-0.078830,-0.775380,0,30.729992,32.533787,31.609991,38.129982,37.489983,37.879982,0.711432,7,253,253,253,253,253,253,1,9.194300,-3.452358,-6.401247,1.000000,1.000000,1.388372,48.130199,48.190971,0.930992,47.757999,48.076000,47.834000,48.122002,47.681999,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1928.448000,-0.310504,-1.590295,2.252230,-0.286243,1.170441,2.004893,0.468225,-0.054782,-0.046972,-0.014253,1.008320,0.485387,-4.873998,0.072384,0.077450,1.201059,-12.992455,-6.516276,0.093006,-2.098590,-2.279800,-0.312770,0.162179,0.299024,-11.562536,-17.504674,-19.815661,-0.998320,-3.061263,-1.380435,-0.311571,-1.590138,2.252481,-0.286350,1.169939,2.004856,0.493060,-0.058151,-0.048308,-0.014285,1.095238,0.525412,0.889999,-1.475111,-2.026597,-0.291283,0.652718,0.451412,0.858613,-1.481837,-2.019871,-0.298908,0.642042,0.448362,-0.406184,-0.037266,0.142079,-0.452784,-1.889156,0.470787,-0.006467,-0.057211,0.021467,-0.071627,-0.065205,-0.702629,30.383503,56.162384,19.231174,-2.523090,1.147444,11.212569,-0.406216,-0.037614,0.142217,-0.452017,-1.889155,0.470986,-0.006291,-0.058204,0.021321,-0.066293,-0.055329,-0.633160,0,30.729992,32.535408,31.609991,38.129982,37.489983,37.879982,0.698569,7,253,253,253,253,253,253,1,9.317170,-3.955827,-6.455190,1.000000,1.000000,1.231721,48.190971,48.130199,0.823566,47.895000,48.029999,47.910000,48.122002,47.666000,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1928.464000,-0.304136,-1.591126,2.251520,-0.286255,1.183724,2.011242,0.373006,-0.050697,-0.043251,0.003563,0.767891,0.365937,-6.255560,0.312008,0.280501,1.078229,-15.576636,-7.719225,-0.305597,-1.992338,-2.243000,-0.056315,0.065261,0.214739,-15.020555,-16.315891,-19.431027,-1.071698,-3.520221,-1.635273,-0.304546,-1.590989,2.251714,-0.286398,1.184747,2.012027,0.392456,-0.054456,-0.045508,-0.003284,0.844241,0.393850,0.930351,-1.419066,-1.925715,-0.164704,0.661868,0.521564,0.898966,-1.405615,-1.930199,-0.155554,0.660343,0.507839,-0.406268,-0.038179,0.142433,-0.462201,-1.886943,0.465588,-0.004926,-0.048667,0.023478,-0.043221,-0.033430,-0.526229,34.814455,83.251904,23.276980,-2.437769,-1.019523,16.260865,-0.406289,-0.038461,0.142566,-0.460295,-1.887158,0.466306,-0.003668,-0.050881,0.021991,-0.047697,-0.034889,-0.465134,0,30.729992,32.535408,31.609991,38.129982,37.489983,37.879982,0.706368,7,253,253,253,253,253,253,1,8.343198,-5.577116,-6.578060,1.000000,1.000000,1.011140,48.130199,48.130199,0.680340,47.895000,48.029999,47.910000,48.122002,47.666000,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1928.472000,-0.301521,-1.591508,2.251195,-0.286172,1.188968,2.013727,0.319063,-0.047312,-0.040258,0.011393,0.637053,0.301414,-6.742814,0.423088,0.374074,0.978733,-16.354823,-8.065381,-0.469891,-1.944254,-2.223286,0.063878,0.026042,0.176349,-16.262017,-15.797387,-19.237417,-1.111054,-3.647921,-1.708604,-0.301640,-1.591421,2.251366,-0.286374,1.190539,2.014737,0.278277,-0.048116,-0.040011,0.016826,0.563570,0.255120,0.594080,-1.345086,-1.793448,0.006100,0.774721,0.454462,0.564936,-1.347328,-1.800174,0.012200,0.751845,0.462087,-0.406318,-0.038966,0.142835,-0.468188,-1.885199,0.462062,-0.002558,-0.038990,0.022728,-0.021749,-0.016483,-0.332690,31.991851,86.631088,23.302161,-3.201434,-0.735853,18.441150,-0.406326,-0.039161,0.142902,-0.465738,-1.885763,0.463188,-0.001687,-0.040752,0.020517,-0.027301,-0.018041,-0.285354,0,30.729992,32.535408,31.609991,38.129982,37.489983,37.879982,0.700440,7,253,253,253,253,253,253,1,8.085470,-6.116547,-6.655978,1.000000,1.000000,0.746288,48.130199,48.190971,0.716145,47.895000,48.029999,47.910000,47.955002,47.666000,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
