timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
1722.096000,-0.295720,-1.575885,2.256065,-0.332125,1.284586,1.923138,0.043194,0.000032,-0.004273,-0.000619,0.137070,0.140523,-0.360412,0.071393,-0.135052,0.501662,-1.179192,2.101330,0.550173,-1.632899,-1.935414,-0.166440,0.203185,0.341508,-0.858644,-19.087610,-19.931141,-1.325891,-0.522632,0.445155,-0.295707,-1.575868,2.256093,-0.332197,1.284758,1.922552,0.044754,-0.000933,-0.003298,-0.003404,0.148197,0.142013,0.569420,-1.499771,-1.360779,-0.102178,0.291283,0.172330,0.571662,-1.490804,-1.371988,-0.088452,0.283658,0.178430,-0.411075,-0.027618,0.137116,-0.423237,-1.867399,0.311875,0.000148,0.000881,0.000107,-0.083695,-0.008387,-0.140820,-14.067917,0.445276,11.724947,-1.905402,-1.643092,0.318791,-0.411076,-0.027635,0.137129,-0.423700,-1.867349,0.312428,0.000019,0.000125,0.000018,-0.086721,-0.009952,-0.131431,0,30.469938,32.279984,31.349991,37.749985,36.859982,37.157970,0.678972,7,253,253,253,253,253,253,1,9.293196,-3.380434,-5.861816,1.000000,1.000000,0.090506,48.190971,48.190971,0.751955,47.924999,48.122002,47.924999,48.091000,47.742001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1722.112000,-0.295097,-1.575873,2.255976,-0.332054,1.286556,1.925689,0.038178,0.000981,-0.005975,0.005792,0.120581,0.165428,-0.188886,0.052496,-0.097698,0.334305,-0.637874,1.500440,0.579396,-1.588890,-2.020537,-0.047073,0.209219,0.339389,-0.453304,-19.178370,-19.833601,-1.360719,-0.407201,0.317859,-0.295047,-1.575845,2.256021,-0.332041,1.286856,1.925119,0.036560,-0.000665,-0.003451,0.022602,0.114018,0.168402,0.607531,-1.403373,-1.571509,-0.061002,0.184530,0.236381,0.594080,-1.385439,-1.564784,-0.067102,0.187580,0.224181,-0.411057,-0.027621,0.137096,-0.426498,-1.866999,0.312053,0.003017,-0.001057,-0.001659,-0.127363,-0.029914,-0.125503,-8.904810,-1.488475,13.234736,-0.834515,-2.136562,-0.735391,-0.411076,-0.027634,0.137129,-0.426848,-1.866854,0.312679,-0.000010,0.000049,-0.000006,-0.117282,-0.013660,-0.129083,0,30.469938,32.279984,31.349991,37.749985,36.859982,37.157970,0.704988,7,253,253,253,253,253,253,1,9.311176,-3.707089,-5.975696,1.000000,1.000000,0.078159,48.190971,48.190971,1.002602,47.924999,48.122002,47.924999,48.091000,47.742001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1722.128000,-0.294464,-1.575850,2.255866,-0.331929,1.288549,1.928589,0.040652,0.001494,-0.007105,0.008074,0.127720,0.186110,0.263213,0.025331,-0.061466,0.080524,0.789121,1.217745,0.672527,-1.576582,-2.072718,-0.008843,0.245520,0.342714,0.606531,-19.361579,-19.717752,-1.410582,-0.105926,0.257972,-0.294482,-1.575857,2.255925,-0.332005,1.288678,1.928009,0.037761,-0.000511,-0.008999,0.018240,0.120106,0.186522,0.618740,-1.293525,-1.549091,0.118953,0.184530,0.240957,0.618740,-1.291283,-1.537882,0.122003,0.184530,0.244007,-0.411065,-0.027613,0.137113,-0.429895,-1.866386,0.312625,0.000532,-0.000003,0.000729,-0.139662,-0.021019,-0.135957,-9.821047,-6.932154,12.536577,-0.438705,-0.676267,-1.871944,-0.411077,-0.027634,0.137128,-0.430349,-1.866334,0.313154,-0.000043,-0.000019,-0.000030,-0.134963,-0.015800,-0.140097,0,30.469938,32.279984,31.349991,37.749985,36.859982,37.157970,0.752545,7,253,253,253,253,253,253,1,8.999506,-3.737057,-6.140522,1.000000,1.000000,0.082497,48.190971,48.130199,0.787760,47.924999,48.122002,47.924999,48.091000,47.727001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1722.144000,-0.293735,-1.575824,2.255746,-0.331809,1.290833,1.931729,0.047159,0.001639,-0.007613,0.007227,0.147652,0.198583,0.353685,0.005780,-0.020199,-0.069501,1.081131,0.503677,0.698019,-1.575047,-2.092073,-0.028878,0.260724,0.331941,0.823370,-19.436122,-19.616858,-1.442310,-0.042373,0.106701,-0.293785,-1.575808,2.255793,-0.331921,1.290813,1.931187,0.046237,-0.000422,-0.005407,0.004938,0.140575,0.202318,0.558211,-1.295766,-1.611862,0.105228,0.198255,0.240957,0.544760,-1.306976,-1.607378,0.108278,0.201305,0.237906,-0.411077,-0.027617,0.137113,-0.433678,-1.865779,0.313190,0.000491,-0.000776,0.000168,-0.145095,-0.013573,-0.151927,-9.698451,-10.772187,11.453283,-0.168868,-0.434882,-2.324161,-0.411078,-0.027635,0.137128,-0.434177,-1.865744,0.313575,-0.000061,-0.000076,-0.000046,-0.139867,-0.016318,-0.156442,0,30.469944,32.279984,31.349991,37.749985,36.859982,37.158173,0.723300,7,253,253,253,253,253,253,1,9.005499,-3.584219,-6.212446,1.000000,1.000000,0.095094,48.190971,48.190971,0.787760,47.910000,48.061001,47.924999,48.091000,47.727001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1722.160000,-0.292944,-1.575798,2.255625,-0.331709,1.293305,1.934888,0.049836,0.001639,-0.007516,0.005865,0.155660,0.195732,0.100060,-0.002078,0.015318,-0.090177,0.290901,-0.419361,0.650787,-1.571582,-2.081510,-0.056134,0.245918,0.308867,0.236448,-19.395488,-19.555330,-1.450640,-0.205616,-0.088839,-0.293005,-1.575845,2.255685,-0.331837,1.293295,1.934497,0.049062,-0.000358,-0.008168,0.007574,0.153997,0.203013,0.538035,-1.224029,-1.506497,-0.042701,0.118953,0.266882,0.544760,-1.210578,-1.499771,-0.033551,0.115903,0.295858,-0.411073,-0.027615,0.137132,-0.437713,-1.865062,0.313560,-0.000021,-0.000034,0.000852,-0.141340,-0.014443,-0.161983,-10.523012,-10.806167,18.706909,0.476908,-2.580964,-2.670674,-0.411079,-0.027636,0.137127,-0.438081,-1.865115,0.313867,-0.000062,-0.000121,-0.000050,-0.134163,-0.015510,-0.160409,0,30.469944,32.279984,31.349991,37.749985,36.859982,37.158173,0.667812,7,253,253,253,253,253,253,1,9.487990,-3.356459,-5.699986,1.000000,1.000000,0.101543,48.190971,48.190971,0.823566,47.910000,48.061001,47.924999,48.091000,47.727001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1722.176000,-0.292152,-1.575773,2.255511,-0.331635,1.295776,1.937851,0.049463,0.001502,-0.006884,0.003926,0.154208,0.179618,-0.019957,-0.011208,0.046830,-0.144612,-0.077865,-1.155314,0.626794,-1.578643,-2.041454,-0.095163,0.237043,0.283798,-0.039904,-19.390886,-19.493660,-1.465012,-0.280360,-0.244746,-0.292177,-1.575785,2.255553,-0.331825,1.295728,1.937555,0.049906,0.000077,-0.008092,0.003404,0.155435,0.187313,0.730830,-1.197127,-1.564784,0.030501,0.274507,0.230281,0.726347,-1.199369,-1.555817,0.030501,0.257732,0.227231,-0.411089,-0.027632,0.137130,-0.441433,-1.864396,0.313838,-0.000477,-0.000045,0.001000,-0.124963,-0.010709,-0.157404,-1.637436,4.648502,14.206721,-0.776009,-0.131773,0.589816,-0.411080,-0.027639,0.137126,-0.441788,-1.864492,0.314027,-0.000056,-0.000150,-0.000049,-0.118967,-0.013619,-0.154196,0,30.469944,32.279984,31.349991,37.749985,36.859982,37.158173,0.802069,7,253,253,253,253,253,253,1,9.467012,-3.629171,-5.801879,1.000000,1.000000,0.100828,48.190971,48.190971,0.823566,47.910000,48.061001,47.939999,48.076000,47.727001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1722.192000,-0.291292,-1.575753,2.255410,-0.331626,1.298456,1.940546,0.055661,0.001194,-0.006093,-0.000786,0.173496,0.164787,0.481091,-0.021744,0.051488,-0.333420,1.501384,-0.903411,0.733123,-1.608702,-1.994205,-0.190215,0.281945,0.282569,1.127678,-19.545150,-19.449058,-1.502187,0.053690,-0.191382,-0.291372,-1.575796,2.255445,-0.331813,1.298235,1.940446,0.053702,0.000077,-0.006366,0.001846,0.165478,0.170344,0.896724,-1.152291,-1.535640,-0.009150,0.332459,0.178430,0.887757,-1.154532,-1.533398,-0.009150,0.329409,0.178430,-0.411093,-0.027634,0.137146,-0.445044,-1.863691,0.313914,0.000131,-0.000461,0.000360,-0.105691,-0.011514,-0.157536,2.129602,7.255587,13.991179,-1.378990,1.013883,0.775184,-0.411081,-0.027641,0.137125,-0.445293,-1.863843,0.313844,-0.000059,-0.000164,-0.000052,-0.097421,-0.011103,-0.161320,0,30.469944,32.279984,31.349991,37.749985,36.859982,37.158173,0.737784,7,253,253,253,253,253,253,1,9.026477,-3.515291,-5.906768,1.000000,1.000000,0.114587,48.190971,48.190971,0.716145,47.910000,48.061001,47.939999,48.076000,47.727001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1722.208000,-0.290291,-1.575738,2.255322,-0.331709,1.301579,1.943026,0.065391,0.000764,-0.005161,-0.007150,0.203989,0.149725,0.570545,-0.027827,0.062193,-0.396170,1.789963,-1.040407,0.761451,-1.635791,-1.940581,-0.315923,0.301485,0.272087,1.337112,-19.587715,-19.420861,-1.517124,0.117495,-0.220404,-0.290435,-1.575821,2.255397,-0.331861,1.301243,1.943060,0.064248,0.000077,-0.002978,-0.012607,0.199465,0.157784,0.753248,-1.190401,-1.578235,-0.193680,0.250107,0.247057,0.748765,-1.183676,-1.569267,-0.190630,0.250107,0.240957,-0.411076,-0.027630,0.137143,-0.448599,-1.862979,0.313409,0.000029,-0.000307,-0.000123,-0.079549,-0.003854,-0.174884,1.878934,-2.778518,13.833832,0.109832,0.348390,-1.086369,-0.411082,-0.027644,0.137124,-0.448723,-1.863124,0.313179,-0.000049,-0.000164,-0.000046,-0.071552,-0.008097,-0.175369,0,30.469944,32.279984,31.349991,37.749985,36.859982,37.158173,0.732901,7,253,253,253,253,253,253,1,9.227265,-3.485323,-6.002667,1.000000,1.000000,0.133513,48.190971,48.190971,0.787760,47.910000,48.061001,47.939999,48.076000,47.727001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1722.224000,-0.289176,-1.575731,2.255253,-0.331890,1.305059,1.945165,0.070613,0.000325,-0.004020,-0.012556,0.220425,0.127685,0.228543,-0.027067,0.074402,-0.312759,0.721688,-1.499932,0.699141,-1.652749,-1.878033,-0.371264,0.283775,0.250659,0.541513,-19.506350,-19.421722,-1.506074,-0.103004,-0.317752,-0.289330,-1.575796,2.255301,-0.331933,1.304793,1.945326,0.070474,0.000077,-0.004474,-0.005633,0.222715,0.133336,0.692719,-1.224029,-1.535640,-0.245532,0.230281,0.234856,0.706170,-1.210578,-1.522189,-0.240957,0.231806,0.240957,-0.411073,-0.027621,0.137137,-0.452019,-1.862267,0.312263,0.000704,-0.000019,-0.000355,-0.050430,-0.011045,-0.182555,2.026853,-2.632920,12.943315,0.199134,0.445874,-1.053969,-0.411083,-0.027646,0.137124,-0.451926,-1.862356,0.312010,-0.000015,-0.000154,-0.000023,-0.044045,-0.004877,-0.178424,0,30.469950,32.279984,31.349991,37.749985,36.859982,37.158356,0.675828,7,253,253,253,253,253,253,1,9.323164,-3.548257,-5.843835,1.000000,1.000000,0.147641,48.190971,48.190971,0.751955,47.939999,48.061001,47.939999,48.076000,47.727001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1722.240000,-0.288048,-1.575731,2.255203,-0.332134,1.308582,1.946898,0.069625,-0.000073,-0.002739,-0.016193,0.217457,0.099090,-0.166118,-0.023923,0.081441,-0.194558,-0.511743,-1.875921,0.619617,-1.665856,-1.809292,-0.370545,0.254306,0.228035,-0.377586,-19.405295,-19.439217,-1.488662,-0.358055,-0.397403,-0.288201,-1.575808,2.255277,-0.332077,1.308426,1.947185,0.070985,0.000077,-0.002352,-0.008077,0.225423,0.103807,0.571662,-1.206094,-1.495288,-0.184530,0.276032,0.152504,0.567178,-1.197127,-1.488562,-0.175380,0.271457,0.149454,-0.411050,-0.027616,0.137122,-0.455069,-1.861578,0.310777,0.001257,-0.000021,-0.000970,-0.021564,-0.010836,-0.174962,3.885549,-2.798305,11.290592,-0.573597,1.672564,-0.627725,-0.411083,-0.027649,0.137123,-0.454739,-1.861601,0.310532,0.000027,-0.000133,0.000007,-0.017259,-0.001801,-0.167294,0,30.469950,32.279984,31.349991,37.749985,36.859982,37.158356,0.704712,7,253,253,253,253,253,253,1,8.948559,-3.740054,-6.083582,1.000000,1.000000,0.147178,48.190971,48.190971,0.823566,47.939999,48.061001,47.939999,48.091000,47.727001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1722.256000,-0.286998,-1.575736,2.255175,-0.332419,1.311862,1.948103,0.063907,-0.000416,-0.001431,-0.018236,0.199701,0.067244,-0.427828,-0.020289,0.081296,-0.101191,-1.330116,-2.019889,0.561385,-1.678641,-1.739737,-0.369723,0.228407,0.209298,-0.987747,-19.334947,-19.463694,-1.475297,-0.526319,-0.427902,-0.287049,-1.575808,2.255289,-0.332280,1.311891,1.948504,0.065041,0.000077,-0.001176,-0.011769,0.208142,0.065745,0.551485,-1.210578,-1.522189,-0.118953,0.306533,0.250107,0.564936,-1.221787,-1.508739,-0.120478,0.306533,0.253157,-0.411021,-0.027644,0.137095,-0.457472,-1.860996,0.309103,0.001022,0.000242,-0.000892,0.009452,-0.006867,-0.152224,8.787048,2.457037,7.693116,0.161138,2.856223,0.897006,-0.411082,-0.027650,0.137124,-0.456953,-1.860921,0.308878,0.000061,-0.000107,0.000033,0.007288,0.000889,-0.145918,0,30.469950,32.279984,31.349991,37.749985,36.859982,37.158356,0.675781,7,253,253,253,253,253,253,1,9.218275,-3.752042,-6.275380,1.000000,1.000000,0.135129,48.190971,48.190971,0.644529,47.939999,48.061001,47.910000,48.091000,47.727001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1722.272000,-0.286082,-1.575746,2.255166,-0.332717,1.314725,1.948807,0.054181,-0.000677,-0.000204,-0.018601,0.169403,0.034925,-0.665427,-0.014835,0.074464,0.004432,-2.073730,-2.003960,0.503580,-1.687035,-1.675866,-0.367947,0.199063,0.194092,-1.542527,-19.265321,-19.501721,-1.458917,-0.679324,-0.424527,-0.286075,-1.575796,2.255265,-0.332580,1.314900,1.949272,0.053919,0.000077,-0.000984,-0.021596,0.177343,0.023992,0.665818,-1.304734,-1.387681,-0.131154,0.324834,0.228756,0.650125,-1.295766,-1.392164,-0.131154,0.301958,0.224181,-0.411024,-0.027648,0.137092,-0.459167,-1.860412,0.307363,-0.000578,0.001247,0.000223,0.041524,0.004967,-0.120738,6.457670,11.685851,7.276659,-0.460110,2.273561,2.493848,-0.411081,-0.027652,0.137124,-0.458543,-1.860350,0.307196,0.000075,-0.000075,0.000047,0.027722,0.002982,-0.116591,0,30.469950,32.279984,31.349991,37.749985,36.859982,37.158356,0.707280,7,253,253,253,253,253,253,1,9.323164,-3.856931,-5.855822,1.000000,1.000000,0.116983,48.190971,48.190971,0.716145,47.939999,48.061001,47.910000,48.091000,47.712002,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1722.288000,-0.285360,-1.575759,2.255176,-0.333004,1.316982,1.948997,0.041876,-0.000856,0.000876,-0.017593,0.131029,0.004381,-0.800399,-0.009780,0.064499,0.083373,-2.496726,-1.861740,0.463408,-1.693075,-1.619915,-0.366153,0.173781,0.056417,-1.858438,-19.221254,-19.538633,-1.446624,-0.765716,-0.394399,-0.285295,-1.575833,2.255277,-0.332879,1.317310,1.949463,0.042542,0.000077,-0.000000,-0.015172,0.141821,0.010786,0.683752,-1.306976,-1.333877,-0.123528,0.236381,0.131154,0.685994,-1.306976,-1.331635,-0.129628,0.240957,0.132679,-0.411021,-0.027654,0.137100,-0.460094,-1.859950,0.305680,0.000096,0.001072,-0.000292,0.040284,0.001143,-0.094394,6.953987,12.774668,7.149027,0.085744,2.205559,2.164418,-0.411080,-0.027653,0.137125,-0.459434,-1.859925,0.305622,0.000066,-0.000042,0.000047,0.043498,0.004450,-0.082822,0,30.469950,32.279984,31.349991,37.749985,36.859982,37.158356,0.709968,7,253,253,253,253,253,253,1,9.209284,-3.776016,-6.011658,1.000000,1.000000,0.089962,48.190971,48.190971,0.716145,47.939999,48.076000,47.910000,48.091000,47.712002,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1722.296000,-0.285079,-1.575766,2.255187,-0.333137,1.317861,1.948920,0.035130,-0.000912,0.001338,-0.016637,0.109978,-0.009525,-0.843274,-0.007022,0.057753,0.119594,-2.631432,-1.738209,0.447571,-1.694735,-1.596331,-0.365115,0.162126,-0.249025,-1.959204,-19.204587,-19.559010,-1.440668,-0.793066,-0.368229,-0.284983,-1.575845,2.255253,-0.332952,1.318281,1.949404,0.035576,0.000077,-0.000000,-0.009899,0.115648,-0.026629,0.674785,-1.304734,-1.275590,-0.330934,0.358385,0.082352,0.659092,-1.291283,-1.284557,-0.321784,0.326359,0.079302,-0.411023,-0.027654,0.137110,-0.460350,-1.859807,0.304909,0.000422,0.000419,-0.000445,0.065607,-0.002009,-0.064497,8.490059,21.314152,14.478988,1.605179,-1.095979,5.541679,-0.411080,-0.027653,0.137125,-0.459634,-1.859770,0.304905,0.000055,-0.000025,0.000042,0.049381,0.004943,-0.065221,0,30.469950,32.279984,31.349991,37.749985,36.859982,37.158520,0.682549,7,253,253,253,253,253,253,1,9.374110,-3.671127,-5.786895,1.000000,1.000000,0.075969,48.190971,48.190971,0.608724,47.939999,48.076000,47.910000,48.091000,47.712002,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1722.312000,-0.284684,-1.575781,2.255218,-0.333373,1.319100,1.948473,0.021218,-0.000960,0.002081,-0.014013,0.066546,-0.033625,-0.872125,-0.001745,0.042579,0.177077,-2.723084,-1.422307,0.426768,-1.695781,-1.558926,-0.363018,0.142324,-0.261859,-2.028240,-19.185627,-19.598623,-1.430764,-0.811027,-0.301307,-0.284527,-1.575833,2.255277,-0.333251,1.319660,1.948912,0.018510,0.000077,-0.000000,-0.009731,0.070731,-0.037295,0.594080,-1.302492,-1.120905,-0.333984,0.343134,-0.007625,0.578387,-1.302492,-1.123147,-0.343134,0.352285,-0.009150,-0.411032,-0.027658,0.137106,-0.460272,-1.859581,0.303542,-0.000288,0.001727,0.000030,0.060982,0.001911,-0.035833,3.686059,17.409722,16.855537,1.006745,-1.659535,4.856584,-0.411079,-0.027653,0.137126,-0.459580,-1.859579,0.303664,0.000022,0.000006,0.000024,0.057057,0.005489,-0.030401,0,30.469955,32.279984,31.349991,37.749985,36.859982,37.158520,0.779292,7,253,253,253,253,253,253,1,9.137360,-3.581222,-6.038629,1.000000,1.000000,0.047017,48.130199,48.190971,0.751955,47.910000,48.076000,47.910000,48.105999,47.712002,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1722.328000,-0.284508,-1.575796,2.255257,-0.333558,1.319655,1.947710,0.007674,-0.000931,0.002569,-0.010721,0.024241,-0.051902,-0.832725,0.002928,0.026375,0.213533,-2.601414,-1.045492,0.285051,-1.694113,-1.535250,-0.361023,0.127843,-0.260649,-1.938222,-19.184706,-19.634432,-1.423803,-0.784962,-0.221481,-0.284311,-1.575796,2.255301,-0.333467,1.320319,1.948180,0.009613,0.000077,0.000217,-0.006975,0.012943,-0.058771,0.461813,-1.378713,-1.129873,-0.294333,0.086927,-0.175380,0.448362,-1.376472,-1.127631,-0.301958,0.096078,-0.178430,-0.411042,-0.027657,0.137094,-0.459757,-1.859534,0.302549,-0.000457,-0.002074,0.000333,0.061616,0.004146,0.016654,-0.713967,7.368272,13.128820,0.640684,-1.043161,0.726878,-0.411079,-0.027652,0.137126,-0.459000,-1.859537,0.302723,-0.000016,0.000033,0.000002,0.059483,0.005525,0.001827,0,30.469955,32.279984,31.349991,37.749985,36.859982,37.158520,0.747624,7,253,253,253,253,253,253,1,9.176319,-3.862925,-6.053614,1.000000,1.000000,0.019104,48.190971,48.190971,0.859376,47.910000,48.076000,47.910000,48.105999,47.712002,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1722.344000,-0.284527,-1.575810,2.255301,-0.333688,1.319600,1.946737,-0.004497,-0.000836,0.002791,-0.007091,-0.013797,-0.063609,-0.730194,0.006963,0.009462,0.229782,-2.282404,-0.617676,-0.400977,-1.690248,-1.525764,-0.303443,-0.292435,-0.255506,-1.701066,-19.200736,-19.666200,-1.419725,-0.718147,-0.130851,-0.284334,-1.575833,2.255289,-0.333682,1.320259,1.947197,-0.003822,0.000000,0.000217,-0.008629,-0.030344,-0.065026,-0.112091,-1.358537,-0.995364,-0.196730,-0.035076,-0.289758,-0.125541,-1.358537,-0.993122,-0.202830,-0.030501,-0.277557,-0.411073,-0.027646,0.137131,-0.458705,-1.859472,0.301904,-0.001297,-0.001984,0.000964,0.053933,0.009799,0.045974,-0.298624,20.762793,14.533096,-2.017267,-0.444426,4.749138,-0.411080,-0.027652,0.137126,-0.458024,-1.859623,0.302098,-0.000050,0.000053,-0.000019,0.057062,0.005144,0.029266,0,30.469955,32.279984,31.349991,37.749985,36.859982,37.158520,0.713377,7,253,253,253,253,253,253,1,9.152345,-3.728067,-5.978693,1.000000,1.000000,0.007430,48.190971,48.190971,0.787760,47.910000,48.076000,47.939999,48.105999,47.742001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
