timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
1219.936000,-0.378162,-1.558434,2.263044,-0.327819,1.121853,1.966920,-0.055756,-0.010074,0.007538,-0.016805,0.075750,-0.027417,-1.943983,-0.039303,0.004400,0.175879,-0.522558,0.237234,-1.057370,-2.190050,-1.237612,-0.339271,0.197201,-0.220487,-5.180812,-19.141322,-19.348895,-1.218508,-0.363082,0.050257,-0.377997,-1.558385,2.263075,-0.327534,1.121580,1.966865,-0.055568,-0.016017,0.008002,-0.012751,0.089330,-0.026485,-0.495440,-1.811383,-0.674785,-0.391936,0.196730,-0.192155,-0.504407,-1.802416,-0.654609,-0.388885,0.196730,-0.195205,-0.410298,-0.015261,0.130095,-0.445969,-1.880909,0.448469,0.000583,0.033277,0.002152,0.063121,0.009691,-0.129897,3.853638,26.007346,21.338782,-0.547964,-2.820637,3.231741,-0.410346,-0.015141,0.130140,-0.446166,-1.880518,0.448053,-0.000217,0.031998,0.000661,0.058803,0.010286,-0.117167,0,29.849991,31.669973,30.805693,36.749928,35.449055,35.469933,0.690084,7,253,253,253,253,253,253,1,8.924584,-4.561188,-5.777905,1.000000,1.000000,0.171734,48.130199,48.190971,0.823566,47.924999,48.091000,47.955002,48.105999,47.727001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1219.952000,-0.379339,-1.558596,2.263161,-0.328049,1.122933,1.966537,-0.079937,-0.010042,0.007162,-0.013347,0.063974,-0.022476,-1.391450,0.012706,-0.030683,0.225624,-0.788221,0.326015,-0.953141,-2.189946,-1.253758,-0.333001,0.178126,-0.216190,-3.672729,-19.140510,-19.294966,-1.175823,-0.488889,0.069064,-0.379066,-1.558553,2.263231,-0.327845,1.122803,1.966409,-0.075434,-0.007146,0.008629,-0.011769,0.072816,-0.019798,-0.972946,-1.726194,-0.782392,-0.298908,0.196730,-0.167755,-0.972946,-1.735161,-0.780150,-0.308058,0.198255,-0.196730,-0.410296,-0.014678,0.130098,-0.447169,-1.880268,0.446200,0.000441,0.039345,-0.001144,0.047305,0.001489,-0.136620,-0.626363,-0.190321,19.180250,0.595232,-1.440579,0.191216,-0.410349,-0.014530,0.130152,-0.447465,-1.879889,0.445908,-0.000170,0.040327,0.000784,0.048983,0.008448,-0.132033,0,29.849991,31.669975,30.805693,36.749935,35.449055,35.469933,0.728736,7,253,253,253,253,253,253,1,8.834680,-4.624122,-6.026642,1.000000,1.000000,0.241309,48.190971,48.190971,0.751955,47.924999,48.091000,47.955002,48.105999,47.727001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1219.968000,-0.380810,-1.558748,2.263266,-0.328216,1.123782,1.966247,-0.095191,-0.009301,0.006327,-0.009404,0.049231,-0.016601,-0.807301,0.056721,-0.058685,0.251426,-0.957831,0.377917,-0.833544,-2.153691,-1.293574,-0.315602,0.159925,-0.212345,-2.088071,-19.168447,-19.222464,-1.137309,-0.595093,0.080060,-0.380434,-1.558757,2.263315,-0.328133,1.123786,1.966145,-0.093688,-0.006737,0.007069,-0.012943,0.051340,-0.016179,-1.120905,-1.703776,-0.757732,-0.160129,0.105228,-0.199780,-1.127631,-1.692567,-0.764457,-0.149454,0.103703,-0.213506,-0.410318,-0.013994,0.130144,-0.448624,-1.879461,0.444073,-0.000352,0.044420,-0.000195,0.037415,0.006172,-0.136111,-9.395875,-15.760484,16.084402,1.079879,-0.472079,-2.561209,-0.410351,-0.013829,0.130165,-0.449001,-1.879230,0.443867,-0.000084,0.044670,0.000833,0.037003,0.006270,-0.135516,0,29.849991,31.669975,30.805693,36.749935,35.449150,35.469933,0.694776,7,253,253,253,253,253,253,1,9.038465,-4.770967,-6.299354,1.000000,1.000000,0.284645,48.190971,48.190971,0.787760,47.924999,48.091000,47.955002,48.105999,47.757999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1219.984000,-0.382415,-1.558882,2.263353,-0.328317,1.124375,1.966057,-0.101315,-0.007978,0.005142,-0.005316,0.032908,-0.010319,-0.244756,0.090448,-0.078478,0.255125,-1.033338,0.394775,-0.710270,-2.084860,-1.351837,-0.232109,0.143813,-0.209145,-0.569752,-19.217914,-19.140818,-1.105536,-0.676189,0.083631,-0.382068,-1.558901,2.263399,-0.328193,1.124470,1.965917,-0.104234,-0.008347,0.003030,-0.016994,0.029649,-0.008629,-0.932593,-1.493046,-0.809294,-0.204356,0.126578,-0.198255,-0.928110,-1.484079,-0.804810,-0.205881,0.125053,-0.181480,-0.410315,-0.013249,0.130158,-0.450307,-1.878840,0.442145,-0.002178,0.046768,0.002641,0.026542,0.017407,-0.128981,-3.215007,-11.209288,23.950786,0.855111,-1.748817,-1.636830,-0.410351,-0.013105,0.130178,-0.450619,-1.878597,0.442065,0.000014,0.045118,0.000811,0.023961,0.003965,-0.128529,0,29.849991,31.669975,30.805693,36.749935,35.449150,35.469940,0.716472,7,253,253,253,253,253,253,1,9.098401,-4.672071,-5.589104,1.000000,1.000000,0.301099,48.130199,48.190971,0.716145,47.924999,48.091000,47.955002,48.105999,47.757999,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1220.000000,-0.384018,-1.558989,2.263419,-0.328355,1.124703,1.965966,-0.099125,-0.006251,0.003743,-0.001404,0.016427,-0.004148,0.257704,0.112829,-0.089741,0.239516,-1.022239,0.380211,-0.592814,-1.995095,-1.421634,-0.153245,0.130688,-0.081397,0.779505,-19.282236,-19.057373,-1.081914,-0.729677,0.080545,-0.383797,-1.558949,2.263470,-0.328277,1.124841,1.965857,-0.104336,-0.005382,0.003426,-0.005153,0.017113,-0.005177,-0.816019,-1.502013,-0.979671,-0.059477,0.137254,-0.152504,-0.820503,-1.479595,-0.986397,-0.071677,0.137254,-0.149454,-0.410322,-0.012499,0.130148,-0.452061,-1.878244,0.440580,-0.000577,0.044644,0.000779,0.013362,0.004686,-0.118552,-3.355165,-11.890063,17.526101,-0.079854,-0.169250,-1.905308,-0.410350,-0.012415,0.130190,-0.452187,-1.878032,0.440602,0.000098,0.042180,0.000732,0.010962,0.001726,-0.113042,0,29.849991,31.669975,30.806124,36.749935,35.449150,35.469940,0.722640,7,253,253,253,253,253,253,1,8.795720,-4.627119,-5.954718,1.000000,1.000000,0.293154,48.190971,48.130199,0.644529,47.924999,48.091000,47.939999,48.105999,47.757999,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1220.016000,-0.385505,-1.559067,2.263461,-0.328337,1.124788,1.965965,-0.089739,-0.004299,0.002262,0.002051,0.001079,0.001447,0.696205,0.124264,-0.092862,0.206118,-0.930425,0.336526,-0.483200,-1.894210,-1.495739,-0.084841,-0.061386,0.040879,1.949904,-19.359634,-18.973279,-1.066220,-0.756531,0.071291,-0.385419,-1.558985,2.263446,-0.328241,1.124925,1.965869,-0.094851,-0.002787,0.001393,0.003955,0.005681,-0.001774,-0.582871,-1.459419,-0.842921,-0.076252,0.070152,0.030501,-0.573904,-1.457177,-0.838437,-0.074727,0.071677,0.028976,-0.410345,-0.011822,0.130166,-0.453610,-1.877726,0.439421,-0.000065,0.039199,0.000131,0.002639,-0.003007,-0.099548,-7.820615,-0.565769,22.423892,-0.296095,-2.524970,1.169342,-0.410348,-0.011803,0.130201,-0.453603,-1.877563,0.439524,0.000152,0.036468,0.000607,-0.000997,-0.000283,-0.091222,0,29.849991,31.669975,30.806124,36.749943,35.449150,35.469940,0.727596,7,253,253,253,253,253,253,1,8.232315,-4.758979,-6.188471,1.000000,1.000000,0.266573,48.190971,48.190971,0.787760,47.924999,48.091000,47.939999,48.076000,47.757999,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1220.032000,-0.386771,-1.559112,2.263480,-0.328270,1.124643,1.966046,-0.075211,-0.002300,0.000816,0.004901,-0.012310,0.006196,0.977456,0.124368,-0.088874,0.167039,-0.798202,0.280850,-0.404770,-1.790100,-1.569487,-0.029385,-0.295720,0.148140,2.694272,-19.427865,-18.909289,-1.060497,-0.756076,0.059496,-0.386812,-1.558997,2.263483,-0.328205,1.124793,1.965941,-0.079332,-0.001266,0.000869,0.002876,-0.014381,0.006304,-0.737556,-1.421308,-1.020024,0.007625,-0.035076,0.045751,-0.733072,-1.425792,-1.017782,0.013725,-0.032026,0.048801,-0.410343,-0.011274,0.130157,-0.454905,-1.877360,0.438681,-0.000132,0.030457,0.000236,-0.011757,-0.000831,-0.068036,-9.676111,-8.355023,17.995389,-1.356294,-1.280476,1.051371,-0.410346,-0.011308,0.130209,-0.454770,-1.877219,0.438884,0.000168,0.028919,0.000457,-0.011303,-0.001978,-0.065803,0,29.849991,31.669977,30.806124,36.749943,35.449150,35.469940,0.684624,7,253,253,253,253,253,253,1,8.792724,-4.938789,-5.825854,1.000000,1.000000,0.220327,48.190971,48.190971,0.644529,47.924999,48.061001,47.939999,48.076000,47.757999,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1220.048000,-0.387776,-1.559127,2.263479,-0.328167,1.124325,1.966186,-0.057038,-0.000420,-0.000479,0.006952,-0.022771,0.009766,1.184012,0.114125,-0.077396,0.113136,-0.596436,0.200488,-0.340456,-1.693436,-1.635006,0.009906,-0.297914,0.228179,3.232096,-19.505276,-18.847221,-1.062470,-0.730432,0.042472,-0.387965,-1.559021,2.263458,-0.328133,1.124614,1.966145,-0.059838,-0.000818,0.000626,0.007191,-0.023849,0.012943,-0.587354,-1.333877,-1.123147,-0.068627,-0.227231,-0.013725,-0.564936,-1.336119,-1.116422,-0.068627,-0.210456,-0.016775,-0.410354,-0.010824,0.130173,-0.456054,-1.877019,0.438227,0.000567,0.021096,0.000038,-0.022933,-0.004233,-0.041924,-10.277495,-12.028673,20.784921,-1.835671,-2.385027,-1.582078,-0.410343,-0.010941,0.130214,-0.455662,-1.876997,0.438634,0.000150,0.020260,0.000294,-0.019219,-0.003254,-0.039075,0,29.849991,31.669977,30.806124,36.749943,35.449234,35.469940,0.720060,7,253,253,253,253,253,253,1,8.909600,-4.363397,-5.729955,1.000000,1.000000,0.172357,48.190971,48.190971,0.608724,47.955002,48.061001,47.939999,48.076000,47.757999,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1220.064000,-0.388452,-1.559114,2.263458,-0.328039,1.123867,1.966373,-0.037227,0.001248,-0.001573,0.008255,-0.030300,0.012197,1.250745,0.099794,-0.064557,0.068804,-0.419462,0.132365,-0.306647,-1.606972,-1.691800,0.034236,-0.297648,0.233086,3.396380,-19.559129,-18.811092,-1.069478,-0.695268,0.028041,-0.388710,-1.559009,2.263470,-0.328038,1.124290,1.966361,-0.037416,-0.000601,0.000396,0.022554,-0.033460,0.016179,-0.571662,-1.241963,-1.241963,-0.106753,-0.333984,-0.015250,-0.564936,-1.219545,-1.244205,-0.108278,-0.340084,-0.015250,-0.410345,-0.010565,0.130164,-0.456792,-1.876893,0.438213,0.002618,0.009961,-0.000871,-0.035069,-0.017354,-0.011622,-9.745830,-16.171968,21.833660,-1.333431,-3.029529,-3.052497,-0.410342,-0.010724,0.130217,-0.456219,-1.876910,0.438777,0.000108,0.011303,0.000132,-0.024781,-0.004135,-0.013063,0,29.849991,31.669977,30.806124,36.749943,35.449234,35.469948,0.689964,7,253,253,253,253,253,253,1,8.636889,-4.669074,-6.077588,1.000000,1.000000,0.107297,48.130199,48.190971,0.930992,47.955002,48.061001,47.939999,48.076000,47.757999,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1220.080000,-0.388829,-1.559079,2.263423,-0.327901,1.123332,1.966583,-0.017493,0.002570,-0.002383,0.008724,-0.034360,0.013320,1.216716,0.075665,-0.045060,0.014635,-0.190866,0.046853,-0.296677,-1.539520,-1.733765,0.041553,-0.293068,0.231655,3.285647,-19.614134,-18.783619,-1.084496,-0.636251,0.009926,-0.389118,-1.558949,2.263446,-0.328025,1.123798,1.966517,-0.013946,-0.000435,0.000396,0.004147,-0.042520,0.023489,-0.481989,-0.997606,-1.331635,0.061002,-0.308058,0.013725,-0.473022,-1.008815,-1.324910,0.064052,-0.312633,0.006100,-0.410357,-0.010456,0.130160,-0.457012,-1.876834,0.438532,0.000674,0.000104,0.000577,-0.038113,0.000194,0.017847,-0.845111,-12.716976,20.462499,-1.343523,-0.271219,-2.775836,-0.410340,-0.010638,0.130217,-0.456482,-1.876933,0.439213,0.000056,0.002809,-0.000015,-0.027596,-0.004568,0.010075,0,29.849991,31.669977,30.806511,36.749943,35.449234,35.469948,0.720348,7,253,253,253,253,253,253,1,8.633891,-4.483270,-5.753930,1.000000,1.000000,0.056395,48.190971,48.190971,0.680340,47.955002,48.061001,47.910000,48.076000,47.757999,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1220.096000,-0.388885,-1.559025,2.263378,-0.327763,1.122765,1.966797,0.000947,0.003547,-0.002925,0.008530,-0.035525,0.013379,1.119417,0.054882,-0.029251,-0.022516,-0.026180,-0.013248,0.312301,-1.488826,-1.762715,0.036175,-0.288037,0.230273,3.010362,-19.645180,-18.775119,-1.098491,-0.585764,-0.002806,-0.389238,-1.558937,2.263434,-0.327929,1.123055,1.966709,-0.002927,0.001560,-0.001342,0.007191,-0.045444,0.034395,-0.112091,-1.024507,-1.423550,-0.068627,-0.183005,0.138779,-0.118816,-1.015540,-1.412341,-0.067102,-0.157079,0.135729,-0.410348,-0.010503,0.130168,-0.456859,-1.876922,0.439319,0.000478,-0.004653,0.000315,-0.050619,-0.003362,0.027989,-3.134620,-17.114061,21.311197,-0.300370,-2.118633,-1.415983,-0.410340,-0.010686,0.130216,-0.456436,-1.877061,0.439899,0.000006,-0.004801,-0.000142,-0.028143,-0.004638,0.029578,0,29.849991,31.669979,30.806511,36.749947,35.449234,35.469948,0.680880,7,253,253,253,253,253,253,1,8.921588,-4.573175,-5.813866,1.000000,1.000000,0.021262,48.190971,48.190971,0.716145,47.955002,48.029999,47.910000,48.091000,47.757999,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1220.112000,-0.388691,-1.558962,2.263328,-0.327635,1.122212,1.967002,0.016576,0.004105,-0.003161,0.007708,-0.033784,0.012399,0.917107,0.027398,-0.009413,-0.061344,0.156701,-0.078042,0.804255,-1.460225,-1.776183,0.017936,-0.279800,0.228244,2.451383,-19.667822,-18.781233,-1.118876,-0.518999,-0.016533,-0.388974,-1.558937,2.263374,-0.327786,1.122383,1.966865,0.022511,0.001560,-0.001547,0.023729,-0.041154,0.028786,0.470780,-0.831712,-1.481837,-0.143354,-0.193680,0.227231,0.477506,-0.833953,-1.481837,-0.146404,-0.184530,0.233331,-0.410347,-0.010694,0.130193,-0.456359,-1.877113,0.440267,0.002660,-0.015341,-0.000884,-0.050081,-0.018640,0.051302,5.666675,-12.454181,26.579368,0.492134,-2.541402,-0.791389,-0.410340,-0.010833,0.130212,-0.456158,-1.877261,0.440731,-0.000033,-0.010911,-0.000239,-0.026442,-0.004347,0.043909,0,29.849991,31.669979,30.806511,36.749947,35.449234,35.469948,0.739992,7,253,253,253,253,253,253,1,8.654869,-4.303460,-6.005664,1.000000,1.000000,0.047991,48.190971,48.190971,0.716145,47.955002,48.029999,47.910000,48.091000,47.757999,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1220.128000,-0.388272,-1.558893,2.263278,-0.327526,1.121716,1.967181,0.029049,0.004306,-0.003147,0.006454,-0.029909,0.010680,0.721471,0.006783,0.004832,-0.084332,0.273085,-0.117895,0.772240,-1.449815,-1.776623,-0.008117,-0.272410,0.226421,1.915938,-19.674458,-18.795632,-1.134851,-0.469161,-0.024975,-0.388530,-1.558901,2.263339,-0.327761,1.121759,1.967020,0.031868,0.001266,-0.001547,0.000000,-0.035066,0.004722,0.587354,-0.784634,-1.519948,0.033551,-0.205881,0.245532,0.578387,-0.759974,-1.531157,0.035076,-0.196730,0.244007,-0.410351,-0.010950,0.130204,-0.455694,-1.877304,0.441275,-0.000104,-0.017244,0.000810,-0.016272,0.004736,0.062920,10.343276,-7.265100,20.395873,0.401369,0.421108,-0.666269,-0.410341,-0.011064,0.130208,-0.455677,-1.877515,0.441636,-0.000057,-0.015479,-0.000307,-0.023114,-0.003794,0.053343,0,29.849991,31.669979,30.806511,36.749947,35.449310,35.469948,0.665580,7,253,253,253,253,253,253,1,8.798717,-4.198571,-6.062604,1.000000,1.000000,0.088369,48.190971,48.190971,0.823566,47.924999,48.029999,47.910000,48.091000,47.757999,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1220.136000,-0.388002,-1.558859,2.263253,-0.327480,1.121497,1.967257,0.033847,0.004274,-0.003050,0.005704,-0.027308,0.009600,0.599808,-0.004040,0.012036,-0.093750,0.325205,-0.135039,0.749229,-1.451471,-1.772382,-0.023604,-0.268257,0.216468,1.584631,-19.673152,-18.807752,-1.143728,-0.443004,-0.028607,-0.388241,-1.558865,2.263350,-0.327678,1.121520,1.967140,0.035716,0.003720,-0.002096,0.018983,-0.030967,0.021596,0.652367,-0.847404,-1.546849,-0.126578,-0.271457,0.016775,0.643400,-0.838437,-1.549091,-0.140304,-0.240957,0.016775,-0.410334,-0.011104,0.130185,-0.455452,-1.877507,0.441809,0.001931,-0.019128,-0.001355,-0.038654,-0.016603,0.057403,9.097538,-7.805797,22.880535,-1.370965,-0.685432,-2.031851,-0.410342,-0.011201,0.130205,-0.455384,-1.877652,0.442091,-0.000064,-0.017098,-0.000329,-0.020952,-0.003436,0.056078,0,29.849991,31.669979,30.806511,36.749947,35.449310,35.469948,0.687252,7,253,253,253,253,253,253,1,8.639885,-4.384375,-6.047620,1.000000,1.000000,0.102171,48.190971,48.190971,0.751955,47.924999,48.029999,47.910000,48.091000,47.757999,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1220.152000,-0.387382,-1.558794,2.263208,-0.327408,1.121130,1.967383,0.040341,0.003968,-0.002703,0.004050,-0.021132,0.007137,0.353352,-0.022929,0.024115,-0.105415,0.399998,-0.158156,0.699288,-1.467266,-1.755859,-0.057338,-0.260234,0.159375,0.916044,-19.662473,-18.836969,-1.159974,-0.397442,-0.033505,-0.387665,-1.558817,2.263303,-0.327618,1.121136,1.967236,0.041456,0.002633,-0.001981,0.018216,-0.020301,0.003931,0.694961,-0.851888,-1.607378,0.015250,-0.276032,0.175380,0.703929,-0.845163,-1.605136,0.019826,-0.266882,0.175380,-0.410337,-0.011385,0.130188,-0.454788,-1.877754,0.442641,0.001954,-0.020136,-0.001150,-0.017748,-0.014987,0.059052,14.494643,-1.993939,16.225432,0.375005,1.338265,-0.926373,-0.410343,-0.011498,0.130199,-0.454737,-1.877933,0.442964,-0.000067,-0.018959,-0.000350,-0.015922,-0.002603,0.057640,0,29.849991,31.669979,30.806860,36.749947,35.449310,35.469952,0.718212,7,253,253,253,253,253,253,1,8.648875,-4.417340,-6.278376,1.000000,1.000000,0.120637,48.190971,48.190971,0.787760,47.924999,48.029999,47.939999,48.091000,47.757999,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1220.168000,-0.386700,-1.558737,2.263171,-0.327364,1.120874,1.967466,0.043095,0.003422,-0.002211,0.002330,-0.014283,0.004497,0.113200,-0.037517,0.032721,-0.107457,0.434154,-0.166078,0.646973,-1.495388,-1.731815,-0.091987,-0.253053,0.098732,0.267770,-19.641918,-18.871351,-1.173638,-0.362376,-0.035183,-0.386932,-1.558841,2.263290,-0.327630,1.120836,1.967332,0.044319,0.001598,-0.003042,-0.011025,-0.012943,0.007622,0.553727,-0.802568,-1.515464,0.048801,-0.256207,-0.018300,0.567178,-0.802568,-1.517706,0.057952,-0.257732,-0.018300,-0.410332,-0.011721,0.130209,-0.453978,-1.877949,0.443473,-0.001898,-0.018806,0.001583,-0.006872,0.012680,0.053833,12.381442,-7.928064,17.244018,-0.721780,2.454663,-2.173594,-0.410344,-0.011806,0.130194,-0.454049,-1.878205,0.443735,-0.000062,-0.019223,-0.000343,-0.010435,-0.001692,0.054895,0,29.849991,31.669981,30.806860,36.749950,35.449310,35.469952,0.719376,7,253,253,253,253,253,253,1,8.861651,-4.411346,-5.873803,1.000000,1.000000,0.128099,48.190971,48.190971,0.823566,47.924999,48.076000,47.939999,48.105999,47.757999,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1220.184000,-0.386017,-1.558690,2.263142,-0.327347,1.120729,1.967506,0.042292,0.002699,-0.001623,0.000677,-0.007333,0.001892,-0.101959,-0.047316,0.037723,-0.101299,0.431585,-0.160665,0.596743,-1.532556,-1.702742,-0.124913,-0.192004,0.039358,-0.310289,-19.614813,-18.907234,-1.184023,-0.338952,-0.034036,-0.386200,-1.558793,2.263278,-0.327630,1.120692,1.967296,0.043821,0.001317,-0.001598,-0.021596,-0.007574,0.002637,0.582871,-0.699445,-1.502013,0.102178,-0.289758,0.006100,0.591838,-0.697203,-1.502013,0.108278,-0.282133,0.003050,-0.410329,-0.012037,0.130198,-0.453192,-1.878219,0.444084,-0.002665,-0.017621,0.001803,0.003180,0.021082,0.049978,17.944855,-6.969549,17.854330,0.327083,3.550356,-2.893622,-0.410345,-0.012100,0.130189,-0.453380,-1.878448,0.444366,-0.000053,-0.018035,-0.000312,-0.004941,-0.000775,0.048488,0,29.849991,31.669981,30.806860,36.749950,35.449310,35.469952,0.697020,7,253,253,253,253,253,253,1,9.158338,-4.402356,-5.505192,1.000000,1.000000,0.125116,48.190971,48.190971,0.823566,47.924999,48.076000,47.939999,48.105999,47.757999,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
