timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
1100.080000,-0.246689,-1.640580,2.206998,-0.231313,1.267883,1.867293,0.037532,0.215103,-0.058299,-0.151064,0.017974,0.065459,0.163398,1.378866,1.090662,-2.464228,0.110755,0.181607,0.627345,-0.330436,-2.109721,-0.468701,0.185067,0.262194,0.107905,-13.188307,-17.660955,-1.885375,-0.244838,0.038472,-0.246771,-1.641368,2.206967,-0.230232,1.267912,1.866871,0.037391,0.227656,-0.057499,-0.155028,0.025814,0.077682,0.641158,-0.047078,-2.019871,-0.323309,0.158604,0.211981,0.650125,-0.038111,-2.013146,-0.330934,0.157079,0.215031,-0.409194,-0.049826,0.173824,-0.308891,-1.876315,0.321830,-0.055323,0.002277,-0.051102,-0.069077,-0.022105,-0.011236,6.213904,-0.702812,3.267853,-0.431785,2.097636,-0.778612,-0.409380,-0.049816,0.173598,-0.309097,-1.876049,0.322163,-0.053980,0.000889,-0.046218,-0.057716,-0.011533,0.000139,0,29.699991,31.569992,30.580009,36.364880,34.938904,34.929981,0.693336,7,253,253,253,253,253,253,1,9.335152,-2.664189,-5.046676,1.000000,1.000000,0.851404,48.190971,48.190971,0.823566,47.863998,48.122002,47.910000,48.061001,47.757999,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1100.096000,-0.246058,-1.637035,2.206299,-0.234104,1.268258,1.868172,0.040084,0.222106,-0.038584,-0.181161,0.025936,0.049465,0.157191,0.134505,1.269196,-1.682607,0.617727,-1.369917,0.661382,-0.662908,-2.067541,-0.454439,0.199002,0.217301,0.473565,-17.171132,-17.423568,-1.662381,-0.151059,-0.290209,-0.246110,-1.637566,2.206151,-0.233109,1.268247,1.867999,0.041021,0.234405,-0.038081,-0.192706,0.038757,0.060496,0.699445,-0.069496,-2.004179,-0.248582,0.077777,0.186055,0.703929,-0.065013,-1.999695,-0.254682,0.077777,0.178430,-0.410103,-0.049819,0.172933,-0.309612,-1.876412,0.322739,-0.053947,0.002043,-0.059019,-0.045829,-0.010805,-0.014491,16.969524,-1.568724,7.278104,0.055595,3.649757,-1.988655,-0.410220,-0.049809,0.172750,-0.309618,-1.876112,0.322838,-0.051611,0.000215,-0.054895,-0.039180,-0.007794,0.000142,0,29.699991,31.569992,30.580009,36.364880,34.938904,34.929981,0.748848,7,253,253,253,253,253,253,1,9.029474,-2.718132,-5.511186,1.000000,1.000000,0.884429,48.130199,48.190971,0.751955,47.863998,48.122002,47.910000,48.061001,47.757999,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1100.112000,-0.245395,-1.633591,2.205921,-0.237205,1.268819,1.868590,0.041622,0.210728,-0.017761,-0.196892,0.038369,0.016734,0.042382,-0.991480,1.289371,-0.684415,0.725340,-2.060581,0.668462,-0.988809,-2.060240,-0.431729,0.205833,0.183835,0.536594,-20.813337,-17.607759,-1.414706,-0.139350,-0.436522,-0.245450,-1.633837,2.205731,-0.236333,1.268787,1.868610,0.042376,0.221916,-0.015327,-0.205937,0.035929,0.021596,0.860855,-0.331788,-2.040048,-0.196730,-0.009150,0.150979,0.856372,-0.327304,-2.019871,-0.193680,-0.006100,0.147929,-0.410917,-0.049811,0.171930,-0.309976,-1.876522,0.323099,-0.046810,-0.000701,-0.062690,-0.009140,-0.004998,0.001678,21.382267,2.739726,6.866920,0.142111,4.383863,-2.466090,-0.410981,-0.049812,0.171829,-0.309766,-1.876129,0.323033,-0.045610,-0.000399,-0.058148,-0.002663,-0.000410,0.000141,0,29.699991,31.569992,30.580009,36.366390,34.939014,34.929981,0.698208,7,253,253,253,253,253,253,1,9.341146,-3.098731,-6.215443,1.000000,1.000000,0.849592,48.190971,48.190971,0.823566,47.863998,48.122002,47.910000,48.076000,47.742001,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1100.128000,-0.244744,-1.630506,2.205872,-0.240369,1.269539,1.868488,0.040119,0.185833,0.001619,-0.196717,0.046819,-0.013646,-0.141789,-1.746549,1.175673,0.257975,0.454633,-1.829071,0.647997,-1.232807,-1.454906,-0.407213,0.202581,-0.262848,0.316322,-23.305215,-18.081661,-1.204779,-0.202650,-0.387478,-0.244826,-1.630395,2.205659,-0.239809,1.269423,1.868598,0.041392,0.191722,-0.003656,-0.207974,0.042832,-0.022458,0.867581,-0.661334,-1.663423,-0.262307,0.129628,-0.096078,0.851888,-0.681510,-1.656698,-0.265357,0.131154,-0.099128,-0.411624,-0.049804,0.170910,-0.309776,-1.876502,0.322896,-0.040685,-0.001023,-0.055900,0.039783,0.017471,0.007933,28.044831,12.174751,3.171875,1.236899,4.094872,0.730742,-0.411612,-0.049825,0.170911,-0.309506,-1.876095,0.322704,-0.037127,-0.000904,-0.056774,0.030114,0.006219,0.000130,0,29.699991,31.569992,30.580009,36.366390,34.939014,34.929981,0.671328,7,253,253,253,253,253,253,1,9.281208,-3.374440,-6.703928,1.000000,1.000000,0.754787,48.190971,48.190971,0.608724,47.910000,48.122002,47.910000,48.076000,47.742001,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1100.144000,-0.244147,-1.627903,2.206096,-0.243389,1.270335,1.867985,0.035748,0.152567,0.020170,-0.185839,0.050410,-0.038482,-0.318523,-2.091511,1.231804,0.648178,0.139353,-1.439810,0.616338,-1.368976,-0.970440,-0.391275,0.196902,-0.265053,0.002066,-24.418133,-17.974902,-1.104346,-0.268330,-0.305015,-0.244189,-1.627577,2.205852,-0.243045,1.270178,1.868191,0.037723,0.152669,0.019903,-0.190429,0.051772,-0.044390,0.605289,-0.405768,-0.919142,-0.213506,0.210456,-0.128103,0.609772,-0.401284,-0.932593,-0.215031,0.215031,-0.131154,-0.412161,-0.049830,0.170000,-0.309228,-1.876404,0.322302,-0.027630,-0.001722,-0.052144,0.062912,0.016300,0.002659,30.965770,4.261183,15.771627,1.048303,4.015563,0.358394,-0.412096,-0.049843,0.170052,-0.308944,-1.876025,0.321985,-0.027050,-0.001246,-0.052562,0.055716,0.011384,0.000104,0,29.699991,31.569992,30.580009,36.366390,34.939014,34.929981,0.763128,7,253,253,253,253,253,253,1,9.383101,-3.284535,-6.934684,1.000000,1.000000,0.645918,48.190971,48.190971,0.823566,47.910000,48.122002,47.910000,48.076000,47.742001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1100.160000,-0.243649,-1.625722,2.206802,-0.246517,1.271141,1.867135,0.029447,0.131995,0.053154,-0.200684,0.050003,-0.057437,-0.419968,-1.083003,2.256351,-1.301679,-0.088029,-1.079611,0.570669,-1.091662,-0.650551,-0.433571,0.193808,-0.265290,-0.451356,-20.885056,-14.761182,-1.417809,-0.294622,-0.228709,-0.243613,-1.625466,2.206355,-0.246114,1.271029,1.867447,0.031766,0.126477,0.049573,-0.196350,0.052994,-0.057548,0.533551,-0.508891,-0.677027,-0.272982,0.244007,-0.228756,0.520100,-0.517858,-0.672543,-0.286708,0.245532,-0.224181,-0.412519,-0.049865,0.169219,-0.308399,-1.876105,0.321319,-0.016589,-0.001943,-0.053742,0.076353,0.019481,-0.000391,20.258446,2.054963,6.797253,0.023175,3.558237,0.325027,-0.412402,-0.049865,0.169167,-0.308135,-1.875923,0.320948,-0.016450,-0.001421,-0.056937,0.074141,0.015076,0.000066,0,29.699991,31.569992,30.580009,36.366390,34.939014,34.929981,0.662784,7,253,253,253,253,253,253,1,9.230262,-3.362453,-7.342254,1.000000,1.000000,0.591918,48.190971,48.190971,0.751955,47.910000,48.046001,47.910000,48.076000,47.742001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1100.176000,-0.243261,-1.623730,2.208100,-0.250068,1.271900,1.866076,0.021806,0.121024,0.093119,-0.230546,0.045765,-0.069110,-0.494609,-0.685389,2.420878,-1.762160,-0.327245,-0.595307,0.538219,-0.995934,-0.543278,-0.455382,0.187316,-0.259282,-0.732637,-19.610039,-14.151134,-1.504838,-0.336204,-0.126112,-0.243229,-1.623631,2.207483,-0.249637,1.271832,1.866392,0.022064,0.116877,0.093215,-0.230577,0.051005,-0.072049,0.569420,-0.239874,-0.286952,-0.230281,0.089977,-0.157079,0.578387,-0.239874,-0.271259,-0.233331,0.097603,-0.155554,-0.412710,-0.049870,0.168328,-0.307382,-1.875704,0.320025,-0.005827,-0.000974,-0.065043,0.089510,0.020792,-0.003764,16.727279,0.382898,14.327070,1.241899,2.838236,-1.085944,-0.412551,-0.049888,0.168147,-0.307191,-1.875805,0.319736,-0.006123,-0.001453,-0.066525,0.084076,0.017033,0.000022,0,29.699991,31.569992,30.580009,36.366390,34.939114,34.929981,0.708072,7,253,253,253,253,253,253,1,8.421116,-2.736113,-6.530111,1.000000,1.000000,0.612581,48.190971,48.190971,0.716145,47.910000,48.046001,47.910000,48.076000,47.742001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1100.192000,-0.243010,-1.621973,2.209972,-0.253955,1.272552,1.864899,0.013626,0.105463,0.123854,-0.245343,0.038894,-0.074517,-0.514235,-1.078281,1.712112,-0.590769,-0.466430,-0.234916,0.529728,-1.147900,-0.678484,-0.441470,0.180276,-0.253305,-0.726341,-21.161629,-16.232345,-1.335583,-0.372151,-0.049766,-0.242904,-1.621833,2.209270,-0.253545,1.272552,1.865157,0.014049,0.106215,0.126873,-0.251837,0.037535,-0.079575,0.488715,-0.156927,-0.177103,-0.204356,0.137254,-0.210456,0.490957,-0.138992,-0.170378,-0.210456,0.146404,-0.231806,-0.412725,-0.049906,0.167213,-0.306282,-1.875536,0.318679,0.003542,-0.001765,-0.072689,0.091949,0.020650,0.003244,16.277488,-1.993056,24.008304,0.653395,2.282273,-1.096267,-0.412535,-0.049910,0.167014,-0.306192,-1.875680,0.318451,0.003412,-0.001392,-0.071686,0.086935,0.017547,-0.000022,0,29.699991,31.569992,30.580009,36.367752,34.939114,34.929981,0.720336,7,253,253,253,253,253,253,1,8.714806,-2.493370,-6.491152,1.000000,1.000000,0.617986,48.190971,48.190971,0.751955,47.910000,48.046001,47.924999,48.105999,47.742001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1100.208000,-0.242882,-1.620516,2.212161,-0.257842,1.273078,1.863709,0.005612,0.084096,0.140495,-0.239062,0.030051,-0.073387,-0.491855,-1.417180,0.788466,0.744592,-0.579278,0.180461,0.272584,-1.298334,-0.884753,-0.418909,0.172914,-0.243018,-0.659314,-22.612284,-18.917971,-1.163001,-0.403071,0.038230,-0.242688,-1.620333,2.211598,-0.257548,1.273128,1.863910,0.007529,0.087130,0.145332,-0.251022,0.028762,-0.077202,0.403526,-0.475264,-0.618740,-0.245532,0.205881,-0.315684,0.383350,-0.479747,-0.614256,-0.239431,0.207406,-0.314158,-0.412548,-0.049963,0.166005,-0.305229,-1.875493,0.317406,0.011299,-0.002164,-0.072669,0.086873,0.020966,0.004249,20.473428,7.697794,17.698208,-1.122021,2.868326,0.433046,-0.412390,-0.049931,0.165871,-0.305218,-1.875558,0.317196,0.011319,-0.001242,-0.070504,0.082684,0.016626,-0.000060,0,29.699991,31.569992,30.580009,36.367752,34.939114,34.929981,0.745848,7,253,253,253,253,253,253,1,9.706759,-2.547312,-6.197462,1.000000,1.000000,0.586538,48.190971,48.190971,0.537108,47.939999,48.046001,47.924999,48.105999,47.742001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1100.224000,-0.242881,-1.619462,2.214478,-0.261416,1.273442,1.862604,-0.001768,0.059597,0.145207,-0.216910,0.020243,-0.067283,-0.446267,-1.563734,0.103764,1.618907,-0.621492,0.455563,-0.149389,-1.391269,-1.045406,-0.398777,0.167100,-0.233735,-0.574162,-23.346855,-20.876207,-1.064604,-0.416136,0.096508,-0.242784,-1.619231,2.214021,-0.261227,1.273523,1.862734,0.001713,0.059557,0.151046,-0.232230,0.020349,-0.073343,-0.121058,-0.571662,-0.262292,-0.324834,0.227231,-0.222656,-0.138992,-0.587354,-0.253325,-0.329409,0.228756,-0.218081,-0.412278,-0.049941,0.164889,-0.304420,-1.875415,0.316144,0.017628,-0.002452,-0.065635,0.081285,0.024304,0.005167,3.437403,3.214366,31.197066,-0.023720,-1.621711,0.781451,-0.412135,-0.049948,0.164809,-0.304345,-1.875449,0.316071,0.017412,-0.001025,-0.064534,0.073215,0.014663,-0.000086,0,29.699991,31.569992,30.580009,36.367752,34.939114,34.929981,0.659532,7,253,253,253,253,253,253,1,10.042405,-2.793053,-5.987683,1.000000,1.000000,0.513516,48.190971,48.190971,0.680340,47.939999,48.076000,47.924999,48.105999,47.742001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1100.240000,-0.242982,-1.618800,2.216737,-0.264498,1.273652,1.861640,-0.007944,0.034298,0.138385,-0.181851,0.010324,-0.056970,-0.362087,-1.568243,-0.600474,2.359467,-0.614444,0.704847,-0.490078,-1.446788,-1.224405,-0.377814,0.162506,-0.223125,-0.443130,-23.633265,-22.862752,-1.002109,-0.417740,0.149318,-0.242856,-1.618547,2.216396,-0.264464,1.273727,1.861667,-0.004806,0.033223,0.146163,-0.194744,0.011888,-0.060329,-0.470780,-0.643400,-0.706170,-0.324834,0.233331,-0.297383,-0.464055,-0.654609,-0.706170,-0.346184,0.247057,-0.282133,-0.411933,-0.049972,0.163923,-0.303551,-1.875325,0.315151,0.022503,-0.002115,-0.056348,0.064752,0.017990,0.002592,11.075116,3.131699,26.220439,-0.937393,-0.181747,0.483152,-0.411809,-0.049961,0.163886,-0.303612,-1.875357,0.315125,0.021257,-0.000756,-0.054647,0.059579,0.011878,-0.000098,0,29.699991,31.569992,30.580009,36.367752,34.939114,34.929981,0.696048,7,253,253,253,253,253,253,1,10.057389,-3.494313,-5.810870,1.000000,1.000000,0.430689,48.190971,48.190971,0.787760,47.939999,48.076000,47.924999,48.105999,47.742001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1100.256000,-0.243169,-1.618348,2.218949,-0.267270,1.273704,1.860883,-0.012740,0.028092,0.139094,-0.173152,0.000957,-0.043953,-0.275500,-0.040044,0.205683,0.036446,-0.570928,0.846455,-0.625420,-1.017557,-0.992836,-0.424893,-0.022926,-0.213815,-0.619740,-18.532371,-20.161466,-1.435456,-0.386312,0.179317,-0.243084,-1.618175,2.218616,-0.267148,1.273859,1.860863,-0.016401,0.021297,0.138288,-0.168714,0.004171,-0.042975,-0.656851,-0.499924,-0.280226,-0.349234,0.111328,-0.361435,-0.670301,-0.504407,-0.284710,-0.358385,0.114378,-0.330934,-0.411554,-0.049957,0.163097,-0.303059,-1.875261,0.314310,0.023548,0.001277,-0.050512,0.044352,0.011372,-0.007102,-5.077333,0.174599,23.257687,-1.710182,-1.504346,0.738306,-0.411447,-0.049969,0.163040,-0.303065,-1.875290,0.314418,0.022985,-0.000453,-0.053054,0.043497,0.008623,-0.000098,0,29.699991,31.569992,30.580009,36.368977,34.939201,34.929981,0.667860,7,253,253,253,253,253,253,1,10.605811,-2.832012,-5.969702,1.000000,1.000000,0.412422,48.190971,48.190971,0.716145,47.939999,48.076000,47.924999,48.105999,47.727001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1100.272000,-0.243412,-1.617745,2.221288,-0.270270,1.273620,1.860352,-0.015934,0.042498,0.149230,-0.194499,-0.007207,-0.029498,-0.174074,1.194506,0.765804,-1.762670,-0.487512,0.915636,-0.634748,-0.652109,-0.814099,-0.473206,-0.190760,-0.205566,-0.692333,-14.471062,-18.231623,-1.778869,-0.352556,0.193972,-0.243313,-1.617803,2.220859,-0.270145,1.273727,1.860276,-0.019226,0.034655,0.146891,-0.188799,-0.015891,-0.030032,-0.699445,-0.150201,-0.197279,-0.262307,0.042701,-0.224181,-0.685994,-0.143476,-0.195038,-0.234856,0.053376,-0.230281,-0.411203,-0.049969,0.162292,-0.302489,-1.874930,0.313828,0.023104,-0.000017,-0.057165,0.025279,0.010257,0.004985,-2.030170,3.465822,16.852592,-1.013528,0.509174,2.376312,-0.411081,-0.049973,0.162107,-0.302713,-1.875246,0.313961,0.022782,-0.000165,-0.060761,0.026443,0.005192,-0.000087,0,29.699991,31.569992,30.580009,36.368977,34.939201,34.929981,0.686352,7,253,253,253,253,253,253,1,8.801714,-2.906933,-5.613078,1.000000,1.000000,0.481794,48.190971,48.190971,0.823566,47.939999,48.076000,47.971001,48.105999,47.727001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1100.288000,-0.243688,-1.616884,2.223718,-0.273569,1.273424,1.860056,-0.017511,0.057052,0.151748,-0.208616,-0.013713,-0.014875,-0.073814,0.812738,-0.037769,-0.595596,-0.378136,0.907351,-0.612667,-0.765271,-1.011296,-0.460837,-0.250219,-0.199080,-0.415543,-16.000655,-20.582462,-1.625336,-0.339866,0.192217,-0.243577,-1.617060,2.223306,-0.273417,1.273571,1.859904,-0.018088,0.057997,0.157885,-0.211522,-0.024376,-0.018288,-0.847404,-0.147960,-0.293677,-0.230281,0.088452,-0.140304,-0.847404,-0.143476,-0.273501,-0.233331,0.093028,-0.135729,-0.410842,-0.049972,0.161286,-0.302248,-1.874849,0.313530,0.022663,-0.001442,-0.068531,0.008666,-0.001132,0.010486,-2.253168,0.003365,20.823170,-0.443030,0.301436,3.196943,-0.410737,-0.049972,0.161065,-0.302554,-1.875228,0.313754,0.021007,0.000073,-0.066021,0.009806,0.001861,-0.000070,0,29.699991,31.569992,30.580009,36.368977,34.939201,34.929981,0.672384,7,253,253,253,253,253,253,1,8.570957,-2.927911,-5.550145,1.000000,1.000000,0.534578,48.190971,48.130199,0.680340,47.924999,48.076000,47.971001,48.105999,47.727001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1100.304000,-0.243970,-1.615865,2.226048,-0.276885,1.273148,1.859984,-0.017579,0.065383,0.142738,-0.205405,-0.018306,-0.001186,0.017967,0.424073,-0.727031,0.453388,-0.256086,0.833373,-0.589961,-0.883711,-1.196451,-0.443004,-0.250689,-0.006195,-0.148783,-17.502885,-22.605715,-1.482975,-0.323786,0.176545,-0.243877,-1.615933,2.225826,-0.276809,1.273403,1.859844,-0.018663,0.069374,0.149346,-0.212672,-0.026893,-0.004626,-0.831712,-0.459571,-0.226423,-0.213506,-0.004575,-0.068627,-0.829470,-0.452846,-0.239874,-0.216556,-0.001525,-0.068627,-0.410496,-0.049959,0.160114,-0.302450,-1.875044,0.313475,0.019030,-0.000644,-0.069186,-0.005504,-0.003473,0.008049,-18.074693,-6.667889,21.609634,-1.002546,-1.471052,1.340937,-0.410437,-0.049969,0.160007,-0.302574,-1.875231,0.313778,0.017978,0.000260,-0.065667,-0.005245,-0.001141,-0.000049,0,29.699991,31.569992,30.580009,36.368977,34.939201,34.929981,0.670632,7,253,253,253,253,253,253,1,9.709756,-3.182642,-5.981689,1.000000,1.000000,0.542035,48.190971,48.190971,0.680340,47.924999,48.076000,47.971001,48.105999,47.727001,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1100.312000,-0.244107,-1.615330,2.227132,-0.278475,1.272991,1.860017,-0.017066,0.067082,0.134305,-0.197624,-0.019790,0.004962,0.064108,0.212350,-1.054217,0.972650,-0.185588,0.768505,-0.577520,-0.949923,-1.290586,-0.431544,-0.250315,0.131269,-0.008960,-18.300360,-23.572014,-1.410662,-0.313842,0.162803,-0.244045,-1.615416,2.226965,-0.278511,1.273319,1.859880,-0.018612,0.070563,0.141050,-0.204307,-0.027468,0.000743,-0.768941,-0.488715,-0.629949,-0.298908,-0.308058,0.122003,-0.775666,-0.486473,-0.634432,-0.318734,-0.314158,0.128103,-0.410361,-0.049936,0.159597,-0.302567,-1.874971,0.313457,0.017263,-0.000306,-0.066913,-0.011086,-0.005002,0.006983,-8.590725,-12.417738,19.291842,0.694313,-1.242936,-2.152711,-0.410306,-0.049966,0.159497,-0.302637,-1.875240,0.313858,0.016074,0.000335,-0.063480,-0.011803,-0.002446,-0.000038,0,29.699991,31.569992,30.580009,36.368977,34.939201,34.929981,0.760284,7,253,253,253,253,253,253,1,10.204234,-2.912927,-5.801879,1.000000,1.000000,0.530837,48.190971,48.190971,0.680340,47.924999,48.076000,47.971001,48.105999,47.727001,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1100.328000,-0.244360,-1.614256,2.229025,-0.281360,1.272653,1.860228,-0.015282,0.066724,0.112386,-0.173663,-0.021447,0.015724,0.127639,-0.105663,-1.473340,1.674465,-0.073687,0.634269,-0.558546,-1.050498,-1.426420,-0.410449,-0.249286,0.246655,0.192786,-19.469641,-24.808621,-1.309718,-0.297220,0.134366,-0.244273,-1.614338,2.228993,-0.281579,1.273056,1.860048,-0.015071,0.070205,0.117720,-0.181537,-0.036312,0.007574,-0.692719,-0.531309,-0.520100,-0.327884,-0.298908,0.228756,-0.688236,-0.538035,-0.522342,-0.333984,-0.295858,0.230281,-0.410131,-0.049935,0.158620,-0.302773,-1.874964,0.313669,0.012520,-0.001660,-0.059026,-0.020163,-0.003861,0.016778,-13.689320,-10.140240,27.014590,0.588999,-3.116008,-1.713055,-0.410100,-0.049959,0.158562,-0.302872,-1.875270,0.314159,0.011826,0.000461,-0.056363,-0.022955,-0.004660,-0.000018,0,29.699991,31.569992,30.580009,36.370079,34.939281,34.929981,0.663288,7,253,253,253,253,253,253,1,10.246190,-3.347468,-5.741942,1.000000,1.000000,0.479821,48.190971,48.190971,0.751955,47.924999,48.076000,47.971001,48.091000,47.742001,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
