timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
735.288000,0.278012,-1.175135,1.572216,-0.063307,1.770865,2.032098,0.007198,-0.012166,0.046120,-0.035019,0.011356,-0.011132,-0.064900,0.277986,-0.431183,0.130477,-0.008973,-0.176733,0.390287,-3.996206,-1.457606,-0.387797,0.229703,-0.222579,-0.373167,-40.206686,-24.107667,-1.572890,0.186808,-0.037440,0.278027,-1.175147,1.572067,-0.063048,1.770661,2.032090,0.006916,-0.013691,0.047221,-0.040483,0.008077,-0.009252,0.260050,-3.232691,-0.560453,-0.207406,0.152504,-0.012200,0.251083,-3.234933,-0.571662,-0.207406,0.154029,-0.013725,-0.565381,-0.250033,0.199730,-0.308644,-1.883239,0.312729,0.010810,-0.000252,-0.009217,0.009406,0.008013,0.002191,-11.452361,-9.957802,22.017824,2.692579,-1.281365,-1.055990,-0.565380,-0.249996,0.199681,-0.308797,-1.883087,0.312571,0.011071,0.000067,-0.010103,0.013834,0.002765,-0.000017,0,29.229931,31.209822,30.086952,35.229984,33.315529,33.276119,0.683808,7,253,253,253,253,253,253,1,9.652816,-3.122705,-5.876800,1.000000,1.000000,0.123932,48.130199,48.130199,0.716145,47.895000,48.061001,47.939999,48.091000,47.742001,47.939999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
735.304000,0.278112,-1.175275,1.572853,-0.063825,1.771039,2.031895,0.005898,-0.007556,0.037568,-0.031348,0.010644,-0.013093,-0.086445,0.289677,-0.566975,0.262515,-0.056690,-0.102701,0.306032,-3.864158,-1.501937,-0.385054,0.228428,-0.221796,-0.463044,-40.269051,-24.486606,-1.561996,0.178360,-0.021757,0.278088,-1.175314,1.572786,-0.063648,1.770781,2.031874,0.002991,-0.008194,0.040599,-0.037463,0.009252,-0.010786,0.452846,-3.151986,-0.851888,-0.244007,0.178430,0.015250,0.439395,-3.138535,-0.854130,-0.240957,0.166229,0.009150,-0.565230,-0.250012,0.199563,-0.308460,-1.883196,0.312529,0.007823,0.001544,-0.009863,0.011742,0.006393,-0.002347,-6.122762,1.942780,17.609334,2.313157,-0.244630,0.700670,-0.565235,-0.249995,0.199527,-0.308624,-1.883065,0.312346,0.008412,0.000042,-0.009413,0.015383,0.003085,-0.000012,0,29.229931,31.209839,30.086952,35.229984,33.315529,33.276508,0.657540,7,253,253,253,253,253,253,1,9.377108,-2.987848,-5.646043,1.000000,1.000000,0.097919,48.130199,48.190971,0.751955,47.895000,48.046001,47.939999,48.091000,47.742001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
735.320000,0.278188,-1.175341,1.573334,-0.064263,1.771193,2.031676,0.004343,-0.003029,0.027435,-0.025877,0.009246,-0.013817,-0.099922,0.278919,-0.650269,0.365004,-0.096571,-0.026635,0.210525,-3.624810,-1.537120,-0.381502,0.211514,-0.220362,-0.511683,-40.385003,-24.732450,-1.550343,0.171070,-0.005642,0.278147,-1.175398,1.573327,-0.064186,1.770949,2.031682,0.002506,-0.003132,0.028928,-0.028810,0.018504,-0.018504,0.291435,-2.981608,-1.049167,-0.335509,0.129628,-0.003050,0.293677,-2.981608,-1.053651,-0.301958,0.118953,0.001525,-0.565129,-0.249999,0.199421,-0.308330,-1.883106,0.312313,0.004985,0.002241,-0.008400,0.022506,0.005751,-0.009098,-1.943155,1.340774,15.872195,2.296655,-0.521754,0.180843,-0.565135,-0.249995,0.199391,-0.308445,-1.883042,0.312114,0.005502,0.000016,-0.008125,0.015583,0.003132,-0.000007,0,29.229931,31.209839,30.087257,35.229984,33.315975,33.276508,0.637860,7,253,253,253,253,253,253,1,9.568905,-3.020813,-5.514183,1.000000,1.000000,0.070780,48.190971,48.190971,0.787760,47.895000,48.046001,47.939999,48.091000,47.727001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
735.336000,0.278237,-1.175340,1.573645,-0.064599,1.771319,2.031459,0.002684,0.001092,0.016682,-0.019252,0.007358,-0.013417,-0.104211,0.249262,-0.674380,0.426496,-0.123823,0.040764,0.112829,-3.411723,-1.559929,-0.377595,0.171444,-0.218582,-0.516164,-40.533043,-24.823155,-1.539602,0.165852,0.008636,0.278159,-1.175327,1.573699,-0.064558,1.771081,2.031515,0.001969,-0.001470,0.015889,-0.021452,0.016730,-0.021572,0.251083,-2.665513,-1.102971,-0.314158,0.260782,-0.064052,0.244357,-2.656545,-1.102971,-0.317209,0.271457,-0.071677,-0.565080,-0.249976,0.199244,-0.308247,-1.883162,0.312059,0.002082,0.001520,-0.004222,0.023737,0.009647,-0.006969,0.757303,7.797791,16.116592,0.852391,-0.186631,2.401296,-0.565082,-0.249995,0.199281,-0.308274,-1.883019,0.311892,0.002587,-0.000010,-0.006415,0.014602,0.002941,-0.000003,0,29.229931,31.209839,30.087257,35.229984,33.315975,33.276508,0.648528,7,253,253,253,253,253,253,1,9.682785,-3.032800,-5.912762,1.000000,1.000000,0.045261,48.190971,48.190971,0.823566,47.895000,48.046001,47.939999,48.091000,47.727001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
735.352000,0.278261,-1.175280,1.573785,-0.064821,1.771410,2.031259,0.001057,0.004563,0.006194,-0.012133,0.005192,-0.012090,-0.100182,0.205218,-0.645172,0.447887,-0.138136,0.095843,0.020594,-3.236385,-1.774920,-0.373672,0.125914,-0.216639,-0.481822,-40.698712,-24.772154,-1.530408,0.162813,0.020304,0.278147,-1.175267,1.573914,-0.064858,1.771201,2.031382,0.001342,0.003400,0.007453,-0.015915,0.004314,-0.023921,0.114332,-2.560148,-1.241963,-0.327884,0.259257,-0.248582,0.123300,-2.553422,-1.248688,-0.309583,0.234856,-0.256207,-0.565070,-0.249950,0.199137,-0.308210,-1.883119,0.311858,-0.000043,-0.000305,-0.004004,0.022583,0.006781,0.004893,-3.542613,3.582807,17.121326,-0.797833,-1.645105,1.678887,-0.565073,-0.249995,0.199202,-0.308122,-1.883000,0.311695,-0.000115,-0.000031,-0.004473,0.012687,0.002560,0.000002,0,29.229939,31.209839,30.087257,35.229984,33.315975,33.276508,0.639180,7,253,253,253,253,253,253,1,10.003447,-2.960876,-6.029639,1.000000,1.000000,0.036072,48.130199,48.190971,0.823566,47.895000,48.046001,47.939999,48.091000,47.727001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
735.368000,0.278261,-1.175177,1.573776,-0.064935,1.771468,2.031089,-0.000419,0.007193,-0.003274,-0.005103,0.002939,-0.010031,-0.089682,0.153040,-0.574750,0.434703,-0.140681,0.136294,-0.059473,-3.106614,-2.279735,-0.276451,0.078914,-0.214683,-0.418538,-40.865192,-24.609426,-1.523234,0.161810,0.028873,0.278171,-1.175171,1.573878,-0.064942,1.771213,2.031227,0.000856,0.006775,-0.010342,-0.004458,0.002085,-0.005585,0.040353,-2.423397,-1.607378,-0.286708,0.263832,-0.234856,0.031385,-2.436848,-1.625313,-0.291283,0.250107,-0.236381,-0.565094,-0.249970,0.199102,-0.308047,-1.883114,0.311767,-0.003892,-0.001390,0.000895,0.003722,0.008257,0.000667,-9.338967,1.664929,21.110286,-0.653162,-3.353029,1.964232,-0.565102,-0.249996,0.199153,-0.307998,-1.882983,0.311534,-0.002425,-0.000048,-0.002467,0.010079,0.002040,0.000006,0,29.229939,31.209839,30.087257,35.229984,33.315975,33.276508,0.678096,7,253,253,253,253,253,253,1,9.706759,-3.155671,-6.029639,1.000000,1.000000,0.036796,48.130199,48.130199,0.823566,47.895000,48.046001,47.939999,48.076000,47.727001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
735.384000,0.278239,-1.175039,1.573626,-0.064939,1.771489,2.030958,-0.001666,0.008960,-0.011236,0.001342,0.000782,-0.007539,-0.073717,0.096119,-0.469728,0.389990,-0.132112,0.160898,-0.122869,-3.023162,-2.628573,-0.151136,0.034229,-0.160268,-0.331686,-41.023331,-24.351420,-1.518339,0.162757,0.034085,0.278124,-1.175063,1.573758,-0.064929,1.771213,2.031071,-0.000166,0.008386,-0.020990,-0.002109,0.002013,-0.005872,-0.056045,-2.235085,-2.127478,-0.129628,0.225706,-0.149454,-0.056045,-2.226118,-2.140929,-0.126578,0.225706,-0.155554,-0.565149,-0.249956,0.199089,-0.307944,-1.883120,0.311629,-0.006915,-0.001614,0.004479,0.002127,0.014698,-0.000194,0.092216,6.368199,18.401643,-0.702119,-1.397527,2.698284,-0.565163,-0.249997,0.199137,-0.307907,-1.882971,0.311417,-0.004253,-0.000059,-0.000557,0.007109,0.001445,0.000009,0,29.229939,31.209854,30.087257,35.229984,33.315975,33.276859,0.727716,7,253,253,253,253,253,253,1,9.748715,-3.161664,-5.786895,1.000000,1.000000,0.046383,48.190971,48.190971,0.716145,47.895000,48.061001,47.939999,48.076000,47.727001,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
735.400000,0.278201,-1.174886,1.573379,-0.064857,1.771480,2.030867,-0.002605,0.009778,-0.017179,0.006753,-0.001125,-0.004824,-0.054998,0.040838,-0.347637,0.324951,-0.115704,0.170879,-0.167912,-2.989884,-2.608942,-0.046896,-0.005266,-0.100804,-0.234621,-41.160286,-24.043528,-1.515680,0.165128,0.036200,0.278076,-1.174883,1.573458,-0.064858,1.771273,2.031059,-0.002071,0.012323,-0.021322,0.009611,0.002013,-0.002637,-0.183828,-2.396496,-1.916748,-0.160129,0.172330,-0.166229,-0.181587,-2.378561,-1.910023,-0.158604,0.169280,-0.186055,-0.565253,-0.249947,0.199107,-0.308016,-1.883049,0.311551,-0.006425,-0.000264,0.001198,0.003280,-0.000244,-0.003115,-12.232768,-4.026866,22.744400,-0.688271,-5.132508,0.990392,-0.565245,-0.249998,0.199147,-0.307850,-1.882963,0.311343,-0.005488,-0.000063,0.001120,0.004017,0.000824,0.000011,0,29.229939,31.209854,30.087532,35.229984,33.316380,33.276859,0.774672,7,253,253,253,253,253,253,1,9.481997,-3.026807,-6.143518,1.000000,1.000000,0.056587,48.190971,48.190971,0.787760,47.895000,48.061001,47.924999,48.076000,47.772999,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
735.408000,0.278178,-1.174807,1.573224,-0.064784,1.771464,2.030840,-0.002963,0.009894,-0.019430,0.009036,-0.001962,-0.003463,-0.044787,0.014429,-0.281377,0.285346,-0.104673,0.170153,-0.183895,-2.988568,-2.596976,-0.002814,-0.022630,-0.071190,-0.183225,-41.219049,-23.873807,-1.515238,0.166833,0.036046,0.278112,-1.174811,1.573315,-0.064870,1.771249,2.030999,-0.002071,0.006826,-0.019891,0.001438,0.001630,-0.002637,-0.109849,-2.163347,-2.221634,-0.022876,0.135729,-0.181480,-0.127783,-2.170073,-2.221634,-0.013725,0.149454,-0.175380,-0.565292,-0.249984,0.199129,-0.307909,-1.882987,0.311587,-0.006477,-0.000326,0.004629,-0.000203,0.011489,-0.002767,5.719025,8.022259,17.405429,-1.815018,-1.247505,2.132754,-0.565292,-0.249999,0.199161,-0.307835,-1.882961,0.311325,-0.005905,-0.000063,0.001853,0.002506,0.000521,0.000011,0,29.229939,31.209854,30.087532,35.229984,33.316380,33.276859,0.746784,7,253,253,253,253,253,253,1,9.838620,-3.053778,-5.861816,1.000000,1.000000,0.060611,48.190971,48.190971,0.787760,47.895000,48.061001,47.924999,48.076000,47.772999,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
735.424000,0.278125,-1.174652,1.572879,-0.064599,1.771417,2.030813,-0.003413,0.009504,-0.022207,0.012490,-0.003310,-0.000874,-0.021765,-0.038349,-0.132603,0.188605,-0.076048,0.157379,-0.199819,-3.018790,-2.567133,0.016794,-0.050407,-0.015252,-0.070138,-41.321791,-23.487730,-1.516067,0.171424,0.033340,0.278064,-1.174715,1.572967,-0.064714,1.771237,2.030975,-0.001470,0.007529,-0.020466,0.007622,0.001150,-0.002445,-0.221939,-2.228360,-2.100576,-0.042701,0.097603,-0.114378,-0.195038,-2.228360,-2.091609,-0.035076,0.100653,-0.108278,-0.565389,-0.249983,0.199212,-0.307921,-1.882890,0.311584,-0.005775,-0.000570,0.003915,0.001200,0.005365,-0.001766,1.862887,2.832053,19.607333,-1.378242,-2.413874,1.426037,-0.565392,-0.250000,0.199205,-0.307829,-1.882960,0.311317,-0.006281,-0.000059,0.003026,-0.000288,-0.000042,0.000012,0,29.229939,31.209854,30.087532,35.229984,33.316380,33.276859,0.699084,7,253,253,253,253,253,253,1,9.715750,-3.245576,-5.526170,1.000000,1.000000,0.064581,48.190971,48.190971,0.716145,47.895000,48.061001,47.924999,48.076000,47.772999,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
735.440000,0.278068,-1.174511,1.572511,-0.064372,1.771353,2.030827,-0.003569,0.008506,-0.023094,0.014641,-0.004258,0.001447,-0.005017,-0.071355,-0.024860,0.112293,-0.052231,0.139211,-0.201883,-3.078236,-2.543979,0.017487,-0.069883,0.036142,0.009907,-41.375533,-23.204834,-1.518133,0.175340,0.029491,0.278076,-1.174595,1.572583,-0.064558,1.771225,2.030975,-0.001061,0.009268,-0.024825,0.016179,0.000887,-0.001510,-0.329546,-2.268712,-1.950375,-0.086927,0.039651,-0.070152,-0.329546,-2.266470,-1.943650,-0.093028,0.041176,-0.056427,-0.565483,-0.250019,0.199297,-0.307901,-1.882789,0.311643,-0.005962,-0.000920,0.004059,0.001863,-0.000426,-0.001396,-1.747566,-3.244488,23.256700,-0.975374,-3.777471,0.278908,-0.565491,-0.250000,0.199263,-0.307853,-1.882963,0.311349,-0.006174,-0.000051,0.003840,-0.002708,-0.000530,0.000011,0,29.229944,31.209854,30.087532,35.230988,33.316380,33.276859,0.651252,7,253,253,253,253,253,253,1,9.628841,-3.095734,-5.340366,1.000000,1.000000,0.064708,48.190971,48.190971,0.680340,47.910000,48.061001,47.924999,48.105999,47.772999,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
735.456000,0.278012,-1.174391,1.572150,-0.064128,1.771278,2.030872,-0.003428,0.007002,-0.022075,0.015348,-0.004738,0.003313,0.013708,-0.101339,0.094961,0.019364,-0.021765,0.107512,-0.186469,-3.163213,-2.515514,0.017308,-0.079409,0.077872,0.096531,-41.404257,-22.884767,-1.522311,0.180489,0.022776,0.278003,-1.174475,1.572211,-0.064402,1.771189,2.031035,-0.002800,0.013972,-0.024275,0.027468,-0.000192,-0.000911,-0.269017,-2.205942,-1.797932,-0.099128,-0.019826,0.027451,-0.262292,-2.194732,-1.811383,-0.103703,-0.016775,0.027451,-0.565595,-0.250010,0.199377,-0.308000,-1.882684,0.311703,-0.005315,0.000230,-0.000061,0.005503,-0.016467,-0.002289,-2.864723,-3.180916,27.635990,-0.254075,-4.231841,0.001257,-0.565585,-0.250001,0.199330,-0.307899,-1.882969,0.311409,-0.005608,-0.000040,0.004239,-0.004561,-0.000905,0.000010,0,29.229944,31.209854,30.087532,35.230988,33.316380,33.277172,0.688044,7,253,253,253,253,253,253,1,9.529946,-2.936902,-6.194465,1.000000,1.000000,0.060779,48.190971,48.190971,0.751955,47.910000,48.061001,47.924999,48.105999,47.772999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
735.472000,0.277961,-1.174301,1.571824,-0.063887,1.771201,2.030942,-0.003066,0.005202,-0.019644,0.014892,-0.004825,0.004707,0.025886,-0.115947,0.172446,-0.046463,0.000766,0.078837,-0.161212,-3.261748,-2.494858,0.016638,-0.080815,0.109010,0.150845,-41.403242,-22.674716,-1.526357,0.184358,0.016701,0.277991,-1.174403,1.571851,-0.064235,1.771141,2.031083,-0.001969,0.002876,-0.021961,0.031758,-0.004171,0.004698,-0.356448,-2.154380,-1.728436,0.010675,0.056427,0.021351,-0.356448,-2.147655,-1.728436,0.012200,0.054901,0.022876,-0.565681,-0.250033,0.199479,-0.308024,-1.882571,0.311815,-0.002723,-0.000072,0.005293,-0.002281,-0.012862,0.000511,0.524907,-3.072356,27.843368,-0.975295,-2.904019,0.694944,-0.565664,-0.250002,0.199399,-0.307963,-1.882978,0.311492,-0.004722,-0.000028,0.004291,-0.005857,-0.001169,0.000008,0,29.229944,31.209869,30.087532,35.230988,33.316380,33.277172,0.656652,7,253,253,253,253,253,253,1,9.431050,-2.802044,-6.557082,1.000000,1.000000,0.052203,48.130199,48.190971,0.716145,47.910000,48.061001,47.924999,48.105999,47.772999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
735.488000,0.277918,-1.174240,1.571550,-0.063665,1.771127,2.031028,-0.002524,0.003269,-0.016082,0.013378,-0.004536,0.005546,0.036309,-0.121546,0.238132,-0.110400,0.023881,0.042931,-0.126702,-3.364783,-2.475216,0.015360,-0.074277,0.127314,0.194450,-41.372219,-22.491360,-1.531684,0.188436,0.009095,0.277955,-1.174356,1.571551,-0.063947,1.771117,2.031071,0.000000,0.002595,-0.018075,0.025335,-0.002037,0.002756,-0.235390,-2.396496,-1.697051,0.099128,0.001525,0.065577,-0.255566,-2.392012,-1.708260,0.100653,-0.006100,0.068627,-0.565740,-0.250031,0.199560,-0.308031,-1.882605,0.311793,-0.001975,-0.000834,0.004299,-0.000548,-0.009836,0.001076,-3.076594,-3.535897,24.376427,-0.586505,-2.067951,0.196312,-0.565727,-0.250002,0.199464,-0.308037,-1.882987,0.311587,-0.003609,-0.000016,0.004011,-0.006524,-0.001306,0.000006,0,29.229944,31.209869,30.087778,35.230988,33.316742,33.277172,0.685548,7,253,253,253,253,253,253,1,9.224268,-2.760088,-6.551089,1.000000,1.000000,0.042614,48.130199,48.190971,0.787760,47.910000,48.061001,47.924999,48.105999,47.757999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
735.504000,0.277886,-1.174210,1.571343,-0.063477,1.771061,2.031121,-0.001874,0.001359,-0.011841,0.011107,-0.003960,0.005876,0.041873,-0.117804,0.272584,-0.151944,0.039957,0.012678,-0.088005,-3.465181,-2.461856,0.013831,-0.061855,0.134149,0.214920,-41.327273,-22.390448,-1.536347,0.191345,0.002686,0.277919,-1.174332,1.571335,-0.063791,1.771129,2.031179,0.000000,0.002058,-0.010124,0.026749,-0.001726,0.008077,-0.396800,-2.495135,-1.822592,0.150979,-0.042701,-0.030501,-0.363173,-2.488410,-1.851735,0.152504,-0.041176,-0.032026,-0.565791,-0.250021,0.199628,-0.308174,-1.882549,0.311843,0.000412,-0.000111,0.000940,-0.003052,-0.018634,-0.000913,4.525920,-7.161465,20.557282,-1.341819,-0.548594,-1.127844,-0.565770,-0.250002,0.199522,-0.308113,-1.882997,0.311686,-0.002385,-0.000004,0.003482,-0.006636,-0.001332,0.000004,0,29.229944,31.209869,30.087778,35.230988,33.316742,33.277172,0.648624,7,253,253,253,253,253,253,1,9.389094,-2.640215,-6.257399,1.000000,1.000000,0.030545,48.190971,48.190971,0.787760,47.910000,48.061001,47.924999,48.105999,47.757999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
735.520000,0.277864,-1.174210,1.571208,-0.063332,1.771007,2.031214,-0.001176,-0.000387,-0.007317,0.008334,-0.003173,0.005727,0.043899,-0.105576,0.284134,-0.179028,0.051841,-0.016225,-0.048117,-3.555038,-2.308572,-0.019374,-0.045065,0.130076,0.217828,-41.264623,-22.348517,-1.540976,0.193597,-0.003437,0.277919,-1.174320,1.571179,-0.063623,1.771081,2.031143,-0.001905,0.001317,-0.006596,0.004938,-0.004386,0.002684,-0.273501,-2.575840,-1.786723,0.244007,-0.007625,0.088452,-0.248841,-2.578082,-1.784481,0.247057,-0.007625,0.088452,-0.565813,-0.250033,0.199676,-0.308109,-1.882588,0.311855,-0.001735,0.000147,0.001687,-0.004015,-0.000237,0.001390,9.214996,-0.586842,15.577439,-0.702827,2.206640,0.324025,-0.565793,-0.250002,0.199570,-0.308186,-1.883006,0.311781,-0.001155,0.000006,0.002769,-0.006244,-0.001257,0.000001,0,29.229950,31.209869,30.087778,35.231888,33.316742,33.277172,0.642468,7,253,253,253,253,253,253,1,9.344142,-2.900939,-6.197462,1.000000,1.000000,0.019680,48.190971,48.190971,0.644529,47.955002,48.061001,47.924999,48.091000,47.757999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
735.536000,0.277854,-1.174234,1.571144,-0.063235,1.770967,2.031299,-0.000488,-0.001860,-0.002881,0.005329,-0.002260,0.005175,0.042431,-0.087333,0.273291,-0.189238,0.058275,-0.039909,-0.010227,-3.629929,-2.066757,-0.077716,-0.025760,0.116906,0.204389,-41.194736,-22.366040,-1.544934,0.194939,-0.008454,0.277907,-1.174356,1.571191,-0.063504,1.771069,2.031239,-0.001317,-0.000217,-0.002173,0.005872,-0.002397,0.007286,-0.138992,-2.728283,-1.526673,0.106753,0.001525,0.068627,-0.145718,-2.739492,-1.531157,0.108278,-0.001525,0.070152,-0.565794,-0.250021,0.199682,-0.308205,-1.882672,0.311889,-0.000132,0.000489,0.000578,-0.006688,-0.004028,-0.001370,5.278232,-0.301348,16.787566,-0.639148,0.822418,0.200987,-0.565798,-0.250002,0.199604,-0.308251,-1.883015,0.311865,-0.000012,0.000014,0.001951,-0.005444,-0.001098,-0.000001,0,29.229950,31.209869,30.087778,35.231888,33.316742,33.277454,0.657312,7,253,253,253,253,253,253,1,9.452028,-2.906933,-5.894781,1.000000,1.000000,0.015436,48.190971,48.190971,0.680340,47.955002,48.061001,47.924999,48.091000,47.757999,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
