timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
1270.672000,-0.341762,-1.680343,2.328185,-0.302348,1.375023,2.002556,0.027267,-0.003480,0.075179,-0.074612,0.069975,0.032542,-3.176729,-4.774575,1.450999,3.884014,-6.426517,-1.419676,0.117575,-2.588125,-0.801866,-0.263464,0.066397,0.207039,-5.729167,-27.988891,-16.881365,-0.381258,-1.519375,-0.300750,-0.341727,-1.679817,2.328034,-0.303058,1.375147,2.002313,0.041711,0.008884,0.068505,-0.081876,0.111597,0.043431,0.594080,-1.069344,-0.277984,-0.350759,0.318734,0.155554,0.585113,-1.105213,-0.262292,-0.349234,0.306533,0.147929,-0.376682,-0.009286,0.143786,-0.597880,-1.819522,0.247712,0.015782,-0.006350,-0.024340,-0.003494,-0.002921,-0.077722,51.870432,37.008303,52.315782,-3.028529,0.525258,7.200431,-0.376518,-0.009348,0.143851,-0.598204,-1.819772,0.247993,0.018661,-0.007496,-0.022929,-0.007080,-0.001088,-0.049407,0,29.939991,31.839991,30.839991,36.859982,35.599983,35.692421,0.648948,7,253,253,253,253,253,253,1,9.275214,-4.252513,-7.764808,1.000000,1.000000,0.221728,48.190971,48.190971,0.716145,47.910000,48.122002,47.939999,48.091000,47.727001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1270.688000,-0.342016,-1.681284,2.329761,-0.302915,1.374765,2.002721,-0.032344,-0.077515,0.108472,-0.023972,-0.049040,0.001681,-3.607117,-4.009756,2.254533,2.352409,-7.218919,-1.887054,-1.178557,-2.792618,-0.553231,-0.273669,-0.414030,-0.006037,-6.874355,-25.298251,-14.501965,-0.632137,-1.665063,-0.399761,-0.341691,-1.680405,2.329402,-0.303645,1.375603,2.002685,-0.031651,-0.082912,0.104387,-0.011193,-0.037822,0.012943,-0.022418,-2.042289,-0.450604,-0.190630,0.093028,0.051851,-0.058287,-2.084884,-0.466297,-0.189105,0.082352,0.048801,-0.376241,-0.009396,0.143495,-0.598571,-1.819518,0.247562,0.038035,-0.006691,-0.011141,-0.027557,-0.003793,-0.000421,52.908033,83.052988,18.498158,-4.362709,3.799107,15.566474,-0.376001,-0.009471,0.143605,-0.598448,-1.819756,0.248182,0.037353,-0.007700,-0.013509,-0.019504,-0.000837,0.013155,0,29.939991,31.839991,30.839991,36.859982,35.599983,35.692421,0.739980,7,253,253,253,253,253,253,1,9.260230,-4.845888,-7.558026,1.000000,1.000000,0.382734,48.190971,48.190971,0.823566,47.879002,48.122002,47.939999,48.122002,47.727001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1270.704000,-0.343137,-1.682989,2.331963,-0.303202,1.372763,2.002421,-0.081653,-0.113102,0.147612,-0.019453,-0.148616,-0.025147,-2.893928,-1.639922,2.491250,-0.379816,-5.864841,-1.598579,-1.144825,-2.231759,-0.407691,-0.342563,-0.430257,-0.262608,-5.900547,-18.278016,-13.423955,-1.238240,-1.376816,-0.338650,-0.342592,-1.682168,2.331405,-0.303730,1.374403,2.002505,-0.081531,-0.128292,0.146316,-0.002085,-0.147022,-0.029913,-0.777908,-1.670149,-0.172619,-0.262307,-0.138779,-0.112853,-0.793601,-1.676874,-0.165894,-0.263832,-0.132679,-0.111328,-0.375499,-0.009483,0.143333,-0.598508,-1.819641,0.247990,0.053357,-0.008131,-0.011838,-0.024202,-0.002143,0.066586,24.598415,33.517469,16.459561,-0.869831,1.302069,7.533538,-0.375235,-0.009591,0.143368,-0.597978,-1.820046,0.249154,0.050843,-0.007456,-0.016211,-0.028899,-0.000461,0.066375,0,29.939991,31.839991,30.839991,36.859982,35.599983,35.693180,0.677832,7,253,253,253,253,253,253,1,8.142409,-4.893837,-6.667965,1.000000,1.000000,0.501182,48.190971,48.251743,0.787760,47.879002,48.076000,47.939999,48.122002,47.727001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1270.720000,-0.344826,-1.684876,2.334771,-0.303810,1.369475,2.001763,-0.109568,-0.118612,0.183082,-0.043717,-0.221646,-0.045728,-0.999755,-0.164734,1.906840,-1.431347,-4.042179,-1.149779,-0.821861,-1.912264,-0.461611,-0.384107,-0.435841,-0.261205,-1.780598,-14.473886,-14.623784,-1.516894,-1.104069,-0.243574,-0.344249,-1.684195,2.334080,-0.304041,1.371070,2.001966,-0.121389,-0.127141,0.188219,-0.040746,-0.238342,-0.053809,-0.939319,-1.206094,-0.013451,-0.248582,-0.144879,-0.132679,-0.957253,-1.215061,0.020176,-0.251632,-0.154029,-0.141829,-0.374588,-0.009634,0.143034,-0.597494,-1.820190,0.249722,0.060845,-0.008308,-0.024911,-0.032480,0.001307,0.120499,13.756549,7.152113,22.667964,0.047160,0.787293,4.089222,-0.374322,-0.009726,0.142991,-0.596902,-1.820581,0.250740,0.058706,-0.009783,-0.025754,-0.034896,0.000123,0.113931,0,29.939991,31.839991,30.839991,36.859982,35.599983,35.693180,0.693744,7,253,253,253,253,253,253,1,7.489099,-4.015763,-6.599038,1.000000,1.000000,0.557574,48.190971,48.190971,0.859376,47.879002,48.076000,47.939999,48.122002,47.727001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1270.736000,-0.346420,-1.686721,2.337911,-0.304736,1.365420,2.000881,-0.092789,-0.113393,0.199056,-0.062080,-0.261341,-0.057538,1.695283,0.480665,0.701893,-1.049636,-1.966463,-0.601924,-0.266707,-1.825087,-0.691585,-0.390416,-0.428169,-0.253592,4.519127,-13.525425,-17.573726,-1.511843,-0.857627,-0.127514,-0.346195,-1.686174,2.337319,-0.304785,1.366790,2.001222,-0.110319,-0.120827,0.207445,-0.057452,-0.285728,-0.061599,-0.636674,-1.623071,0.026902,-0.144879,-0.260782,-0.123528,-0.636674,-1.627554,0.049320,-0.137254,-0.260782,-0.125053,-0.373558,-0.009849,0.142537,-0.596020,-1.821039,0.252043,0.064326,-0.020208,-0.032950,-0.043389,-0.002185,0.178677,-20.534034,-13.491151,11.426022,1.261550,-1.036719,0.021544,-0.373348,-0.010023,0.142500,-0.595062,-1.821406,0.252981,0.061128,-0.022342,-0.032032,-0.037521,0.000858,0.171918,0,29.939991,31.839991,30.839991,36.859982,35.599983,35.693180,0.685440,7,253,253,253,253,253,253,1,8.475059,-5.103616,-5.978693,1.000000,1.000000,0.596796,48.190971,48.190971,0.787760,47.879002,48.076000,47.939999,48.122002,47.727001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1270.752000,-0.347373,-1.688384,2.341090,-0.305870,1.361106,1.999910,-0.045933,-0.099380,0.196793,-0.073623,-0.270160,-0.061304,2.994206,0.993468,-0.421012,-0.595432,-0.128470,-0.133170,0.018246,-1.727783,-0.949921,-0.398673,-0.395697,-0.244255,7.302178,-12.575315,-20.563816,-1.545460,-0.525008,-0.028211,-0.347516,-1.688021,2.340618,-0.305791,1.362162,2.000119,-0.055568,-0.108695,0.205643,-0.070635,-0.292343,-0.065386,-0.372141,-1.508739,-0.365415,-0.280608,-0.283658,-0.215031,-0.363173,-1.493046,-0.376624,-0.279083,-0.285183,-0.219606,-0.372548,-0.010339,0.141995,-0.593394,-1.822189,0.254874,0.061956,-0.040632,-0.035263,-0.041066,0.001194,0.240864,-16.742456,-17.513111,13.496223,0.548287,-1.577629,-1.224157,-0.372394,-0.010587,0.141950,-0.592402,-1.822525,0.255842,0.058606,-0.040026,-0.034928,-0.036941,0.001553,0.228285,0,29.939991,31.839991,30.839991,36.859982,35.599983,35.693180,0.687948,7,253,253,253,253,253,253,1,8.621903,-4.243523,-5.744939,1.000000,1.000000,0.620825,48.190971,48.190971,0.751955,47.879002,48.076000,47.895000,48.091000,47.727001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1270.768000,-0.347560,-1.689747,2.344060,-0.307113,1.356907,1.998938,-0.000692,-0.080103,0.180781,-0.078424,-0.258302,-0.060104,2.750219,1.272218,-1.200404,-0.193116,1.045381,0.148494,0.501385,-1.641172,-1.167921,-0.407515,-0.354041,-0.237097,6.333198,-11.818706,-22.861126,-1.605859,-0.202114,0.031458,-0.347960,-1.689580,2.343773,-0.307014,1.357570,1.999136,-0.007529,-0.086248,0.186852,-0.076723,-0.279520,-0.061982,0.033627,-1.174709,-0.215214,-0.394986,-0.189105,-0.274507,0.047078,-1.170225,-0.215214,-0.379735,-0.192155,-0.271457,-0.371616,-0.011121,0.141430,-0.590081,-1.823522,0.258337,0.054465,-0.053951,-0.035150,-0.039391,0.002742,0.275696,-19.675916,-20.689643,31.013832,-0.437690,-4.113350,-1.326420,-0.371528,-0.011387,0.141389,-0.589118,-1.823854,0.259111,0.052357,-0.052858,-0.034914,-0.033812,0.002060,0.261959,0,29.939991,31.839991,30.839991,36.859982,35.599983,35.693180,0.666912,7,253,253,253,253,253,253,1,9.368116,-3.934849,-5.583110,1.000000,1.000000,0.614678,48.190971,48.190971,0.823566,47.910000,48.105999,47.895000,48.091000,47.742001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1270.784000,-0.347147,-1.690782,2.346661,-0.308351,1.353037,1.998016,0.034746,-0.057713,0.153465,-0.075761,-0.237106,-0.057740,1.875848,1.425781,-1.866673,0.323822,1.059488,0.013462,0.951424,-1.567522,-1.382030,-0.410708,-0.332583,-0.239216,3.942514,-11.252679,-24.931800,-1.641886,-0.103128,0.002852,-0.347600,-1.690803,2.346532,-0.308260,1.353362,1.998152,0.041545,-0.063379,0.159112,-0.081109,-0.249008,-0.057860,0.724105,-1.194885,-0.652367,-0.259257,-0.286708,-0.134204,0.737556,-1.188160,-0.656851,-0.263832,-0.318734,-0.138779,-0.370823,-0.012097,0.140904,-0.586252,-1.824965,0.261969,0.044486,-0.064240,-0.031922,-0.030387,0.008646,0.294704,-13.132577,-10.421217,19.357872,1.169530,-1.847829,-0.720031,-0.370791,-0.012317,0.140857,-0.585536,-1.825266,0.262498,0.043080,-0.059634,-0.032196,-0.028532,0.002249,0.276679,0,29.939991,31.839991,30.839991,36.859982,35.599983,35.693863,0.708480,7,253,253,253,253,253,253,1,10.036411,-3.119709,-5.112606,1.000000,1.000000,0.575220,48.190971,48.190971,0.680340,47.910000,48.105999,47.895000,48.091000,47.742001,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1270.800000,-0.346537,-1.691442,2.348732,-0.309410,1.348830,1.996855,0.036527,-0.035927,0.121099,-0.062158,-0.276295,-0.079361,-0.404232,1.338612,-2.081872,1.009795,-3.331508,-1.698667,0.496668,-1.516856,-1.505225,-0.399767,-0.446259,-0.289140,-1.407262,-10.945206,-25.856550,-1.591888,-0.953891,-0.359853,-0.346795,-1.691619,2.348836,-0.309459,1.349369,1.997133,0.046722,-0.037736,0.123997,-0.069628,-0.261735,-0.072145,0.674785,-1.336119,-0.293677,-0.385835,-0.314158,-0.154029,0.674785,-1.313701,-0.298161,-0.385835,-0.314158,-0.154029,-0.370190,-0.013148,0.140413,-0.582126,-1.826512,0.265671,0.032505,-0.063383,-0.027654,-0.021817,0.006958,0.316580,-25.357185,14.017729,28.741223,-0.375705,-6.305917,3.183269,-0.370234,-0.013297,0.140394,-0.581341,-1.826879,0.266186,0.031979,-0.061377,-0.027612,-0.021916,0.001928,0.322463,0,29.939991,31.839991,30.839991,36.859982,35.599983,35.693863,0.716700,7,253,253,253,253,253,253,1,9.661807,-3.901884,-5.352353,1.000000,1.000000,0.464905,48.190971,48.190971,0.787760,47.910000,48.105999,47.895000,48.091000,47.742001,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1270.816000,-0.346214,-1.691797,2.350288,-0.310171,1.343539,1.995175,0.010838,-0.016184,0.086124,-0.040269,-0.356034,-0.116941,-1.857807,1.197669,-2.220461,1.449520,-5.062500,-2.386739,0.170516,-1.498743,-1.606662,-0.388455,-0.517571,-0.322234,-4.898567,-10.989552,-26.484621,-1.565335,-1.237570,-0.505617,-0.346303,-1.692051,2.350467,-0.310274,1.344286,1.995586,0.017526,-0.016720,0.088523,-0.038110,-0.342677,-0.107786,0.450604,-1.165741,-0.571662,-0.451412,-0.192155,-0.204356,0.441637,-1.152291,-0.594080,-0.451412,-0.176905,-0.199780,-0.369781,-0.014146,0.140035,-0.577123,-1.828364,0.269863,0.021487,-0.059369,-0.022658,-0.020215,-0.002907,0.375274,-8.991090,28.158404,31.844188,-1.724016,-5.394895,6.861037,-0.369854,-0.014251,0.140017,-0.576256,-1.828793,0.270379,0.020076,-0.058174,-0.021565,-0.014598,0.001614,0.384162,0,29.939991,31.839991,30.839991,36.859982,35.599983,35.693863,0.694140,7,253,253,253,253,253,253,1,9.470009,-4.513238,-5.331376,1.000000,1.000000,0.337492,48.190971,48.190971,0.751955,47.910000,48.105999,47.895000,48.091000,47.742001,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1270.832000,-0.346510,-1.691842,2.351240,-0.310506,1.336740,1.992795,-0.029056,0.001433,0.050710,-0.014300,-0.447586,-0.159246,-2.629734,1.059455,-2.201128,1.656127,-5.675264,-2.626110,-1.164626,-0.878508,-1.660651,-0.375572,-0.572897,-0.347060,-6.749012,-11.170904,-26.549825,-1.538230,-1.318227,-0.556326,-0.346339,-1.692122,2.351655,-0.310766,1.337692,1.993499,-0.032546,-0.003528,0.052986,-0.018504,-0.437448,-0.156107,-0.208488,-0.811535,-0.820503,-0.285183,-0.161654,-0.211981,-0.248841,-0.800326,-0.833953,-0.309583,-0.146404,-0.218081,-0.369532,-0.015093,0.139697,-0.571214,-1.830645,0.274809,0.008888,-0.049026,-0.013740,-0.004519,0.006913,0.430228,0.969239,68.150721,15.603066,-3.230998,-2.406154,12.611639,-0.369676,-0.015104,0.139752,-0.570152,-1.831046,0.275145,0.008304,-0.051413,-0.014776,-0.007206,0.001485,0.444279,0,29.939991,31.839991,30.839991,36.859982,35.599983,35.693863,0.663252,7,253,253,253,253,253,253,1,9.778684,-4.426330,-5.370334,1.000000,1.000000,0.223983,48.190971,48.190971,0.716145,47.910000,48.105999,47.924999,48.091000,47.727001,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1270.848000,-0.347476,-1.691653,2.351677,-0.310438,1.328648,1.989813,-0.073567,0.015829,0.017431,0.012083,-0.526717,-0.196504,-2.731484,0.837618,-2.023718,1.612201,-4.411833,-2.114950,-1.234474,-0.449951,-1.667363,0.015952,-0.570583,-0.352088,-7.047012,-11.729532,-26.095386,-1.523531,-1.008826,-0.448040,-0.347239,-1.691883,2.352170,-0.310766,1.329707,1.990597,-0.070908,0.025541,0.013589,0.027108,-0.525460,-0.197955,-0.612014,-0.488715,-0.916901,-0.080827,-0.208931,-0.216556,-0.612014,-0.486473,-0.937077,-0.085402,-0.201305,-0.208931,-0.369502,-0.015828,0.139494,-0.564472,-1.833174,0.279977,-0.002227,-0.042586,-0.010912,-0.005740,-0.018275,0.488369,-6.327006,48.568408,17.398162,-2.459072,-4.790203,9.871067,-0.369665,-0.015822,0.139593,-0.563294,-1.833529,0.280313,-0.002296,-0.041730,-0.007805,-0.000403,0.001860,0.486375,0,29.939991,31.839991,30.839991,36.859982,35.599983,35.693863,0.731676,7,253,253,253,253,253,253,1,9.467012,-4.968758,-6.155506,1.000000,1.000000,0.251922,48.190971,48.190971,0.859376,47.939999,48.076000,47.924999,48.091000,47.727001,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1270.864000,-0.349098,-1.691260,2.351590,-0.309966,1.319706,1.986394,-0.109564,0.027188,-0.012664,0.034822,-0.565435,-0.217731,-2.049810,0.656119,-1.812990,1.338072,-1.641965,-1.016220,-1.141387,-0.490687,-2.723457,0.024287,-0.511516,-0.336025,-5.523523,-12.366440,-25.442023,-1.531332,-0.408661,-0.215280,-0.348621,-1.691463,2.352147,-0.310394,1.321014,1.987204,-0.111188,0.032341,-0.020798,0.041777,-0.581858,-0.225783,-0.910175,-0.428186,-1.459419,-0.154029,-0.256207,-0.227231,-0.925868,-0.401284,-1.484079,-0.154029,-0.260782,-0.260782,-0.369635,-0.016421,0.139420,-0.557239,-1.835752,0.285179,-0.013824,-0.031037,-0.000103,0.006399,0.000133,0.510154,-27.599375,21.776129,33.219451,-1.499451,-8.896638,5.465762,-0.369813,-0.016355,0.139548,-0.556095,-1.836080,0.285577,-0.011274,-0.030352,-0.001105,0.005480,0.002875,0.493653,0,29.939991,31.839991,30.839991,36.859982,35.599983,35.694477,0.666612,7,253,253,253,253,253,253,1,9.658810,-4.357403,-5.753930,1.000000,1.000000,0.336233,48.190971,48.190971,0.859376,47.939999,48.076000,47.924999,48.091000,47.727001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1270.880000,-0.351128,-1.690732,2.351095,-0.309208,1.310706,1.982865,-0.132185,0.034839,-0.037429,0.051664,-0.556120,-0.219545,-1.188368,0.412756,-1.443608,0.947092,1.330985,0.193693,-0.994195,-0.552085,-2.653877,0.030996,-0.440069,-0.308419,-3.521523,-13.192006,-24.309963,-1.532434,0.220142,0.041033,-0.350651,-1.690887,2.351679,-0.309783,1.311723,1.983545,-0.134466,0.037071,-0.043309,0.058555,-0.580660,-0.233716,-1.096245,-0.262292,-1.952617,-0.019826,-0.315684,-0.259257,-1.089520,-0.246599,-1.963826,-0.018300,-0.358385,-0.259257,-0.369913,-0.016801,0.139458,-0.549919,-1.838188,0.290344,-0.019765,-0.020077,0.005970,0.014394,0.002591,0.488218,-10.933937,-0.834985,23.555892,-0.197055,-3.928527,1.215137,-0.370075,-0.016702,0.139598,-0.549117,-1.838493,0.290558,-0.018037,-0.018274,0.004749,0.010046,0.004003,0.462741,0,29.939991,31.839991,30.839991,36.859982,35.599983,35.694477,0.694608,7,253,253,253,253,253,253,1,9.931522,-4.297466,-5.364341,1.000000,1.000000,0.398180,48.190971,48.190971,0.787760,47.939999,48.076000,47.924999,48.091000,47.727001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1270.888000,-0.352285,-1.690434,2.350716,-0.308732,1.306282,1.981100,-0.144656,0.037271,-0.047409,0.059464,-0.552899,-0.220588,-1.558917,0.304041,-1.247472,0.974990,0.402716,-0.130339,-1.074184,-0.564862,-2.619889,0.038390,-0.461434,-0.316517,-4.303465,-13.375747,-23.783480,-1.496111,0.021710,-0.027612,-0.351755,-1.690599,2.351283,-0.309363,1.307131,1.981675,-0.141586,0.038989,-0.052002,0.062582,-0.560886,-0.221540,-0.979671,-0.141234,-2.035564,0.094553,-0.402611,-0.315684,-0.993122,-0.136750,-2.044531,0.096078,-0.391936,-0.306533,-0.370093,-0.016936,0.139533,-0.546310,-1.839314,0.292784,-0.022035,-0.013962,0.008293,0.010197,0.004775,0.458418,-0.165127,6.822390,21.086913,-0.546455,-1.436075,1.286424,-0.370241,-0.016801,0.139656,-0.545803,-1.839620,0.292882,-0.020641,-0.012265,0.007269,0.011862,0.004348,0.447515,0,29.939991,31.839991,30.839991,36.859982,35.599983,35.694477,0.748488,7,253,253,253,253,253,253,1,9.487990,-3.593209,-5.918756,1.000000,1.000000,0.437685,48.190971,48.190971,0.966797,47.939999,48.076000,47.924999,48.091000,47.727001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1270.904000,-0.354939,-1.689810,2.349777,-0.307606,1.297399,1.977513,-0.173274,0.039252,-0.061776,0.073869,-0.557142,-0.225773,-1.850142,0.065529,-0.780501,0.870520,-0.476570,-0.383676,-1.148105,-0.607357,-2.522984,0.051462,-0.484821,-0.324866,-4.808580,-13.900096,-22.462916,-1.434004,-0.182048,-0.081279,-0.354313,-1.689976,2.350335,-0.308404,1.298102,1.978041,-0.170668,0.041123,-0.065680,0.079959,-0.564864,-0.227724,-0.986397,0.029144,-1.959342,0.141829,-0.271457,-0.268407,-0.997606,0.020176,-1.957101,0.137254,-0.262307,-0.266882,-0.370494,-0.017041,0.139717,-0.539607,-1.841375,0.297359,-0.024894,-0.002618,0.011779,0.012558,0.001491,0.434954,12.122063,17.770390,25.131330,-0.901318,-0.220527,4.253425,-0.370617,-0.016860,0.139821,-0.539405,-1.841767,0.297307,-0.024104,-0.000903,0.011325,0.014418,0.004727,0.424437,0,29.939991,31.839991,30.839991,36.859982,35.599983,35.694477,0.652416,7,253,253,253,253,253,253,1,9.416066,-3.527279,-5.870806,1.000000,1.000000,0.512402,48.190971,48.190971,0.930992,47.939999,48.076000,47.924999,48.091000,47.727001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1270.920000,-0.357942,-1.689193,2.348692,-0.306296,1.288506,1.973881,-0.186637,0.038302,-0.069484,0.083425,-0.547592,-0.224276,0.258377,-0.074870,-0.415984,0.395950,2.053429,0.674119,-0.718653,-0.683259,-2.413203,0.061116,-0.439641,-0.299308,0.392809,-14.772897,-21.077130,-1.384349,0.209245,0.142808,-0.357352,-1.689256,2.349207,-0.306942,1.289026,1.974336,-0.204019,0.038605,-0.072046,0.092710,-0.571264,-0.237144,-1.219545,-0.056045,-1.721710,0.041176,-0.416336,-0.228756,-1.215061,-0.071738,-1.728436,0.041176,-0.381260,-0.228756,-0.370902,-0.016970,0.139902,-0.533423,-1.843625,0.301667,-0.025643,0.009238,0.014417,0.017606,0.000359,0.410548,-7.706906,-25.453064,31.207921,1.524319,-3.273735,-2.731237,-0.371021,-0.016779,0.140035,-0.533281,-1.843792,0.301490,-0.025271,0.005904,0.014010,0.015517,0.004940,0.401446,0,29.939991,31.839991,30.839991,36.859982,35.599983,35.694477,0.680868,7,253,253,253,253,253,253,1,9.595877,-3.910874,-5.972699,1.000000,1.000000,0.548757,48.190971,48.190971,1.002602,47.955002,48.091000,47.924999,48.091000,47.757999,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
