timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
885.056000,-0.335185,-1.586572,2.265088,-0.321096,1.189851,1.877505,-0.031524,-0.014530,-0.016642,0.048047,-0.099888,-0.023878,0.360911,0.095112,0.180233,-0.535025,1.146533,-0.306237,-0.521064,-2.138902,-2.173826,0.045219,-0.270553,-0.231795,0.822150,-18.487694,-18.953062,-1.402533,-0.126560,-0.064874,-0.335206,-1.586517,2.265114,-0.321181,1.189831,1.877545,-0.033479,-0.014317,-0.015659,0.055151,-0.104359,-0.018504,-0.659092,-1.618587,-1.712743,0.125053,-0.298908,-0.074727,-0.656851,-1.618587,-1.726194,0.100653,-0.305008,-0.082352,-0.407040,-0.025137,0.138176,-0.357403,-1.881530,0.347463,0.001349,-0.000219,0.008830,-0.025307,-0.010590,0.070305,0.139095,-5.940732,18.991231,1.968515,-1.146536,-0.608792,-0.407036,-0.025144,0.138200,-0.357361,-1.881542,0.347432,0.000172,-0.000027,0.009765,-0.016027,-0.002916,0.069804,0,29.349991,31.209991,30.329992,35.716858,34.039169,34.039970,0.684936,7,253,253,253,253,253,253,1,9.350136,-3.620181,-5.882793,1.000000,1.000000,0.077536,48.190971,48.190971,0.930992,47.939999,48.061001,47.939999,48.091000,47.757999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
885.072000,-0.335622,-1.586779,2.264861,-0.320444,1.188468,1.877043,-0.026059,-0.012236,-0.013019,0.037592,-0.082551,-0.033331,0.272455,0.163672,0.245645,-0.695054,0.863349,-0.954769,-0.534283,-2.114302,-2.154494,0.037429,-0.268232,-0.251538,0.602947,-18.230751,-18.773701,-1.431203,-0.186113,-0.202262,-0.335698,-1.586793,2.264862,-0.320438,1.188380,1.877209,-0.026052,-0.011441,-0.013640,0.037654,-0.083194,-0.025047,-0.567178,-1.596169,-1.692567,0.122003,-0.179955,-0.102178,-0.580629,-1.602895,-1.697051,0.129628,-0.192155,-0.103703,-0.407034,-0.025125,0.138343,-0.356657,-1.881748,0.348341,-0.000081,-0.000021,0.007992,-0.008008,-0.000648,0.060002,3.077437,2.786979,18.792859,1.145044,-0.806323,1.489110,-0.407033,-0.025145,0.138337,-0.356489,-1.881787,0.348197,0.000165,-0.000024,0.008047,0.000102,0.000046,0.062070,0,29.349991,31.209991,30.329992,35.716858,34.039253,34.039970,0.769812,7,253,253,253,253,253,253,1,9.278212,-3.656143,-5.909765,1.000000,1.000000,0.063934,48.190971,48.190971,0.859376,47.939999,48.061001,47.939999,48.091000,47.727001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
885.088000,-0.336049,-1.586934,2.264709,-0.319990,1.187114,1.876038,-0.027427,-0.008763,-0.008300,0.025129,-0.086973,-0.075040,-0.185246,0.232555,0.308394,-0.801308,-0.594080,-3.056075,-0.627480,-2.014832,-2.046377,0.029265,-0.304447,-0.320879,-0.472667,-17.896709,-18.642853,-1.455720,-0.492496,-0.647412,-0.336119,-1.586961,2.264682,-0.319947,1.187085,1.876549,-0.025975,-0.010674,-0.009792,0.026581,-0.082763,-0.067255,-0.652367,-1.524431,-1.645489,0.160129,-0.268407,-0.137254,-0.652367,-1.526673,-1.638764,0.166229,-0.300433,-0.147929,-0.407036,-0.025119,0.138458,-0.355609,-1.881948,0.348885,-0.000100,0.000014,0.007087,0.034097,0.008264,0.073306,3.741211,1.708625,15.495807,1.655082,-0.105991,0.928349,-0.407031,-0.025145,0.138441,-0.355080,-1.882031,0.348561,0.000139,-0.000019,0.005979,0.039410,0.007428,0.078315,0,29.349991,31.209991,30.329992,35.716858,34.039253,34.039970,0.760608,7,253,253,253,253,253,253,1,9.137360,-3.476332,-5.999671,1.000000,1.000000,0.060651,48.190971,48.190971,1.074218,47.939999,48.061001,47.924999,48.091000,47.727001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
885.096000,-0.336292,-1.586988,2.264663,-0.319842,1.186343,1.875192,-0.030362,-0.006708,-0.005681,0.018509,-0.096352,-0.105690,-0.366855,0.256877,0.327412,-0.827468,-1.172333,-3.831161,-0.666826,-1.891059,-1.899328,0.025697,-0.322771,-0.353860,-0.898990,-17.775235,-18.606452,-1.462129,-0.614344,-0.811609,-0.336347,-1.586984,2.264647,-0.319767,1.186438,1.875830,-0.030475,-0.005740,-0.007989,0.020229,-0.084297,-0.092446,-0.636674,-1.468386,-1.499771,0.137254,-0.311108,-0.172330,-0.645641,-1.466144,-1.510980,0.146404,-0.324834,-0.170805,-0.407029,-0.025112,0.138478,-0.354752,-1.882131,0.348892,-0.000573,0.001781,0.005061,0.057232,0.009813,0.078383,2.182256,3.504469,14.387265,1.644165,-0.492673,0.975612,-0.407030,-0.025145,0.138480,-0.354002,-1.882172,0.348578,0.000123,-0.000015,0.004875,0.065879,0.012464,0.094062,0,29.349991,31.209991,30.329992,35.716858,34.039253,34.039970,0.698904,7,253,253,253,253,253,253,1,9.209284,-3.503304,-6.068598,1.000000,1.000000,0.064765,48.190971,48.190971,0.823566,47.939999,48.046001,47.924999,48.091000,47.727001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
885.112000,-0.336832,-1.587049,2.264629,-0.319690,1.184629,1.872893,-0.035041,-0.002589,-0.000623,0.005634,-0.111326,-0.159304,-0.252722,0.254638,0.310215,-0.793661,-0.809583,-3.128971,-0.648981,-1.667202,-1.624948,-0.060917,-0.322233,-0.363383,-0.634683,-17.808185,-18.636815,-1.451507,-0.539809,-0.662854,-0.336899,-1.587020,2.264658,-0.319623,1.184807,1.873623,-0.034182,-0.002275,-0.001828,0.009635,-0.113059,-0.129597,-0.766699,-1.356295,-1.354054,0.199780,-0.150979,-0.125053,-0.764457,-1.347328,-1.347328,0.193680,-0.178430,-0.123528,-0.407014,-0.025101,0.138503,-0.352116,-1.882482,0.348623,0.000167,-0.000595,0.002707,0.083098,0.016714,0.113601,2.124019,2.195744,4.455638,1.595266,1.913481,2.386458,-0.407029,-0.025145,0.138533,-0.351182,-1.882484,0.348323,0.000092,-0.000008,0.002645,0.112755,0.021513,0.120700,0,29.349991,31.209991,30.329992,35.716858,34.039253,34.039974,0.689076,7,253,253,253,253,253,253,1,8.831682,-3.128699,-6.089575,1.000000,1.000000,0.073857,48.190971,48.190971,0.823566,47.939999,48.046001,47.924999,48.091000,47.727001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
885.128000,-0.337415,-1.587045,2.264673,-0.319740,1.182774,1.869900,-0.036665,0.001164,0.003807,-0.005927,-0.116581,-0.194747,-0.052611,0.226615,0.264481,-0.695158,-0.172778,-1.909080,-0.610603,-1.473702,-1.390954,-0.281421,-0.310376,-0.352063,-0.165898,-17.948719,-18.738127,-1.427615,-0.408298,-0.404428,-0.337416,-1.587008,2.264706,-0.319587,1.182913,1.870625,-0.037212,-0.001176,0.006161,-0.025215,-0.114881,-0.195822,-0.708412,-1.053651,-1.058135,0.056427,-0.330934,-0.210456,-0.717379,-1.055893,-1.051409,0.061002,-0.294333,-0.207406,-0.406999,-0.025138,0.138509,-0.348504,-1.882924,0.348094,-0.001382,0.000938,0.001968,0.153523,0.046065,0.133616,1.148202,-5.048045,5.873375,1.582677,2.790376,-0.798816,-0.407028,-0.025145,0.138550,-0.347620,-1.882819,0.347692,0.000064,-0.000001,0.000528,0.145599,0.028015,0.135393,0,29.349991,31.209991,30.329992,35.717171,34.039253,34.039974,0.694368,7,253,253,253,253,253,253,1,9.323164,-3.326491,-6.011658,1.000000,1.000000,0.079661,48.190971,48.190971,0.823566,47.895000,48.046001,47.924999,48.091000,47.727001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
885.144000,-0.337987,-1.586992,2.264773,-0.319940,1.180954,1.866604,-0.035206,0.004282,0.007300,-0.015351,-0.112018,-0.209920,0.122055,0.187186,0.207326,-0.563488,0.383421,-0.735861,-0.573946,-1.318443,-1.210509,-0.359594,-0.295349,-0.331950,0.246212,-18.123442,-18.874916,-1.398229,-0.293918,-0.155888,-0.338040,-1.586924,2.264778,-0.319719,1.181030,1.867267,-0.036918,0.002876,0.003362,-0.038973,-0.115624,-0.215668,-0.576145,-0.932593,-0.744281,-0.012200,-0.224181,-0.320259,-0.569420,-0.934835,-0.764457,-0.009150,-0.221131,-0.308058,-0.407003,-0.025123,0.138492,-0.344626,-1.883309,0.347222,-0.004223,0.001735,0.002599,0.176169,0.059632,0.140959,-2.339546,0.589602,7.157097,-0.190162,2.695385,0.327632,-0.407027,-0.025145,0.138538,-0.343763,-1.883142,0.346823,0.000039,0.000006,-0.001322,0.162377,0.031487,0.137413,0,29.349991,31.209991,30.329992,35.717171,34.039330,34.039974,0.692808,7,253,253,253,253,253,253,1,9.712753,-3.296522,-5.511186,1.000000,1.000000,0.085727,48.190971,48.190971,0.787760,47.895000,48.046001,47.924999,48.091000,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
885.160000,-0.338508,-1.586894,2.264921,-0.320274,1.179295,1.863244,-0.031510,0.006695,0.009830,-0.022479,-0.100328,-0.208624,0.264219,0.138251,0.141411,-0.404903,0.836532,0.341069,-0.541302,-1.203514,-1.084976,-0.358498,-0.279053,-0.305994,0.584918,-18.324296,-19.040730,-1.364750,-0.201237,0.072253,-0.338592,-1.586865,2.264970,-0.320006,1.179268,1.863741,-0.032329,0.006826,0.008386,-0.024831,-0.102154,-0.215836,-0.490957,-0.748765,-0.638916,-0.065577,-0.321784,-0.312633,-0.490957,-0.733072,-0.647883,-0.062527,-0.333984,-0.344659,-0.406980,-0.025132,0.138448,-0.340574,-1.883661,0.346158,-0.000807,0.000396,-0.002121,0.173133,0.036554,0.132943,0.133558,-0.798465,10.259673,0.100701,2.168885,-0.989541,-0.407027,-0.025145,0.138498,-0.339889,-1.883428,0.345781,0.000014,0.000010,-0.002839,0.165763,0.032352,0.129679,0,29.349991,31.209991,30.329992,35.717171,34.039330,34.039974,0.680004,7,253,253,253,253,253,253,1,8.768749,-3.428383,-6.047620,1.000000,1.000000,0.088365,48.130199,48.190971,0.823566,47.895000,48.046001,47.939999,48.091000,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
885.176000,-0.339074,-1.586768,2.265096,-0.320668,1.177768,1.860040,-0.040849,0.008344,0.011377,-0.024873,-0.096574,-0.197092,-1.354572,0.098546,0.091615,-0.014586,-0.446812,0.583454,-0.907928,-1.089144,-1.108590,-0.357809,-0.292132,-0.294620,-3.599075,-18.044870,-19.449958,-1.350748,-0.336745,0.123601,-0.339049,-1.586757,2.265114,-0.320402,1.177745,1.860432,-0.027407,0.012182,0.015608,-0.025646,-0.089043,-0.201503,-0.571662,-0.751007,-0.625465,-0.198255,-0.173855,-0.355335,-0.582871,-0.748765,-0.616498,-0.196730,-0.175380,-0.352285,-0.406988,-0.025137,0.138409,-0.336753,-1.883891,0.345050,0.001493,-0.000731,-0.007052,0.160059,0.023121,0.120903,1.690115,17.812596,12.264799,-1.650243,0.612578,2.790610,-0.407027,-0.025111,0.138440,-0.336291,-1.883666,0.344685,-0.000043,0.004223,-0.003923,0.155875,0.030531,0.113053,0,29.349991,31.209991,30.329992,35.717171,34.039330,34.039974,0.687132,7,253,253,253,253,253,253,1,9.335152,-3.509298,-6.059607,1.000000,1.000000,0.118255,48.190971,48.190971,0.787760,47.895000,48.061001,47.939999,48.091000,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
885.192000,-0.340262,-1.586620,2.265290,-0.321011,1.175899,1.856982,-0.088021,0.009480,0.012327,-0.019708,-0.125860,-0.189340,-3.437206,0.061743,0.048717,0.428346,-2.259701,0.449771,-1.414756,-0.992012,-1.146718,-0.354721,-0.330937,-0.293954,-8.965827,-17.639423,-19.912100,-1.341677,-0.550605,0.095281,-0.339817,-1.586636,2.265354,-0.320762,1.176054,1.857301,-0.074424,0.015212,0.014611,-0.016251,-0.110974,-0.193258,-1.100729,-0.383350,-0.683752,-0.286708,-0.242482,-0.347709,-1.132114,-0.385591,-0.681510,-0.286708,-0.237906,-0.317209,-0.406965,-0.025050,0.138328,-0.333345,-1.884161,0.344044,0.001077,0.015398,-0.008147,0.141229,0.014501,0.091738,10.814076,16.270124,21.624057,-1.339674,0.061324,2.226145,-0.407029,-0.024870,0.138369,-0.333220,-1.883843,0.343614,-0.000161,0.019400,-0.004601,0.136497,0.026712,0.090776,0,29.349991,31.209991,30.329992,35.717453,34.039330,34.039978,0.679620,7,253,253,253,253,253,253,1,9.850608,-2.322550,-6.137525,1.000000,1.000000,0.248681,48.190971,48.190971,0.751955,47.895000,48.061001,47.939999,48.105999,47.742001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
885.208000,-0.342372,-1.586463,2.265490,-0.321219,1.173411,1.854067,-0.147863,0.009912,0.012454,-0.010351,-0.165852,-0.178258,-3.497161,0.015720,-0.005631,0.582780,-2.265051,0.868567,-1.491687,-0.980745,-1.159703,-0.347469,-0.351498,-0.278675,-9.116049,-17.784981,-20.066286,-1.310987,-0.548933,0.184001,-0.341619,-1.586480,2.265510,-0.321001,1.173752,1.854255,-0.145536,0.010789,0.013921,-0.010786,-0.160732,-0.186067,-1.320426,-0.322821,-0.681510,-0.199780,-0.118953,-0.277557,-1.347328,-0.322821,-0.679269,-0.199780,-0.126578,-0.289758,-0.406981,-0.024614,0.138268,-0.330596,-1.884283,0.342999,0.000199,0.037832,-0.005772,0.117893,0.019646,0.064867,11.427394,14.813998,20.599711,-1.266393,1.081379,3.498461,-0.407033,-0.024339,0.138292,-0.330792,-1.883960,0.342643,-0.000232,0.038290,-0.004827,0.109530,0.021421,0.064793,0,29.349991,31.209991,30.329992,35.717453,34.039398,34.039978,0.694212,7,253,253,253,253,253,253,1,10.147295,-1.066875,-5.948724,1.000000,1.000000,0.415557,48.190971,48.190971,0.823566,47.924999,48.061001,47.939999,48.105999,47.712002,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
885.224000,-0.345254,-1.586307,2.265681,-0.321277,1.170466,1.851472,-0.189163,0.009581,0.011679,-0.001514,-0.188687,-0.155994,-2.272008,-0.032148,-0.061802,0.538917,-1.150482,1.549142,-1.267181,-1.040023,-1.155996,-0.177183,-0.348808,-0.251793,-5.949925,-18.264790,-20.010219,-1.269272,-0.417209,0.328177,-0.344393,-1.586349,2.265702,-0.321169,1.170934,1.851485,-0.196605,0.005880,0.012719,-0.007934,-0.188392,-0.165095,-1.264381,-0.378866,-0.555969,-0.086927,-0.131154,-0.240957,-1.286799,-0.374382,-0.558211,-0.082352,-0.129628,-0.242482,-0.406995,-0.023856,0.138207,-0.328704,-1.884256,0.341996,-0.000649,0.055068,-0.003186,0.090075,0.024604,0.032906,4.765253,6.736919,24.755198,-0.724512,-0.527698,2.591443,-0.407037,-0.023557,0.138216,-0.329137,-1.884013,0.341836,-0.000179,0.051917,-0.004662,0.078351,0.015407,0.037690,0,29.349991,31.209991,30.329992,35.717453,34.039398,34.039978,0.698748,7,253,253,253,253,253,253,1,10.114329,-0.782175,-5.756927,1.000000,1.000000,0.531372,48.130199,48.190971,0.751955,47.924999,48.061001,47.939999,48.105999,47.712002,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
885.240000,-0.348553,-1.586167,2.265853,-0.321218,1.167381,1.849299,-0.210025,0.008335,0.010551,0.004893,-0.191992,-0.130106,-0.953283,-0.102951,-0.055597,0.297206,0.201614,1.424073,-1.000664,-1.155630,-1.139232,-0.053589,-0.330656,-0.242138,-2.551491,-18.815227,-19.795464,-1.266150,-0.237775,0.301681,-0.347780,-1.586217,2.265870,-0.321073,1.167828,1.849146,-0.223207,0.006085,0.008450,0.006160,-0.201455,-0.131683,-1.071585,-0.499924,-0.558211,-0.115903,-0.274507,-0.183005,-1.082795,-0.508891,-0.562694,-0.115903,-0.266882,-0.190630,-0.406997,-0.022893,0.138140,-0.327703,-1.884269,0.341201,-0.000829,0.064163,-0.002452,0.050785,0.014459,0.007770,2.582972,-0.795394,29.152910,0.675481,-2.882385,0.548604,-0.407039,-0.022625,0.138147,-0.328217,-1.884006,0.341186,-0.000033,0.059822,-0.004164,0.051399,0.010322,0.011571,0,29.349991,31.209991,30.329992,35.717453,34.039398,34.039978,0.723408,7,253,253,253,253,253,253,1,9.688778,-1.234697,-5.861816,1.000000,1.000000,0.590048,48.190971,48.190971,0.823566,47.924999,48.061001,47.955002,48.105999,47.712002,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
885.256000,-0.351928,-1.586065,2.266018,-0.321133,1.164536,1.847392,-0.209565,0.005667,0.010338,0.005009,-0.171257,-0.116555,0.341877,-0.185995,0.000284,-0.085298,1.636529,0.657191,-0.715766,-1.350027,-1.111760,-0.054694,-0.297361,-0.253599,0.779613,-19.377040,-19.470173,-1.294798,-0.034865,0.139222,-0.351383,-1.586121,2.266026,-0.321013,1.164759,1.847156,-0.219666,0.008015,0.008680,0.020757,-0.181801,-0.110519,-1.053651,-0.768941,-0.580629,-0.146404,-0.358385,-0.317209,-1.060376,-0.771183,-0.587354,-0.157079,-0.373635,-0.314158,-0.407007,-0.021835,0.138094,-0.327224,-1.884117,0.340441,0.001157,0.064544,-0.004692,0.031491,-0.004984,-0.013920,-4.788086,-18.666341,27.305033,0.605629,-3.116710,-3.055113,-0.407038,-0.021634,0.138089,-0.327776,-1.883921,0.340430,0.000143,0.062219,-0.003427,0.046344,0.009625,-0.011772,0,29.349991,31.209991,30.329992,35.717453,34.039398,34.039982,0.691248,7,253,253,253,253,253,253,1,9.520955,-2.088796,-5.972699,1.000000,1.000000,0.588932,48.190971,48.190971,0.823566,47.924999,48.105999,47.955002,48.105999,47.712002,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
885.272000,-0.355086,-1.586014,2.266187,-0.321100,1.162221,1.845591,-0.190992,0.002192,0.010567,0.000808,-0.133195,-0.110380,1.405196,-0.216223,0.003107,-0.269697,2.520535,0.479395,-0.459479,-1.570695,-1.096263,-0.134586,-0.267079,-0.254792,3.535434,-19.735817,-19.292355,-1.288489,0.060078,0.101557,-0.354758,-1.586085,2.266170,-0.321061,1.162169,1.845369,-0.197730,0.000000,0.009907,0.002517,-0.141941,-0.111837,-1.049167,-0.681510,-0.632191,-0.065577,-0.364485,-0.228756,-1.026749,-0.665818,-0.652367,-0.064052,-0.388885,-0.225706,-0.407026,-0.020804,0.138075,-0.326972,-1.883808,0.339472,0.000237,0.061164,-0.001448,0.054514,0.013918,-0.028936,2.836477,-31.271238,28.712494,2.032634,-0.506871,-5.042428,-0.407034,-0.020663,0.138044,-0.327548,-1.883753,0.339361,0.000288,0.059553,-0.002546,0.055621,0.011652,-0.030850,0,29.349991,31.209991,30.329992,35.717709,34.039398,34.039982,0.701376,7,253,253,253,253,253,253,1,9.577895,-3.488320,-5.909765,1.000000,1.000000,0.541388,48.190971,48.190971,0.751955,47.924999,48.105999,47.955002,48.076000,47.712002,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
885.288000,-0.357794,-1.586018,2.266351,-0.321135,1.160602,1.843968,-0.161168,-0.001018,0.010075,-0.003098,-0.090318,-0.097913,2.015038,-0.193793,-0.042523,-0.233488,2.719262,0.880774,-0.289458,-1.754484,-1.096588,-0.205907,-0.247279,-0.239336,5.137806,-19.834774,-19.288165,-1.251897,0.039062,0.186587,-0.357676,-1.586061,2.266362,-0.321097,1.160322,1.843690,-0.167639,0.000000,0.013333,-0.001246,-0.101890,-0.095394,-0.995364,-1.015540,-0.726347,-0.196730,-0.324834,-0.335509,-0.961737,-1.006573,-0.710654,-0.201305,-0.303483,-0.333984,-0.407016,-0.019873,0.138029,-0.326922,-1.883593,0.338182,0.001597,0.053679,-0.003169,0.052303,0.008169,-0.041640,-1.405024,-37.310765,25.124926,1.026035,-0.703921,-5.887007,-0.407029,-0.019785,0.138015,-0.327484,-1.883519,0.338021,0.000364,0.053003,-0.001612,0.060638,0.012639,-0.045194,0,29.349991,31.209991,30.329992,35.717709,34.039459,34.039982,0.764652,7,253,253,253,253,253,253,1,9.239253,-4.150621,-5.795886,1.000000,1.000000,0.453493,48.190971,48.190971,0.823566,47.939999,48.105999,47.955002,48.076000,47.727001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
885.304000,-0.359961,-1.586065,2.266500,-0.321220,1.159642,1.842597,-0.123342,-0.003675,0.008881,-0.006188,-0.046825,-0.079747,2.471607,-0.154707,-0.085693,-0.176994,2.696403,1.218342,-0.144751,-1.901264,-1.159291,-0.261950,-0.231316,-0.222655,6.350261,-19.844264,-19.296904,-1.216828,-0.018134,0.258099,-0.360054,-1.586121,2.266469,-0.321145,1.159207,1.842311,-0.129430,-0.000281,0.012208,-0.004314,-0.045732,-0.081493,-0.703929,-1.306976,-0.746523,-0.211981,-0.353810,-0.242482,-0.683752,-1.311459,-0.753248,-0.210456,-0.362960,-0.250107,-0.407023,-0.019059,0.138034,-0.327069,-1.883270,0.336716,0.001485,0.045488,-0.003400,0.059243,0.004398,-0.060483,-5.373922,-31.038454,20.954315,1.624359,-0.982614,-5.186889,-0.407024,-0.019041,0.137999,-0.327555,-1.883250,0.336558,0.000360,0.043341,-0.000700,0.060260,0.012423,-0.053930,0,29.349991,31.209991,30.329992,35.717709,34.039459,34.039982,0.706260,7,253,253,253,253,253,253,1,9.499977,-4.983742,-5.753930,1.000000,1.000000,0.359944,48.130199,48.190971,0.716145,47.939999,48.105999,47.955002,48.076000,47.727001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
