timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
765.024000,-0.528372,-1.767593,2.063865,0.028194,1.134300,1.823379,0.128297,0.044944,-0.242063,0.341685,0.433015,0.083991,-3.194349,2.165156,1.910290,-2.324097,-5.731225,-2.770937,-0.003120,0.109562,-2.326834,0.116533,0.258223,0.204615,-8.483451,-5.617282,-17.713304,-1.869978,-1.349974,-0.587007,-0.528528,-1.768262,2.064350,0.027869,1.134746,1.823734,0.146751,0.050634,-0.252890,0.364968,0.455640,0.090864,0.587354,0.078463,-2.356143,0.230281,0.413286,0.286708,0.582871,0.087431,-2.367352,0.236381,0.413286,0.288233,-0.402992,0.045285,0.265294,-0.430289,-1.817614,0.222833,-0.020616,0.009883,0.059409,-0.043651,-0.207262,-0.310873,17.154182,31.212940,-4.218894,-0.676886,1.918657,5.600299,-0.403172,0.045264,0.265248,-0.429775,-1.818168,0.223270,-0.019566,0.014132,0.058812,-0.033936,-0.188591,-0.305893,0,29.229992,31.209991,30.199991,35.339897,33.431484,33.447365,0.687660,7,253,253,253,253,253,253,1,8.984521,-1.384539,-5.238473,1.000000,1.000000,0.561352,48.130199,48.130199,0.895181,47.910000,48.046001,47.910000,48.000000,47.727001,47.910000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
765.040000,-0.527090,-1.766489,2.060501,0.032973,1.140043,1.824218,0.065089,0.076935,-0.196567,0.279644,0.335667,0.043098,-3.762138,1.978907,3.426581,-4.751547,-5.819766,-2.342069,-0.194004,0.174484,-1.929543,0.037855,0.218416,0.191840,-9.882618,-5.323724,-13.685472,-2.319399,-1.296783,-0.496154,-0.526846,-1.767182,2.060618,0.033094,1.140849,1.824729,0.069451,0.080726,-0.211574,0.306556,0.356075,0.028858,0.304886,0.233148,-2.504102,0.324834,0.373635,0.288233,0.269017,0.235390,-2.490652,0.332459,0.384310,0.291283,-0.403348,0.045586,0.266071,-0.435197,-1.819554,0.219758,-0.020573,0.029748,0.035842,-0.017185,-0.207085,-0.275820,31.675880,23.878042,-22.808883,0.209635,7.428047,4.522883,-0.403493,0.045667,0.265890,-0.434624,-1.820018,0.220132,-0.019977,0.028530,0.032876,-0.028459,-0.189305,-0.264975,0,29.229992,31.209991,30.199991,35.339897,33.432335,33.447365,0.735012,7,253,253,253,253,253,253,1,9.134363,0.536434,-5.412290,1.000000,1.000000,0.463164,48.130199,48.190971,0.859376,47.910000,48.046001,47.910000,48.000000,47.651001,47.910000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
765.048000,-0.526660,-1.764900,2.058264,0.036158,1.144454,1.824572,0.015291,0.106523,-0.118616,0.168724,0.257469,0.016264,-2.884551,1.795722,5.300936,-7.582597,-4.557645,-1.453939,-0.051018,0.210899,-1.391884,-0.059364,0.206073,0.197719,-7.550642,-5.328446,-8.443242,-2.747610,-1.076095,-0.308008,-0.526233,-1.765586,2.057823,0.036905,1.145502,1.825041,0.010763,0.110562,-0.134914,0.199753,0.259986,0.011769,0.302644,0.349722,-1.795690,0.340084,0.315684,0.248582,0.277984,0.363173,-1.777756,0.344659,0.318734,0.250107,-0.403713,0.046157,0.266367,-0.439452,-1.821480,0.216828,-0.019502,0.041527,-0.000053,-0.026662,-0.192891,-0.238441,24.032171,15.448690,-20.440515,0.349942,8.034077,2.701199,-0.403805,0.046254,0.265988,-0.438879,-1.821847,0.217309,-0.019181,0.039062,-0.003492,-0.022215,-0.175967,-0.232854,0,29.229992,31.209991,30.199991,35.339897,33.432335,33.447365,0.691836,7,253,253,253,253,253,253,1,8.268277,0.896055,-4.773963,1.000000,1.000000,0.474608,48.130199,48.190971,0.823566,47.818001,48.046001,47.910000,48.000000,47.651001,47.910000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
765.072000,-0.526842,-1.762914,2.057455,0.037287,1.147859,1.824653,-0.021146,0.129762,-0.024034,0.032333,0.194655,0.001057,-2.148324,1.242979,5.827419,-8.405306,-3.993535,-0.889127,-1.044963,0.076801,-1.171832,-0.127709,0.180953,0.003105,-5.436445,-7.232181,-7.118501,-2.830643,-1.035606,-0.188356,-0.526425,-1.763511,2.056551,0.038667,1.149003,1.825041,-0.025029,0.138902,-0.025988,0.014932,0.195175,0.002660,-0.172619,0.304886,-1.620829,0.169280,0.396511,0.134204,-0.212972,0.336272,-1.589444,0.170805,0.364485,0.129628,-0.404037,0.046898,0.265973,-0.443327,-1.823302,0.214184,-0.020735,0.049048,-0.044503,-0.011806,-0.142200,-0.210244,44.734551,41.671374,-17.958518,-0.286278,7.736162,7.477669,-0.404091,0.046955,0.265469,-0.442624,-1.823450,0.214740,-0.017169,0.045239,-0.043362,-0.015599,-0.151082,-0.205379,0,29.229992,31.209991,30.199991,35.339897,33.432335,33.447365,0.725748,7,253,253,253,253,253,253,1,7.174431,-0.005994,-4.875856,1.000000,1.000000,0.608231,48.190971,48.190971,0.751955,47.818001,48.046001,47.848999,48.000000,47.651001,47.910000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
765.088000,-0.527545,-1.760690,2.058101,0.036319,1.150172,1.824514,-0.050863,0.140996,0.060701,-0.089768,0.127551,-0.011740,-1.741966,0.505427,5.073128,-7.307365,-4.238382,-0.762880,-0.960649,-0.173232,-0.187698,-0.529085,0.133949,-0.236677,-4.095124,-10.315218,-9.467637,-2.597881,-1.173942,-0.161612,-0.527038,-1.761052,2.056924,0.038331,1.151485,1.824849,-0.052590,0.151429,0.067188,-0.092303,0.128231,-0.010786,-0.641158,0.096398,-0.542518,-0.131154,0.230281,0.028976,-0.652367,0.094156,-0.517858,-0.122003,0.233331,0.027451,-0.404302,0.047650,0.264870,-0.446668,-1.825068,0.212047,-0.014535,0.048429,-0.081986,-0.016891,-0.131189,-0.170508,27.695647,15.402928,-17.696398,2.379990,7.057636,3.351045,-0.404330,0.047708,0.264382,-0.445680,-1.824704,0.212561,-0.014036,0.047312,-0.075319,-0.009050,-0.118671,-0.167884,0,29.229992,31.209991,30.199991,35.339909,33.432335,33.447365,0.786144,7,253,253,253,253,253,253,1,7.707868,-0.296687,-5.055666,1.000000,1.000000,0.812961,48.190971,48.190971,0.716145,47.818001,48.046001,47.848999,48.000000,47.651001,47.910000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
765.104000,-0.528609,-1.758432,2.059850,0.033763,1.151464,1.824211,-0.072267,0.139708,0.128230,-0.186898,0.060546,-0.021739,-1.181065,-0.291588,3.878888,-5.575448,-4.136318,-0.570173,-0.836221,-0.477712,-0.399198,-0.528598,0.093817,-0.237006,-2.378099,-13.851907,-13.049006,-2.256763,-1.250185,-0.120788,-0.528119,-1.758546,2.058640,0.035958,1.152792,1.824502,-0.074270,0.147364,0.136857,-0.194408,0.056613,-0.024064,-0.674785,-0.022418,-0.479747,-0.225706,0.358385,-0.126578,-0.674785,-0.040353,-0.461813,-0.227231,0.355335,-0.146404,-0.404510,0.048414,0.263320,-0.449157,-1.826292,0.210389,-0.010279,0.045774,-0.102836,-0.006221,-0.089011,-0.120602,25.361059,12.314548,-5.753452,0.412862,5.987374,4.088949,-0.404512,0.048449,0.262924,-0.447984,-1.825596,0.210841,-0.010040,0.045306,-0.096689,-0.002967,-0.081836,-0.123044,0,29.229992,31.209991,30.199991,35.339909,33.432335,33.447628,0.808560,7,253,253,253,253,253,253,1,7.926637,-1.147789,-6.014655,1.000000,1.000000,0.929400,48.190971,48.190971,0.716145,47.818001,48.029999,47.848999,48.000000,47.651001,47.879002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
765.120000,-0.529937,-1.756318,2.062521,0.029885,1.151674,1.823774,-0.085884,0.128851,0.178140,-0.258516,-0.002064,-0.028938,-0.719498,-0.821835,2.809148,-4.027260,-3.802259,-0.401110,-0.736417,-0.707136,-0.596462,-0.523644,-0.181509,-0.236535,-1.041877,-16.372982,-16.175656,-1.963655,-1.248056,-0.084973,-0.529440,-1.756183,2.061315,0.031752,1.152984,1.824058,-0.087028,0.134326,0.185330,-0.277555,-0.001294,-0.037319,-0.892241,-0.302644,-0.683752,-0.204356,0.033551,-0.176905,-0.867581,-0.309370,-0.674785,-0.205881,0.036601,-0.202830,-0.404694,0.049121,0.261551,-0.450499,-1.826709,0.209245,-0.007062,0.041701,-0.112350,0.013868,-0.039334,-0.074780,14.460177,-3.283592,-6.838349,0.709129,5.867167,1.427979,-0.404622,0.049117,0.261225,-0.449388,-1.826071,0.209702,-0.005632,0.040264,-0.108485,0.002458,-0.043960,-0.075439,0,29.229992,31.209991,30.199991,35.339909,33.433102,33.447628,0.681036,7,253,253,253,253,253,253,1,8.954553,-2.151730,-5.747936,1.000000,1.000000,0.998007,48.190971,48.190971,0.787760,47.818001,48.029999,47.848999,48.000000,47.681999,47.879002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
765.136000,-0.531378,-1.754456,2.065720,0.025250,1.151039,1.823263,-0.090819,0.109640,0.206807,-0.299427,-0.055163,-0.032822,-0.155258,-1.329372,1.404031,-1.996965,-3.113868,-0.182701,-0.610227,-0.953378,-0.901594,-0.497675,-0.363704,-0.233293,0.497262,-18.969050,-20.218730,-1.596719,-1.171030,-0.038704,-0.530917,-1.754204,2.064650,0.026874,1.152504,1.823518,-0.095644,0.110868,0.218669,-0.324557,-0.082164,-0.040075,-0.784634,-0.529067,-0.295919,-0.193680,-0.118953,-0.211981,-0.782392,-0.544760,-0.300403,-0.187580,-0.117428,-0.205881,-0.404751,0.049730,0.259693,-0.451234,-1.826825,0.208442,-0.002017,0.031631,-0.113470,0.012144,0.005961,-0.006304,-4.298680,-0.526567,12.352304,-0.193780,1.873919,1.863703,-0.404666,0.049683,0.259456,-0.450006,-1.826193,0.209086,-0.001295,0.032753,-0.110040,0.006910,-0.008294,-0.029132,0,29.229992,31.209991,30.199991,35.339909,33.433102,33.447628,0.741708,7,253,253,253,253,253,253,1,9.607863,-2.274600,-6.086579,1.000000,1.000000,0.981938,48.190971,48.190971,0.751955,47.863998,48.029999,47.848999,48.000000,47.681999,47.879002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
765.144000,-0.532104,-1.753672,2.067436,0.022768,1.150415,1.822993,-0.090696,0.097981,0.214501,-0.310293,-0.078005,-0.033738,0.015320,-1.457412,0.961654,-1.358311,-2.855200,-0.114553,-0.571815,-1.028186,-0.997901,-0.489022,-0.371646,-0.232138,0.945697,-19.673122,-21.472684,-1.484082,-1.134608,-0.024267,-0.531650,-1.753376,2.066437,0.024261,1.151941,1.823242,-0.095094,0.097689,0.224818,-0.330189,-0.089330,-0.036480,-0.811535,-0.520100,-0.643400,-0.269932,-0.187580,-0.228756,-0.809294,-0.517858,-0.641158,-0.300433,-0.181480,-0.251632,-0.404751,0.049972,0.258790,-0.451260,-1.826731,0.208280,0.000752,0.028820,-0.110680,0.013114,0.018399,-0.000091,3.420829,-6.863101,8.895465,0.094913,2.536388,0.541518,-0.404661,0.049911,0.258593,-0.449997,-1.826116,0.208994,0.000741,0.028439,-0.107845,0.008803,0.008244,-0.007195,0,29.229992,31.209991,30.199991,35.339909,33.433102,33.447628,0.696384,7,253,253,253,253,253,253,1,9.470009,-2.649205,-6.278376,1.000000,1.000000,0.941565,48.190971,48.190971,0.787760,47.863998,48.029999,47.910000,48.000000,47.681999,47.879002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
765.160000,-0.533498,-1.752415,2.070905,0.017755,1.148721,1.822453,-0.085414,0.071856,0.216149,-0.312212,-0.114109,-0.033478,0.428410,-1.677995,-0.171626,0.275936,-2.050631,0.057950,-0.478653,-1.180374,-1.267254,-0.457289,-0.375626,-0.227955,1.971728,-21.070666,-24.655007,-1.204823,-0.998892,0.012276,-0.533200,-1.752045,2.070120,0.018976,1.149998,1.822655,-0.075395,0.070448,0.225904,-0.339417,-0.129549,-0.036792,-0.650125,-0.282468,-0.336272,-0.337034,-0.079302,-0.321784,-0.645641,-0.264534,-0.347481,-0.341609,-0.076252,-0.276032,-0.404689,0.050348,0.257077,-0.450657,-1.826357,0.208558,0.002792,0.013658,-0.099411,0.019997,0.055628,0.057622,4.670929,-1.145250,31.217699,-1.624643,0.145814,2.023763,-0.404607,0.050257,0.256980,-0.449458,-1.825742,0.209172,0.004293,0.019200,-0.097910,0.011760,0.037072,0.032065,0,29.229992,31.209991,30.199991,35.339916,33.433102,33.447628,0.687060,7,253,253,253,253,253,253,1,9.916538,-2.852990,-6.182477,1.000000,1.000000,0.832229,48.130199,48.190971,0.716145,47.863998,48.029999,47.910000,48.076000,47.681999,47.879002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
765.176000,-0.534745,-1.751575,2.074205,0.012992,1.146639,1.821947,-0.074300,0.043963,0.200866,-0.289743,-0.136176,-0.030669,0.752486,-1.751276,-1.129803,1.655716,-1.220815,0.201608,-0.403988,-1.280474,-1.514401,-0.421694,-0.369685,-0.223209,2.709837,-21.834523,-27.300473,-0.978411,-0.839895,0.042710,-0.534581,-1.751121,2.073635,0.013739,1.147588,1.822127,-0.081058,0.041775,0.209529,-0.317007,-0.149084,-0.034826,-0.665818,-0.495440,-0.515616,-0.298908,-0.244007,-0.193680,-0.661334,-0.515616,-0.515616,-0.303483,-0.245532,-0.201305,-0.404609,0.050575,0.255599,-0.449368,-1.825612,0.209271,0.006223,0.011463,-0.082587,0.024291,0.078559,0.069813,-5.764371,-7.798287,31.747264,0.159101,-1.759762,-0.008008,-0.404510,0.050460,0.255587,-0.448381,-1.825150,0.209735,0.006920,0.009845,-0.081849,0.013502,0.058841,0.063177,0,29.229992,31.209991,30.199991,35.339916,33.433102,33.447865,0.695736,7,253,253,253,253,253,253,1,10.641773,-3.176649,-6.536104,1.000000,1.000000,0.679109,48.130199,48.190971,0.823566,47.863998,48.029999,47.910000,48.076000,47.681999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
765.192000,-0.535759,-1.751200,2.077103,0.008817,1.144331,1.821510,-0.059487,0.016690,0.173637,-0.250098,-0.145871,-0.026099,0.974997,-1.678366,-1.873029,2.723721,-0.405756,0.310528,-0.352144,-1.324871,-1.723209,-0.386119,-0.355589,-0.218423,3.136867,-21.957191,-29.301566,-0.812306,-0.666259,0.065784,-0.535770,-1.750773,2.076755,0.009029,1.145034,1.821623,-0.064197,0.010572,0.182058,-0.271874,-0.155963,-0.029337,-0.562694,-0.659092,-0.623223,-0.356860,-0.298908,-0.164704,-0.562694,-0.690478,-0.643400,-0.359910,-0.305008,-0.157079,-0.404480,0.050672,0.254478,-0.447600,-1.824555,0.210128,0.008977,0.001572,-0.061868,0.024299,0.091783,0.091571,-11.855751,-5.878745,35.687244,0.271256,-4.157208,-0.213287,-0.404379,0.050513,0.254510,-0.446856,-1.824389,0.210629,0.008594,0.001104,-0.062245,0.014169,0.073615,0.085816,0,29.229992,31.209991,30.199991,35.339916,33.433792,33.447865,0.699756,7,253,253,253,253,253,253,1,10.428997,-3.443367,-6.554085,1.000000,1.000000,0.504827,48.130199,48.190971,0.787760,47.863998,48.076000,47.910000,48.076000,47.757999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
765.208000,-0.536516,-1.751218,2.079470,0.005412,1.142018,1.821159,-0.042273,-0.007957,0.137118,-0.197132,-0.143113,-0.020201,1.097060,-1.497248,-2.378478,3.447770,0.322300,0.382056,-0.322144,-2.284807,-1.885914,-0.352418,-0.335417,-0.213872,3.281190,-21.568887,-30.610719,-0.708250,-0.497387,0.080936,-0.536635,-1.750858,2.079382,0.005230,1.142456,1.821180,-0.044294,-0.018715,0.146738,-0.212912,-0.156610,-0.024016,-0.656851,-1.040200,-0.652367,-0.381260,-0.224181,-0.196730,-0.650125,-1.096245,-0.661334,-0.402611,-0.234856,-0.176905,-0.404311,0.050600,0.253670,-0.445567,-1.823561,0.211264,0.011040,-0.008399,-0.039588,0.022188,0.097138,0.110570,2.605821,-12.972748,47.399205,0.111423,-3.400939,-0.717238,-0.404233,0.050443,0.253759,-0.445094,-1.823551,0.211714,0.009260,-0.006404,-0.040756,0.013709,0.080661,0.098731,0,29.229992,31.209991,30.199991,35.339916,33.433792,33.447865,0.695760,7,253,253,253,253,253,253,1,10.470953,-3.886899,-6.089575,1.000000,1.000000,0.326863,48.190971,48.190971,0.930992,47.910000,48.076000,47.910000,48.076000,47.757999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
765.216000,-0.536782,-1.751370,2.080405,0.004070,1.140915,1.821023,-0.033317,-0.018919,0.116828,-0.167751,-0.137972,-0.016977,1.119528,-1.370351,-2.536311,3.672647,0.642564,0.403031,-0.315799,-2.375914,-1.946778,-0.337232,-0.323851,-0.211812,3.248780,-21.197246,-30.992085,-0.680237,-0.417589,0.085380,-0.536947,-1.751001,2.080473,0.003767,1.141245,1.821024,-0.033760,-0.028379,0.125978,-0.180051,-0.145081,-0.019870,-0.668060,-1.439242,-0.883273,-0.492588,-0.286708,-0.211981,-0.654609,-1.454935,-0.907933,-0.462087,-0.295858,-0.187580,-0.404216,0.050516,0.253369,-0.444613,-1.823171,0.211920,0.011174,-0.011505,-0.029405,0.020333,0.093441,0.109020,-4.295987,-14.584037,42.944798,0.022017,-5.117590,-1.485641,-0.404159,0.050366,0.253519,-0.444168,-1.823125,0.212301,0.009272,-0.009611,-0.029919,0.013129,0.081654,0.101911,0,29.229992,31.209991,30.199991,35.339916,33.433792,33.447865,0.725076,7,253,253,253,253,253,253,1,10.635779,-3.578225,-5.918756,1.000000,1.000000,0.252620,48.190971,48.190971,0.680340,47.910000,48.076000,47.910000,48.076000,47.757999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
765.240000,-0.537159,-1.752254,2.082190,0.001516,1.138020,1.820775,-0.007150,-0.044503,0.053080,-0.075595,-0.110119,-0.007018,1.055252,-0.902586,-2.660161,3.842739,1.380245,0.412364,-0.166114,-2.268070,-2.049020,-0.300185,-0.286512,-0.143007,2.819188,-19.598126,-31.147903,-0.681264,-0.213519,0.087357,-0.537416,-1.752021,2.082573,0.000735,1.138115,1.820724,-0.009178,-0.048627,0.056463,-0.081948,-0.118836,-0.006471,-0.421460,-1.405615,-0.968462,-0.532239,-0.321784,-0.242482,-0.421460,-1.401132,-0.984155,-0.523089,-0.324834,-0.208931,-0.403972,0.050153,0.253098,-0.441616,-1.821716,0.213723,0.008812,-0.017244,0.001248,0.010907,0.082896,0.104984,-6.295443,-13.054086,44.706259,-0.863100,-5.988210,-2.235583,-0.403951,0.050017,0.253297,-0.441449,-1.821915,0.214076,0.008224,-0.016597,0.000576,0.010197,0.075322,0.098934,0,29.229992,31.209991,30.199991,35.339924,33.433792,33.447865,0.732660,7,253,253,253,253,253,253,1,10.680732,-4.039738,-5.747936,1.000000,1.000000,0.201314,48.130199,48.190971,0.751955,47.910000,48.076000,47.939999,48.105999,47.757999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
765.256000,-0.537087,-1.753095,2.082548,0.001016,1.136563,1.820738,0.008204,-0.054808,0.012418,-0.016918,-0.084409,-0.000783,0.922719,-0.557342,-2.486656,3.587149,1.668517,0.379927,0.679762,-2.167424,-2.053862,-0.283826,-0.262060,-0.008048,2.322965,-18.285241,-30.540037,-0.742437,-0.115050,0.080485,-0.537391,-1.752884,2.083125,0.000148,1.136460,1.820712,0.014675,-0.058892,0.009907,-0.010786,-0.094388,-0.004458,0.230906,-1.569267,-1.286799,-0.250107,-0.167755,-0.047276,0.244357,-1.564784,-1.302492,-0.257732,-0.160129,-0.045751,-0.403821,0.049830,0.253246,-0.439986,-1.821099,0.215004,0.007079,-0.023264,0.019977,0.008536,0.066646,0.105215,-10.887450,-17.218164,26.081397,-0.089981,-2.035347,-1.600456,-0.403836,0.049721,0.253514,-0.439846,-1.821231,0.215161,0.006874,-0.018989,0.017633,0.007553,0.064884,0.088223,0,29.229992,31.209991,30.199991,35.339924,33.433792,33.448078,0.718152,7,253,253,253,253,253,253,1,10.599817,-4.513238,-5.840838,1.000000,1.000000,0.258348,48.190971,48.190971,0.895181,47.910000,48.076000,47.939999,48.105999,47.757999,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
765.272000,-0.536823,-1.754029,2.082327,0.001356,1.135489,1.820799,0.018542,-0.058918,-0.023779,0.036195,-0.063037,0.006129,0.455674,-0.128137,-2.187254,3.269607,0.920602,0.509501,0.685879,-2.024726,-3.087674,0.109433,-0.263710,0.151637,1.038408,-16.563942,-29.565346,-0.808683,-0.231204,0.107935,-0.537103,-1.753844,2.082993,0.000316,1.135309,1.820796,0.025132,-0.063468,-0.027676,0.064235,-0.062989,0.019367,0.367657,-1.627554,-1.910023,-0.103703,-0.253157,-0.048801,0.378866,-1.629796,-1.905539,-0.105228,-0.257732,-0.054901,-0.403728,0.049496,0.253670,-0.438539,-1.820476,0.216052,0.007728,-0.023954,0.032128,-0.022217,0.035011,0.079102,-26.787021,-12.017007,41.433986,-2.107044,-7.423247,-1.998014,-0.403744,0.049408,0.253953,-0.438508,-1.820691,0.216139,0.005224,-0.019609,0.030891,0.000391,0.050851,0.076393,0,29.229992,31.209991,30.199991,35.339924,33.434414,33.448078,0.710040,7,253,253,253,253,253,253,1,10.405023,-3.704092,-5.906768,1.000000,1.000000,0.326377,48.130199,48.190971,0.716145,47.910000,48.076000,47.939999,48.105999,47.757999,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
