timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
834.352000,-0.418930,-1.757362,2.084324,-0.017014,1.059871,1.886240,0.030363,0.125719,-0.085467,0.090812,0.110388,-0.136786,-1.083156,2.098671,-1.335879,-1.871701,-1.895267,1.306624,0.293374,-0.004159,-2.938832,-0.022368,0.184085,-0.248611,-3.714170,-8.118768,-27.011260,-2.140012,-0.642182,0.276801,-0.418279,-1.757526,2.084744,-0.016930,1.060701,1.886239,0.023457,0.121184,-0.089201,0.097935,0.107427,-0.146543,0.329546,0.269017,-2.033322,0.041176,0.228756,-0.239431,0.331788,0.266775,-2.037806,0.056427,0.231806,-0.260782,-0.407447,-0.007664,0.256950,-0.330225,-1.828906,0.407420,-0.028623,0.016262,-0.014343,0.117581,-0.116054,-0.039826,-14.951613,3.628028,25.238893,0.196597,-3.600899,1.117744,-0.407575,-0.007445,0.257101,-0.330057,-1.828520,0.407644,-0.029257,0.014128,-0.017210,0.108488,-0.118479,-0.038397,0,29.299992,31.209991,30.304075,35.569984,33.809910,33.779984,0.692088,7,253,253,253,253,253,253,1,9.796664,-3.398415,-4.669074,1.000000,1.000000,0.483618,48.130199,48.190971,0.751955,47.910000,48.000000,47.879002,48.046001,47.696999,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
834.368000,-0.418597,-1.754970,2.082865,-0.015903,1.061399,1.884248,0.017060,0.158857,-0.091580,0.059959,0.089641,-0.118979,-0.765618,1.945960,-0.100097,-1.939215,-1.177608,1.108934,0.363410,0.025412,-2.628314,-0.012714,0.187306,-0.244549,-2.719300,-8.255511,-23.292565,-1.944107,-0.525928,0.234921,-0.418039,-1.755199,2.083173,-0.015792,1.062091,1.884189,0.012566,0.158371,-0.092716,0.061024,0.080558,-0.122862,0.248841,0.134509,-2.221634,0.187580,0.149454,-0.282133,0.239874,0.154685,-2.201458,0.190630,0.152504,-0.274507,-0.408044,-0.007328,0.256681,-0.330051,-1.830658,0.405414,-0.039138,0.022042,-0.023286,0.088821,-0.112523,-0.031147,-12.281245,-7.553703,6.415749,-0.035676,0.474986,-1.487545,-0.408160,-0.007135,0.256756,-0.330028,-1.830405,0.405661,-0.039124,0.021344,-0.024081,0.087347,-0.114546,-0.036370,0,29.299992,31.209991,30.304075,35.569984,33.809910,33.779984,0.722568,7,253,253,253,253,253,253,1,8.741777,-3.125702,-4.938789,1.000000,1.000000,0.628716,48.190971,48.130199,0.930992,47.910000,48.000000,47.879002,48.046001,47.696999,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
834.384000,-0.418468,-1.752164,2.081428,-0.015316,1.062580,1.882599,0.005176,0.179433,-0.088667,0.029061,0.068343,-0.097277,-0.728713,1.024814,0.288539,-1.914263,-1.380238,1.441167,0.113407,-0.206487,-2.555753,-0.014443,0.166667,-0.226165,-2.222648,-11.262892,-22.481182,-1.845564,-0.622681,0.305303,-0.417919,-1.752465,2.081733,-0.015024,1.063171,1.882414,0.006059,0.180792,-0.089840,0.020565,0.062749,-0.103040,0.038111,0.394559,-2.486168,0.183005,0.256207,-0.285183,0.073980,0.410251,-2.499619,0.183005,0.260782,-0.305008,-0.408714,-0.006949,0.256233,-0.330104,-1.832516,0.403855,-0.046371,0.025708,-0.029603,0.071070,-0.098717,-0.025780,17.205859,-3.706699,3.219298,-0.954613,4.582159,-0.645625,-0.408861,-0.006733,0.256292,-0.330209,-1.832158,0.404070,-0.044980,0.026158,-0.030405,0.063688,-0.107604,-0.033564,0,29.299992,31.209991,30.304668,35.569984,33.809910,33.779984,0.676704,7,253,253,253,253,253,253,1,9.149347,-3.191633,-4.989736,1.000000,1.000000,0.750970,48.190971,48.190971,0.823566,47.910000,48.061001,47.924999,48.046001,47.696999,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
834.400000,-0.418508,-1.749225,2.080107,-0.015183,1.063407,1.881336,-0.005376,0.183441,-0.079463,0.000444,0.044960,-0.071358,-0.630372,-0.019424,0.669871,-1.730963,-1.478006,1.669005,-0.435590,-0.497074,-2.480256,-0.189646,0.146386,-0.208238,-1.521923,-14.714432,-21.718656,-1.701381,-0.707381,0.353569,-0.418051,-1.749442,2.080342,-0.014761,1.063950,1.881071,-0.011377,0.187798,-0.075395,0.008629,0.033124,-0.074877,-0.432669,0.026902,-2.439090,0.022876,0.227231,-0.268407,-0.459571,0.024660,-2.427881,0.022876,0.242482,-0.294333,-0.409471,-0.006465,0.255698,-0.330489,-1.834152,0.402651,-0.045291,0.028713,-0.037383,0.031894,-0.106795,-0.022469,16.588925,-0.399023,1.198905,-1.071586,4.705721,-0.308985,-0.409605,-0.006286,0.255766,-0.330546,-1.833684,0.402899,-0.046560,0.028306,-0.033563,0.038575,-0.093454,-0.028716,0,29.299992,31.209991,30.304668,35.569984,33.809910,33.779984,0.683076,7,253,253,253,253,253,253,1,9.407076,-3.440370,-5.190524,1.000000,1.000000,0.788020,48.190971,48.190971,0.751955,47.910000,48.061001,47.924999,48.091000,47.696999,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
834.408000,-0.418588,-1.747783,2.079522,-0.015284,1.063672,1.880875,-0.010029,0.180261,-0.073111,-0.012583,0.033099,-0.057624,-0.581569,-0.397446,0.794075,-1.628387,-1.482572,1.716718,-0.675307,-0.610372,-2.452443,-0.386748,0.138080,-0.200482,-1.236313,-15.991121,-21.476799,-1.640824,-0.732436,0.363677,-0.418135,-1.747979,2.079682,-0.014809,1.064214,1.880567,-0.012438,0.183937,-0.075689,-0.029721,0.025023,-0.060448,-0.726347,-0.085189,-2.230602,0.009150,0.143354,-0.205881,-0.717379,-0.078463,-2.237327,0.013725,0.137254,-0.196730,-0.409854,-0.006229,0.255448,-0.330667,-1.834798,0.402216,-0.049061,0.029845,-0.032825,0.033036,-0.068485,-0.019721,8.207237,-5.251454,0.891976,-0.234961,5.514918,-1.533114,-0.409973,-0.006058,0.255493,-0.330761,-1.834327,0.402495,-0.046001,0.028517,-0.034090,0.026078,-0.084443,-0.025769,0,29.299992,31.209991,30.304668,35.569984,33.809910,33.779984,0.676152,7,253,253,253,253,253,253,1,9.473006,-3.521285,-5.568126,1.000000,1.000000,0.783454,48.190971,48.190971,0.751955,47.910000,48.061001,47.924999,48.091000,47.696999,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
834.432000,-0.419009,-1.743853,2.078139,-0.016111,1.063923,1.880150,-0.020670,0.152783,-0.049207,-0.044053,-0.000364,-0.016793,-0.370022,-1.472348,1.070951,-1.137058,-1.325618,1.660746,-0.601341,-0.960243,-2.383797,-0.374236,-0.093135,-0.182178,-0.245783,-19.676636,-20.987313,-1.426567,-0.771882,0.351819,-0.418664,-1.743913,2.078122,-0.015468,1.064478,1.879716,-0.025617,0.158256,-0.052373,-0.054888,0.004626,-0.016586,-0.632191,-0.212972,-2.140929,-0.205881,-0.045751,-0.135729,-0.638916,-0.199521,-2.143171,-0.202830,-0.039651,-0.132679,-0.410911,-0.005513,0.254674,-0.331482,-1.836284,0.401547,-0.042481,0.029876,-0.031605,-0.003573,-0.045414,-0.025420,18.384562,-1.857422,10.322089,0.268778,3.194617,-0.459414,-0.410986,-0.005406,0.254704,-0.331522,-1.835719,0.401965,-0.039608,0.025988,-0.031709,-0.008285,-0.052540,-0.015682,0,29.299992,31.209991,30.304668,35.569984,33.809917,33.779984,0.658956,7,253,253,253,253,253,253,1,9.119379,-3.904880,-5.792889,1.000000,1.000000,0.689330,48.130199,48.190971,0.716145,47.910000,48.061001,47.924999,48.091000,47.712002,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
834.448000,-0.418963,-1.741700,2.077783,-0.017356,1.064142,1.880163,0.015069,0.128549,-0.011184,-0.092108,0.023062,0.006346,3.049647,-1.518119,2.777297,-3.579081,2.344451,1.368164,1.332189,-1.031992,-1.895826,-0.419225,0.186002,0.176854,8.654911,-20.161949,-15.767333,-1.649082,-0.257607,0.289837,-0.419012,-1.741669,2.077522,-0.016415,1.064394,1.879680,-0.008974,0.133022,-0.019865,-0.077802,0.019942,0.010282,-0.141234,-0.291435,-1.945891,-0.359910,0.109803,0.041176,-0.103123,-0.293677,-1.927957,-0.330934,0.108278,0.041176,-0.411497,-0.005120,0.254178,-0.332062,-1.836791,0.401561,-0.033738,0.021093,-0.035355,-0.018511,-0.035916,-0.030690,-4.217812,-72.767511,5.636184,1.241405,3.121650,-10.570587,-0.411538,-0.005153,0.254149,-0.331929,-1.836176,0.401961,-0.032579,0.011120,-0.036526,-0.009755,-0.026671,-0.008553,0,29.299992,31.209991,30.304668,35.569984,33.809917,33.779984,0.691872,7,253,253,253,253,253,253,1,9.122375,-3.719076,-6.023645,1.000000,1.000000,0.556130,48.190971,48.190971,0.787760,47.910000,48.061001,47.924999,48.091000,47.712002,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
834.464000,-0.417776,-1.739927,2.078306,-0.019762,1.065356,1.880483,0.097272,0.105020,0.048897,-0.172085,0.097187,0.024046,5.769970,-1.445699,4.042188,-5.418466,5.332365,1.015408,2.025608,-1.067431,-0.405254,-0.470717,0.268130,0.260089,15.697194,-20.233681,-11.821783,-1.816845,0.171913,0.215108,-0.418351,-1.739858,2.077654,-0.018644,1.065065,1.880100,0.079243,0.106548,0.043488,-0.162051,0.070276,0.041441,1.015540,-0.242116,-0.746523,-0.207406,-0.067102,0.173855,1.062618,-0.257808,-0.719621,-0.204356,-0.073202,0.178430,-0.411996,-0.005088,0.253597,-0.332176,-1.836628,0.401598,-0.024554,-0.012987,-0.048344,-0.014593,-0.002328,0.001122,11.384559,-61.553215,-6.549350,1.744418,7.380389,-12.151676,-0.411961,-0.005303,0.253411,-0.331940,-1.836261,0.401834,-0.024301,-0.017206,-0.049922,0.012209,0.001741,-0.001671,0,29.299992,31.209991,30.305202,35.569984,33.809917,33.779984,0.715896,7,253,253,253,253,253,253,1,7.147460,-4.546204,-5.843835,1.000000,1.000000,0.472401,48.190971,48.190971,0.716145,47.910000,48.076000,47.848999,48.091000,47.712002,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
834.480000,-0.415285,-1.738541,2.079745,-0.023340,1.067777,1.881018,0.177429,0.079062,0.105320,-0.242337,0.171427,0.036840,4.702084,-1.669254,3.330857,-4.027832,4.347390,0.741365,1.885770,-1.169861,-0.510661,-0.474489,0.287706,0.260695,13.000626,-21.052579,-13.975690,-1.606363,0.036915,0.157054,-0.416166,-1.738323,2.078998,-0.022024,1.067008,1.880603,0.175462,0.084343,0.107724,-0.242249,0.160013,0.047002,1.472870,-0.515616,-0.488715,-0.125053,0.265357,0.179955,1.495288,-0.515616,-0.479747,-0.125053,0.222656,0.186055,-0.412303,-0.005610,0.252642,-0.331761,-1.836560,0.401493,-0.015429,-0.045544,-0.064280,0.021221,0.020710,0.010496,10.862350,-23.730813,-1.412101,-0.319848,6.603130,-4.422317,-0.412247,-0.005901,0.252476,-0.331484,-1.836025,0.401444,-0.015220,-0.045032,-0.061399,0.037199,0.027565,0.004371,0,29.299992,31.209991,30.305202,35.569984,33.809917,33.779984,0.693456,7,253,253,253,253,253,253,1,7.336260,-4.432324,-6.221437,1.000000,1.000000,0.545714,48.190971,48.190971,0.859376,47.910000,48.076000,47.848999,48.091000,47.712002,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
834.496000,-0.411740,-1.737612,2.081943,-0.027768,1.071167,1.881713,0.234153,0.050992,0.146639,-0.285881,0.223460,0.045288,3.152757,-1.769986,2.326649,-2.286764,2.881114,0.456474,1.607190,-1.236685,-0.708980,-0.465623,0.290822,0.258651,8.985270,-21.425238,-16.972006,-1.378823,-0.153071,0.096701,-0.412791,-1.737219,2.081169,-0.026554,1.070246,1.881371,0.236668,0.055313,0.149397,-0.294189,0.225711,0.055631,1.212819,-0.674785,-0.585113,-0.227231,0.251632,0.093028,1.215061,-0.683752,-0.569420,-0.234856,0.274507,0.091502,-0.412482,-0.006518,0.251544,-0.331035,-1.836037,0.400969,-0.007062,-0.066259,-0.069146,0.047260,0.047889,0.006824,5.272315,-23.455090,3.277465,-0.966344,4.593895,-4.529632,-0.412381,-0.006879,0.251422,-0.330622,-1.835498,0.400835,-0.006011,-0.065911,-0.066838,0.055790,0.048309,0.009236,0,29.299992,31.209991,30.305202,35.569984,33.809925,33.779984,0.674196,7,253,253,253,253,253,253,1,8.121432,-4.210558,-6.494149,1.000000,1.000000,0.731689,48.190971,48.190971,0.966797,47.924999,48.076000,47.848999,48.091000,47.727001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
834.512000,-0.407639,-1.737107,2.084567,-0.032527,1.075061,1.882482,0.264618,0.023027,0.170679,-0.301070,0.250736,0.049022,1.610417,-1.734179,1.307458,-0.640105,1.428523,0.181360,1.295133,-1.262547,-0.931633,-0.449354,0.283739,0.254241,4.924887,-21.321374,-19.971908,-1.186157,-0.331229,0.038420,-0.408611,-1.736656,2.083892,-0.031612,1.074143,1.882150,0.270671,0.020159,0.174874,-0.316431,0.255120,0.051460,1.401132,-0.650125,-0.547002,-0.237906,0.285183,0.126578,1.410099,-0.677027,-0.540276,-0.228756,0.309583,0.128103,-0.412505,-0.007743,0.250433,-0.329794,-1.835222,0.400255,0.002127,-0.080455,-0.065971,0.071732,0.074570,0.013879,10.326379,1.229486,11.427639,-1.415209,3.093138,-0.964935,-0.412383,-0.008080,0.250355,-0.329513,-1.834779,0.400106,0.002564,-0.078632,-0.066236,0.067015,0.062665,0.012640,0,29.299992,31.209991,30.305202,35.569984,33.809925,33.779984,0.715044,7,253,253,253,253,253,253,1,9.377108,-3.734061,-6.083582,1.000000,1.000000,0.863787,48.130199,48.190971,0.895181,47.924999,48.076000,47.848999,48.091000,47.727001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
834.520000,-0.405467,-1.737030,2.085983,-0.034928,1.077113,1.882877,0.271493,0.009711,0.177109,-0.300041,0.256527,0.049427,0.859384,-1.664584,0.803692,0.128550,0.723904,0.050650,1.132263,-1.274744,-1.047977,-0.439493,0.277243,0.251391,2.925561,-21.089095,-21.439583,-1.105070,-0.414111,0.010730,-0.406365,-1.736548,2.085320,-0.034092,1.076229,1.882534,0.282342,0.010763,0.179936,-0.313483,0.265546,0.053186,1.315943,-0.838437,-0.286952,-0.326359,0.154029,0.170805,1.306976,-0.856372,-0.282468,-0.323309,0.154029,0.176905,-0.412466,-0.008423,0.249908,-0.329095,-1.834789,0.399861,0.005344,-0.085239,-0.065021,0.073198,0.074750,0.015114,-5.998792,2.687029,21.776672,-0.342400,-1.395095,-1.253556,-0.412333,-0.008739,0.249841,-0.328889,-1.834360,0.399713,0.006454,-0.082303,-0.064196,0.070233,0.067636,0.013840,0,29.299992,31.209991,30.305202,35.569984,33.809925,33.779984,0.766380,7,253,253,253,253,253,253,1,9.281208,-3.835953,-6.224433,1.000000,1.000000,0.905756,48.190971,48.190971,0.751955,47.924999,48.076000,47.848999,48.091000,47.727001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
834.536000,-0.401128,-1.737133,2.088837,-0.039532,1.081205,1.883646,0.268939,-0.011475,0.174818,-0.277183,0.254324,0.046333,-0.465115,-1.080125,-0.607088,2.017933,-0.331409,-0.315075,0.809186,-2.210362,-1.383094,-0.408286,0.267228,0.241089,-0.824918,-19.362488,-25.328069,-0.916784,-0.495288,-0.066747,-0.401801,-1.736704,2.088272,-0.038886,1.080462,1.883397,0.277983,-0.023086,0.183170,-0.297760,0.266961,0.052443,1.080553,-1.347328,-0.143476,-0.362960,0.298908,0.250107,1.076069,-1.365263,-0.141234,-0.358385,0.292808,0.250107,-0.412284,-0.009847,0.248944,-0.327714,-1.833822,0.399111,0.013417,-0.086459,-0.054790,0.079288,0.089128,0.009492,0.005945,12.767600,41.203077,0.022531,-3.694763,1.699779,-0.412160,-0.010083,0.248889,-0.327599,-1.833478,0.398916,0.012174,-0.083719,-0.056769,0.072067,0.069483,0.014124,0,29.299992,31.209991,30.305202,35.569984,33.809925,33.779984,0.797952,7,253,253,253,253,253,253,1,9.835624,-3.287532,-6.077588,1.000000,1.000000,0.929045,48.190971,48.190971,0.859376,47.924999,48.061001,47.848999,48.076000,47.727001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
834.552000,-0.396793,-1.737102,2.091005,-0.043015,1.085537,1.884184,0.272049,0.009844,0.118052,-0.192967,0.278329,0.028174,0.280438,1.989315,-4.370325,6.176252,1.896645,-1.360668,0.845762,-0.409902,-2.256308,-0.320595,0.342730,0.206505,-0.437867,-11.075537,-34.632819,-0.455780,0.085773,-0.288250,-0.397477,-1.737064,2.090971,-0.042961,1.084779,1.884117,0.273470,-0.012655,0.140078,-0.228779,0.278657,0.032573,1.268865,-0.733072,-0.634432,-0.398036,0.291283,0.216556,1.280074,-0.726347,-0.656851,-0.411761,0.289758,0.216556,-0.412045,-0.011182,0.248114,-0.326614,-1.833017,0.398101,0.009835,-0.081412,-0.044915,0.086708,0.057095,-0.000832,-50.205371,20.450137,39.919205,0.426333,-11.708350,3.430868,-0.412036,-0.011372,0.248103,-0.326557,-1.833071,0.397899,0.005410,-0.079000,-0.046327,0.076743,0.024222,-0.000713,0,29.299992,31.209991,30.305683,35.569984,33.809925,33.779984,0.686772,7,253,253,253,253,253,253,1,10.527893,-2.838006,-5.789892,1.000000,1.000000,0.820077,48.190971,48.190971,0.751955,47.924999,48.061001,47.895000,48.076000,47.727001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
834.568000,-0.392373,-1.736353,2.091828,-0.044690,1.090452,1.884314,0.276659,0.064866,0.020517,-0.064316,0.318962,-0.001168,0.141416,3.707452,-6.378963,8.329552,2.483263,-1.914288,0.749970,0.079835,-2.819457,-0.245727,0.386578,-0.070354,-1.621327,-6.253662,-39.641153,-0.254124,0.311675,-0.405531,-0.393009,-1.736680,2.092302,-0.045514,1.089672,1.884416,0.285397,0.053574,0.033492,-0.103472,0.320027,0.009947,1.004331,0.172619,-1.320426,-0.355335,0.167755,0.039651,1.011057,0.197279,-1.360779,-0.350759,0.183005,0.039651,-0.412064,-0.012394,0.247487,-0.325847,-1.832998,0.396614,-0.010901,-0.072469,-0.032714,0.086986,-0.023193,-0.022111,-36.882067,7.408032,42.726333,2.281012,-10.711012,0.169016,-0.412130,-0.012531,0.247497,-0.326054,-1.833677,0.396436,-0.011229,-0.068924,-0.034243,0.083201,-0.056550,-0.026734,0,29.299992,31.209991,30.305683,35.569984,33.809933,33.779984,0.766068,7,253,253,253,253,253,253,1,10.551867,-2.622234,-4.564185,1.000000,1.000000,0.673696,48.190971,48.190971,0.823566,47.924999,48.061001,47.895000,48.076000,47.727001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
834.584000,-0.388060,-1.734587,2.091243,-0.044546,1.095833,1.883958,0.265532,0.125162,-0.052445,0.029168,0.339662,-0.028795,-1.009991,3.698968,-3.969684,5.053993,0.830422,-1.642685,0.505355,0.270365,-3.412862,0.108570,0.366352,-0.265587,-4.338599,-4.905047,-32.999996,-0.789670,0.042619,-0.347993,-0.388494,-1.735265,2.092026,-0.045754,1.095019,1.884141,0.274493,0.120903,-0.058688,0.029289,0.347734,-0.034179,0.903450,0.215214,-2.436848,-0.099128,0.318734,-0.126578,0.878790,0.239874,-2.481684,-0.105228,0.305008,-0.117428,-0.412352,-0.013459,0.247000,-0.325673,-1.834482,0.394798,-0.027753,-0.057791,-0.027861,0.096519,-0.121346,-0.047203,-21.299037,20.019551,30.162475,1.507455,-9.029738,3.313325,-0.412503,-0.013475,0.246985,-0.326218,-1.835483,0.394500,-0.026905,-0.055524,-0.032137,0.085530,-0.130695,-0.049789,0,29.299992,31.209991,30.305683,35.569984,33.809933,33.779984,0.656628,7,253,253,253,253,253,253,1,11.498869,-1.971920,-3.701095,1.000000,1.000000,0.567715,48.190971,48.190971,0.930992,47.924999,48.061001,47.895000,48.076000,47.727001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
834.600000,-0.384128,-1.731962,2.089947,-0.043514,1.101214,1.883243,0.235954,0.177953,-0.088788,0.074273,0.331734,-0.050299,-2.122841,3.099896,-1.745359,2.145177,-0.945537,-1.232806,0.265319,0.273141,-2.950529,0.075368,0.326569,-0.266289,-6.757094,-5.640706,-27.104254,-1.240225,-0.283362,-0.261163,-0.384351,-1.732818,2.090671,-0.045035,1.100715,1.883553,0.242791,0.180639,-0.098354,0.091991,0.344355,-0.054552,1.127631,0.448362,-2.001937,0.056427,0.201305,-0.149454,1.114180,0.466297,-2.004179,0.054901,0.208931,-0.125053,-0.412946,-0.014207,0.246524,-0.326224,-1.836664,0.392410,-0.039001,-0.040956,-0.037695,0.085053,-0.195615,-0.069755,-6.529882,36.782027,27.012201,0.687098,-5.452710,3.956434,-0.413071,-0.014186,0.246395,-0.326886,-1.838123,0.392309,-0.038303,-0.040033,-0.039385,0.081956,-0.184743,-0.065520,0,29.299992,31.209991,30.305683,35.569984,33.809933,33.779984,0.698760,7,253,253,253,253,253,253,1,9.568905,-2.223654,-4.567182,1.000000,1.000000,0.615098,48.190971,48.190971,0.930992,47.924999,48.061001,47.895000,48.076000,47.727001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
