timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
1370.304000,-0.424957,-1.581842,2.221403,-0.293183,1.154928,1.759971,-0.106420,0.074293,-0.128596,0.072006,-0.183820,-0.153543,1.849108,0.963545,-0.878421,-0.513891,2.968747,1.608941,-0.307377,-0.856959,-2.571576,0.039773,-0.274639,-0.243900,4.203456,-17.309706,-22.167975,-1.526401,0.172825,0.340845,-0.424764,-1.582080,2.221627,-0.293398,1.155286,1.760269,-0.115995,0.077888,-0.128573,0.076340,-0.206272,-0.161332,-0.751007,-0.558211,-2.306823,0.083877,-0.341609,-0.391936,-0.748765,-0.547002,-2.306823,0.088452,-0.333984,-0.359910,-0.419462,0.012236,0.151775,-0.301198,-1.867667,0.237549,-0.037373,0.039727,0.017945,0.079001,0.007552,0.128020,-9.362106,-23.534611,10.548552,-0.219054,-0.169215,-4.159936,-0.419523,0.012299,0.151761,-0.300950,-1.867870,0.237620,-0.037700,0.038701,0.019289,0.081770,0.011622,0.114069,0,30.069992,31.967939,30.969992,37.119984,35.959984,36.089981,0.663900,7,253,253,253,253,253,253,1,9.841617,-2.864977,-5.112606,1.000000,1.000000,0.630935,48.190971,48.190971,0.859376,47.895000,48.046001,47.895000,48.076000,47.727001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1370.320000,-0.426308,-1.580541,2.219277,-0.292153,1.152560,1.757847,-0.073993,0.083263,-0.133074,0.060111,-0.130675,-0.123077,2.081962,0.405319,-0.053186,-0.837279,3.446893,1.946694,-0.197196,-0.979797,-2.380099,0.043606,-0.242637,-0.222362,5.105882,-18.871104,-19.866231,-1.452414,0.230944,0.412396,-0.426338,-1.580772,2.219444,-0.292259,1.152456,1.757906,-0.080956,0.085507,-0.134722,0.067112,-0.151121,-0.129597,-0.580629,-0.432669,-2.024355,0.183005,-0.283658,-0.355335,-0.560453,-0.428186,-2.022113,0.184530,-0.280608,-0.346184,-0.420115,0.012838,0.152086,-0.298614,-1.867912,0.237624,-0.041021,0.033707,0.017145,0.069044,0.006787,0.101336,-2.854760,-20.879093,15.034793,-0.205235,1.141249,-3.772389,-0.420171,0.012864,0.152052,-0.298675,-1.868070,0.237557,-0.041183,0.033435,0.017543,0.072281,0.010746,0.087058,0,30.069992,31.967939,30.969992,37.119984,35.959984,36.089981,0.846828,7,253,253,253,253,253,253,1,9.553921,-2.930908,-5.786895,1.000000,1.000000,0.606875,48.190971,48.190971,0.787760,47.895000,48.046001,47.895000,48.061001,47.727001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1370.336000,-0.427061,-1.579189,2.217222,-0.291427,1.151229,1.756099,-0.037974,0.084253,-0.125937,0.039831,-0.066619,-0.105889,2.283487,-0.065302,0.625262,-1.386258,4.132399,0.853177,-0.099257,-1.093307,-2.216490,0.033101,-0.198672,-0.240435,5.832413,-20.210579,-18.043046,-1.472537,0.352232,0.180741,-0.427311,-1.579382,2.217368,-0.291444,1.150718,1.756119,-0.041328,0.089175,-0.129583,0.042400,-0.086262,-0.108985,-0.515616,-0.542518,-2.261987,0.262307,-0.207406,-0.196730,-0.493198,-0.522342,-2.261987,0.260782,-0.204356,-0.205881,-0.420778,0.013331,0.152329,-0.296702,-1.868067,0.237429,-0.042639,0.025954,0.014439,0.076078,0.012002,0.073555,10.884825,-20.565516,4.743030,1.386749,3.995458,-3.040074,-0.420837,0.013316,0.152301,-0.296828,-1.868163,0.237120,-0.041435,0.026478,0.014765,0.080792,0.012665,0.057483,0,30.069992,31.967939,30.969992,37.119984,35.959984,36.089981,0.770076,7,253,253,253,253,253,253,1,9.101398,-3.218604,-5.735949,1.000000,1.000000,0.530424,48.190971,48.190971,0.930992,47.895000,48.046001,47.895000,48.061001,47.727001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1370.352000,-0.427265,-1.577903,2.215386,-0.291074,1.150922,1.754471,-0.002534,0.078462,-0.109286,0.014098,0.000697,-0.100475,2.130361,-0.423728,1.135567,-1.636482,4.122278,0.250197,0.335722,-1.182676,-2.083060,0.024465,0.053133,-0.252211,5.619273,-21.172145,-16.697290,-1.457623,0.348721,0.053003,-0.427575,-1.577967,2.215388,-0.290904,1.150154,1.754452,-0.009421,0.086082,-0.112377,0.013159,-0.013950,-0.100044,-0.085189,-0.627707,-1.992970,0.150979,0.074727,-0.244007,-0.071738,-0.625465,-1.977277,0.149454,0.070152,-0.260782,-0.421447,0.013675,0.152524,-0.294981,-1.868185,0.236642,-0.040357,0.020574,0.009825,0.096218,0.015503,0.034649,6.977116,-19.427638,10.536094,0.885010,2.077217,-2.564203,-0.421473,0.013653,0.152499,-0.295190,-1.868135,0.236107,-0.038837,0.018798,0.011246,0.102641,0.016671,0.027888,0,30.069992,31.967939,30.969992,37.119984,35.959984,36.089981,0.711108,7,253,253,253,253,253,253,1,9.275214,-3.743051,-5.729955,1.000000,1.000000,0.442653,48.190971,48.190971,0.680340,47.895000,48.046001,47.939999,48.061001,47.727001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1370.360000,-0.427211,-1.577232,2.214517,-0.291055,1.151125,1.753674,0.006742,0.083781,-0.108646,0.002398,0.025426,-0.099624,1.159512,0.664780,0.079999,-1.462525,3.091056,0.106372,0.614180,-0.898341,-2.337089,-0.145118,0.244037,-0.255215,2.562409,-17.927277,-19.681502,-1.641240,0.258568,0.022534,-0.427539,-1.577308,2.214549,-0.290869,1.150274,1.753648,0.019047,0.078642,-0.102981,0.007622,0.043191,-0.094699,0.094156,-0.764457,-1.759821,0.094553,-0.051851,-0.279083,0.096398,-0.798085,-1.764305,0.099128,-0.057952,-0.280608,-0.421757,0.013816,0.152591,-0.294211,-1.868152,0.235963,-0.037663,0.014475,0.008433,0.110285,0.010640,0.007698,-29.344091,-31.521127,6.624452,1.988374,-0.864141,-6.869850,-0.421795,0.013802,0.152574,-0.294452,-1.868072,0.235356,-0.040337,0.018671,0.009371,0.111853,0.018398,0.013621,0,30.069992,31.967939,30.969992,37.119984,35.959984,36.089981,0.676512,7,253,253,253,253,253,253,1,8.993512,-3.416396,-6.131531,1.000000,1.000000,0.438143,48.190971,48.190971,0.966797,47.895000,48.046001,47.939999,48.061001,47.727001,47.910000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1370.368000,-0.427135,-1.576472,2.213607,-0.291117,1.151466,1.752882,0.009568,0.095049,-0.113820,-0.007762,0.042569,-0.099002,0.353352,1.408515,-0.646788,-1.270060,2.142934,0.077733,0.571842,-0.692951,-2.519068,-0.355394,0.239737,-0.255613,0.111984,-15.688541,-21.745904,-1.754039,0.153751,0.016467,-0.427419,-1.576671,2.213721,-0.290820,1.150466,1.752845,0.017232,0.088293,-0.106113,-0.001079,0.074806,-0.099589,0.544760,-0.452846,-1.999695,-0.123528,0.221131,-0.181480,0.551485,-0.470780,-2.010904,-0.100653,0.227231,-0.179955,-0.422062,0.013928,0.152661,-0.293413,-1.868132,0.235274,-0.040130,0.020404,0.005994,0.125599,0.008260,-0.022360,-9.990330,-1.189044,8.192047,0.877693,0.141599,-0.285306,-0.422146,0.013972,0.152634,-0.293777,-1.867982,0.234484,-0.043856,0.021244,0.007466,0.118235,0.019663,0.000113,0,30.069992,31.968145,30.969992,37.119984,35.959984,36.089981,0.664200,7,253,253,253,253,253,253,1,9.607863,-3.590212,-6.083582,1.000000,1.000000,0.479953,48.190971,48.190971,0.716145,47.895000,48.014999,47.939999,48.061001,47.712002,47.910000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1370.392000,-0.427156,-1.573375,2.210339,-0.291660,1.152793,1.750544,-0.008629,0.146932,-0.147965,-0.029227,0.058119,-0.095466,-0.906223,1.999375,-1.287378,-0.758424,0.290341,0.294383,-0.782397,-0.475375,-2.715959,-0.409949,0.215344,-0.248955,-3.407604,-13.883324,-23.605185,-1.785723,-0.126263,0.062363,-0.427203,-1.573878,2.210674,-0.291228,1.151881,1.750530,-0.014266,0.149780,-0.148323,-0.035809,0.071618,-0.094124,-0.412493,-0.253325,-2.459266,-0.128103,0.158604,-0.263832,-0.419219,-0.221939,-2.474959,-0.137254,0.183005,-0.272982,-0.423272,0.014565,0.152773,-0.291718,-1.867824,0.232312,-0.061203,0.043071,0.001159,0.125766,0.022603,-0.052578,4.499450,12.544504,1.281541,-0.368170,2.883677,0.517074,-0.423459,0.014747,0.152725,-0.292198,-1.867589,0.231413,-0.060278,0.038501,0.001834,0.121176,0.020711,-0.033838,0,30.069992,31.968145,30.969992,37.119984,35.959984,36.089981,0.665160,7,253,253,253,253,253,253,1,10.045403,-1.399523,-4.992733,1.000000,1.000000,0.732674,48.130199,48.190971,0.751955,47.895000,48.014999,47.939999,48.046001,47.712002,47.910000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1370.408000,-0.427445,-1.570766,2.207838,-0.292241,1.153738,1.749125,-0.020989,0.167059,-0.157945,-0.038342,0.058988,-0.085962,-0.724748,1.013091,-0.407885,-0.505737,-0.021388,0.685613,-0.785500,-0.703050,-2.519935,-0.386395,0.199915,-0.235557,-2.400665,-16.827396,-21.177350,-1.554386,-0.268877,0.145243,-0.427491,-1.571096,2.208118,-0.291839,1.153176,1.749007,-0.023828,0.173838,-0.160416,-0.043671,0.073871,-0.086718,-0.446120,-0.345239,-2.051257,-0.208931,0.259257,-0.149454,-0.468538,-0.320579,-2.044531,-0.211981,0.240957,-0.152504,-0.424336,0.015338,0.152711,-0.291273,-1.867581,0.229740,-0.067306,0.050301,-0.003134,0.117695,0.018314,-0.066553,3.726197,16.553128,11.544824,0.060504,0.376404,2.623950,-0.424493,0.015462,0.152713,-0.291575,-1.867261,0.229217,-0.065575,0.046387,-0.001615,0.111960,0.019420,-0.049968,0,30.069992,31.968145,30.969992,37.119984,35.959984,36.089981,0.680400,7,253,253,253,253,253,253,1,9.479000,-2.787060,-5.529167,1.000000,1.000000,0.836198,48.190971,48.190971,0.787760,47.895000,48.014999,47.939999,48.046001,47.712002,47.910000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1370.424000,-0.427875,-1.568022,2.205338,-0.292927,1.154706,1.747945,-0.027733,0.171643,-0.154583,-0.044477,0.063348,-0.068347,-0.220842,0.033829,0.419680,-0.389538,0.706374,1.359413,-0.642218,-0.956606,-2.321542,-0.366382,0.210302,-0.211953,-0.645337,-19.853225,-18.897565,-1.362945,-0.191895,0.287984,-0.427935,-1.568194,2.205515,-0.292498,1.154255,1.747652,-0.029695,0.176676,-0.155149,-0.044485,0.066512,-0.072121,-0.652367,-0.551485,-2.349417,-0.335509,0.152504,-0.210456,-0.661334,-0.547002,-2.351659,-0.324834,0.144879,-0.208931,-0.425427,0.016164,0.152625,-0.290995,-1.867316,0.227387,-0.065718,0.051251,-0.006337,0.098513,0.012412,-0.070008,12.892863,-3.826945,7.751416,0.416218,1.357201,-1.286399,-0.425544,0.016249,0.152653,-0.291335,-1.866910,0.227074,-0.065281,0.049800,-0.004530,0.095781,0.016851,-0.066263,0,30.069992,31.968145,30.969992,37.119984,35.959984,36.089981,0.768852,7,253,253,253,253,253,253,1,9.481997,-2.442423,-5.894781,1.000000,1.000000,0.860334,48.190971,48.190971,0.895181,47.924999,48.014999,47.939999,48.046001,47.712002,47.910000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1370.440000,-0.428267,-1.565387,2.203040,-0.293714,1.156053,1.747224,-0.022466,0.161252,-0.139070,-0.050741,0.092972,-0.036249,0.502536,-0.863184,1.138599,-0.389549,2.204575,2.199173,-0.447136,-1.213996,-2.135604,-0.351953,0.250110,-0.178135,1.579687,-22.711340,-16.923406,-1.219034,0.053524,0.465882,-0.428344,-1.565364,2.203152,-0.293338,1.155514,1.746825,-0.024710,0.165836,-0.140794,-0.053689,0.086838,-0.029985,-0.636674,-0.394559,-2.040048,-0.288233,0.166229,-0.247057,-0.647883,-0.416977,-2.044531,-0.283658,0.161654,-0.247057,-0.426454,0.016969,0.152481,-0.291298,-1.866987,0.225246,-0.061385,0.049803,-0.007534,0.067023,0.014223,-0.097148,17.900217,-14.236861,18.468906,0.307190,2.091770,-3.278268,-0.426532,0.017041,0.152554,-0.291750,-1.866504,0.224912,-0.060216,0.049083,-0.006728,0.074795,0.013345,-0.098781,0,30.069992,31.968330,30.969992,37.119984,35.959984,36.089981,0.688332,7,253,253,253,253,253,253,1,9.461019,-2.337534,-6.230427,1.000000,1.000000,0.800487,48.190971,48.190971,0.787760,47.924999,48.061001,47.863998,48.046001,47.727001,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1370.456000,-0.428475,-1.563076,2.201070,-0.294543,1.158036,1.747099,-0.009231,0.135249,-0.117296,-0.048998,0.135026,0.003212,0.839825,-2.007146,1.291324,0.596371,2.439215,2.417283,-0.278302,-1.568689,-2.089753,-0.318346,0.265644,0.130140,2.900349,-26.484288,-16.671268,-0.936031,0.032184,0.512087,-0.428608,-1.562894,2.201065,-0.294297,1.157409,1.746645,-0.010290,0.141727,-0.119114,-0.059849,0.136740,-0.006807,-0.434911,-0.751007,-2.217151,-0.157079,0.199780,-0.071677,-0.430428,-0.757732,-2.192491,-0.160129,0.184530,-0.077777,-0.427382,0.017750,0.152365,-0.292424,-1.866427,0.222983,-0.053552,0.046426,-0.007040,0.063818,0.014831,-0.136880,25.108837,-14.928005,11.280700,-0.930081,5.269377,-3.877418,-0.427398,0.017780,0.152444,-0.292974,-1.866023,0.222668,-0.051335,0.044729,-0.005985,0.051135,0.009400,-0.137299,0,30.069992,31.968330,30.969992,37.119984,35.959984,36.089981,0.697224,7,253,253,253,253,253,253,1,9.565908,-2.855987,-6.539101,1.000000,1.000000,0.677443,48.190971,48.190971,0.823566,47.924999,48.061001,47.863998,48.061001,47.727001,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1370.472000,-0.428471,-1.561512,2.199334,-0.294872,1.160550,1.747571,0.003276,0.083362,-0.106483,-0.008060,0.163157,0.037688,0.755957,-3.594955,0.508354,3.117568,1.504812,2.047712,0.465718,-2.097300,-2.300143,-0.208878,0.248660,0.291040,3.209751,-31.921618,-19.276847,-0.446034,-0.229101,0.433796,-0.428572,-1.561012,2.199373,-0.294956,1.159939,1.746981,-0.001956,0.090313,-0.103787,-0.017233,0.168306,0.055032,0.118816,-0.988638,-2.118511,-0.236381,0.205881,0.132679,0.121058,-1.011057,-2.098335,-0.230281,0.207406,0.132679,-0.428113,0.018392,0.152291,-0.294236,-1.865948,0.220709,-0.040521,0.040935,0.003400,0.011877,0.004210,-0.177291,21.506285,-20.951603,29.361095,-0.390818,1.361025,-4.018004,-0.428086,0.018415,0.152489,-0.294921,-1.865493,0.220471,-0.040049,0.037775,0.006624,0.026931,0.005497,-0.161892,0,30.069992,31.968330,30.969992,37.119984,35.959984,36.089981,0.655908,7,253,253,253,253,253,253,1,9.856602,-2.894946,-6.626009,1.000000,1.000000,0.461840,48.130199,48.190971,0.823566,47.924999,48.061001,47.863998,48.061001,47.727001,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1370.488000,-0.428288,-1.560901,2.197648,-0.294276,1.163322,1.748485,0.015850,0.020358,-0.106405,0.056850,0.176626,0.064945,0.878025,-3.696242,-0.178084,4.018571,0.678029,1.597487,0.900492,-2.234543,-2.468790,0.173163,0.231046,0.294172,3.588090,-32.632515,-21.253513,-0.328680,-0.439761,0.338418,-0.428452,-1.560148,2.197742,-0.294788,1.162816,1.747892,0.019788,0.013512,-0.104336,0.059010,0.178253,0.071738,0.612014,-1.439242,-2.232843,-0.100653,0.167755,0.202830,0.620982,-1.484079,-2.239569,-0.109803,0.169280,0.173855,-0.428668,0.018963,0.152528,-0.296695,-1.865296,0.218520,-0.027672,0.026876,0.028043,-0.000613,0.004006,-0.170061,11.255878,-16.023644,30.693523,-0.039060,-3.135680,-2.866608,-0.428596,0.018923,0.152816,-0.297302,-1.864958,0.218462,-0.028908,0.028950,0.026361,0.004210,0.001924,-0.170383,0,30.069992,31.968330,30.969992,37.119984,35.959984,36.089981,0.693480,7,253,253,253,253,253,253,1,10.785622,-3.116712,-6.886734,1.000000,1.000000,0.298313,48.190971,48.190971,0.787760,47.924999,48.061001,47.863998,48.061001,47.727001,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1370.504000,-0.427711,-1.560929,2.195656,-0.292708,1.166346,1.749837,0.043969,-0.005910,-0.132376,0.110287,0.193306,0.090798,1.973003,-1.035108,-1.973264,3.071539,1.072247,1.572835,1.086752,-2.485751,-2.877732,0.137467,0.246892,0.306602,5.410847,-25.230059,-25.705000,-0.819473,-0.360683,0.333196,-0.428032,-1.560352,2.196038,-0.293601,1.165886,1.749139,0.041175,-0.019788,-0.126668,0.113850,0.189111,0.092662,0.802568,-1.553575,-2.598258,0.030501,0.080827,0.272982,0.802568,-1.564784,-2.622918,0.025926,0.080827,0.271457,-0.429070,0.019356,0.153135,-0.299268,-1.864545,0.216551,-0.026929,0.018570,0.045708,-0.017017,0.003520,-0.165327,12.955740,-19.270429,29.473202,1.023261,-1.349407,-4.285196,-0.429061,0.019271,0.153438,-0.299913,-1.864459,0.216793,-0.030019,0.019282,0.042670,-0.015889,-0.001213,-0.165910,0,30.069992,31.968330,30.969992,37.119984,35.959984,36.089981,0.695088,7,253,253,253,253,253,253,1,10.983413,-3.284535,-6.146515,1.000000,1.000000,0.377754,48.190971,48.190971,0.787760,47.879002,48.061001,47.863998,48.061001,47.727001,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1370.520000,-0.426600,-1.560979,2.193089,-0.290530,1.169616,1.751533,0.080544,0.000042,-0.172444,0.145335,0.207695,0.111587,2.236675,0.633312,-2.423384,1.866354,0.691737,1.135738,1.140566,-1.730545,-3.000282,0.109618,0.245920,0.306787,5.573263,-20.234087,-26.612851,-1.179125,-0.424615,0.240599,-0.427047,-1.560687,2.193614,-0.291492,1.169135,1.750878,0.079831,-0.012566,-0.172905,0.150474,0.208837,0.115025,0.968462,-1.253172,-2.170073,0.167755,0.125053,0.131154,0.984155,-1.237479,-2.199216,0.166229,0.120478,0.160129,-0.429600,0.019584,0.154005,-0.301934,-1.863893,0.215156,-0.038741,0.009483,0.058009,-0.031441,0.003391,-0.152107,-17.835954,-12.215474,24.500305,-0.798758,-2.723663,-3.336712,-0.429649,0.019472,0.154246,-0.302525,-1.864017,0.215496,-0.039912,0.009532,0.053251,-0.031766,-0.003655,-0.149270,0,30.069992,31.968498,30.969992,37.119984,35.960987,36.089981,0.789060,7,253,253,253,253,253,253,1,10.087358,-3.362453,-5.328379,1.000000,1.000000,0.478638,48.190971,48.190971,0.966797,47.879002,48.105999,47.910000,48.061001,47.742001,47.939999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1370.536000,-0.424955,-1.560866,2.189986,-0.287946,1.172960,1.753465,0.109197,0.009214,-0.199524,0.165607,0.208049,0.122846,1.603945,0.545831,-1.394819,1.023758,-0.240052,0.529776,1.049050,-1.208839,-2.789424,0.110902,0.227415,0.298208,4.133948,-20.004151,-23.782861,-1.237690,-0.593006,0.112230,-0.425449,-1.560675,2.190616,-0.288819,1.172469,1.752929,0.111584,0.009728,-0.205502,0.171566,0.214206,0.132330,0.874306,-0.883273,-2.403221,0.115903,0.215031,0.227231,0.889999,-0.872064,-2.427881,0.118953,0.228756,0.222656,-0.430282,0.019622,0.154921,-0.304525,-1.863604,0.214412,-0.048702,0.000616,0.060407,-0.050802,-0.006718,-0.130728,-6.055559,-8.428145,14.357428,-0.293187,-1.347809,-1.450270,-0.430382,0.019513,0.155170,-0.304929,-1.863668,0.214666,-0.047355,0.000230,0.058858,-0.043428,-0.005437,-0.124419,0,30.069992,31.968498,30.969992,37.119984,35.960987,36.089981,0.769296,7,253,253,253,253,253,253,1,9.269221,-3.164661,-5.834844,1.000000,1.000000,0.563319,48.190971,48.190971,0.966797,47.879002,48.105999,47.910000,48.061001,47.742001,47.939999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1370.544000,-0.424003,-1.560762,2.188337,-0.286585,1.174578,1.754460,0.119008,0.013089,-0.206048,0.170028,0.202273,0.124421,1.226389,0.484418,-0.815534,0.552590,-0.722086,0.196801,0.985047,-1.153106,-2.661472,0.108712,0.215918,0.291172,3.258301,-19.901757,-22.196868,-1.271656,-0.674645,0.041691,-0.424537,-1.560580,2.188900,-0.287393,1.174135,1.753996,0.121517,0.009498,-0.211574,0.182280,0.210874,0.130460,0.771183,-0.849646,-2.190249,0.160129,0.356860,0.160129,0.771183,-0.836195,-2.190249,0.149454,0.346184,0.157079,-0.430691,0.019620,0.155422,-0.305739,-1.863440,0.214136,-0.049544,-0.003890,0.062205,-0.051885,-0.010099,-0.117092,-8.560136,-5.970687,14.050598,-1.418497,-0.788695,0.069349,-0.430777,0.019482,0.155647,-0.306010,-1.863530,0.214417,-0.049348,-0.004018,0.059723,-0.047444,-0.006075,-0.109659,0,30.069992,31.968498,30.969992,37.119984,35.960987,36.089981,0.731688,7,253,253,253,253,253,253,1,9.865592,-2.864977,-5.259451,1.000000,1.000000,0.581521,48.190971,48.190971,0.859376,47.879002,48.105999,47.910000,48.061001,47.742001,47.939999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
