timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
783.528000,-0.480491,-1.841021,2.086085,-0.094535,0.945253,2.033002,-0.063327,0.038770,-0.025869,0.097186,-0.209377,-0.119460,1.111380,0.133801,-0.780121,2.230437,3.734268,-3.052496,-0.411219,-0.462259,-2.814626,0.077367,-0.256195,-0.343106,2.491418,-12.204842,-26.339324,-1.308526,0.531704,-0.646654,-0.480291,-1.841086,2.086160,-0.094785,0.945604,2.033373,-0.066958,0.038874,-0.022013,0.087173,-0.236209,-0.104191,-0.950528,0.038111,-2.313549,0.126578,-0.245532,-0.234856,-0.950528,0.026902,-2.311307,0.123528,-0.259257,-0.233331,-0.399993,-0.000034,0.294829,-0.341564,-1.684228,0.523113,0.001545,-0.001576,-0.008523,0.022838,-0.060486,0.179192,-7.485122,-24.588560,17.219847,1.672325,-1.464350,-2.751880,-0.399988,0.000002,0.294823,-0.341297,-1.684448,0.523065,0.001369,0.000193,-0.007849,0.038527,-0.065374,0.158146,0,29.239992,31.209991,30.199991,35.449623,33.569633,33.539280,0.676320,7,253,253,253,253,253,253,1,9.691775,-5.076644,-3.829959,1.000000,1.000000,0.245387,48.130199,48.190971,0.751955,47.924999,48.046001,47.924999,48.091000,47.742001,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
783.544000,-0.481279,-1.840388,2.085534,-0.092596,0.942659,2.030581,-0.042770,0.039740,-0.038049,0.131217,-0.140426,-0.164691,1.299755,0.022684,-0.711436,1.964720,4.356923,-2.620331,-0.350648,-0.494593,-2.816404,0.086659,-0.205733,-0.355356,2.953240,-12.596486,-26.200460,-1.353780,0.657285,-0.555102,-0.481203,-1.840438,2.085680,-0.093010,0.942534,2.031035,-0.046556,0.040612,-0.037761,0.129645,-0.160876,-0.159486,-0.706170,0.143476,-2.176798,0.057952,-0.237906,-0.256207,-0.710654,0.134509,-2.185765,0.064052,-0.239431,-0.225706,-0.399971,-0.000039,0.294703,-0.339220,-1.686152,0.523938,0.001213,-0.000760,-0.006259,0.073518,-0.082118,0.131938,-1.690167,-17.636550,24.464677,1.749713,-2.819978,-2.384735,-0.399969,0.000005,0.294716,-0.339181,-1.686398,0.523542,0.001107,0.000160,-0.006179,0.081135,-0.083130,0.116179,0,29.239992,31.209991,30.199991,35.449623,33.570671,33.539280,0.776064,7,253,253,253,253,253,253,1,9.350136,-5.331376,-3.853934,1.000000,1.000000,0.212134,48.130199,48.190971,0.895181,47.924999,48.046001,47.939999,48.091000,47.727001,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
783.560000,-0.481713,-1.839772,2.084825,-0.090236,0.941249,2.027592,-0.021963,0.037842,-0.046006,0.151730,-0.070842,-0.192625,1.292106,-0.162922,-0.425695,1.055860,4.317793,-1.455432,-0.326445,-0.539003,-2.769722,0.074266,-0.170670,-0.341908,2.989758,-13.087512,-25.548993,-1.535439,0.644283,-0.308325,-0.481768,-1.839815,2.084984,-0.090566,0.940711,2.028060,-0.024889,0.039053,-0.046940,0.155435,-0.081828,-0.196134,-0.645641,0.181587,-2.060224,0.222656,-0.373635,-0.279083,-0.647883,0.174861,-2.057982,0.208931,-0.358385,-0.269932,-0.399941,-0.000041,0.294615,-0.337229,-1.688351,0.523633,0.000950,-0.000086,-0.004498,0.112809,-0.095050,0.080246,-4.643285,-22.828378,22.347383,1.342583,-0.491759,-4.937588,-0.399955,0.000007,0.294639,-0.337311,-1.688491,0.522937,0.000782,0.000107,-0.004312,0.112714,-0.092924,0.071921,0,29.239992,31.209991,30.199991,35.449623,33.570671,33.539352,0.762228,7,253,253,253,253,253,253,1,9.173322,-5.738945,-3.964817,1.000000,1.000000,0.175226,48.190971,48.190971,0.859376,47.924999,48.046001,47.939999,48.091000,47.727001,47.939999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
783.576000,-0.481836,-1.839197,2.084017,-0.087633,0.940877,2.024349,-0.001227,0.035463,-0.053279,0.169732,-0.001592,-0.207425,1.340109,-0.060748,-0.615530,1.609328,4.479052,-1.025201,0.192497,-0.523226,-2.814655,0.096518,0.041336,-0.339208,3.070089,-12.868752,-25.979551,-1.410323,0.674139,-0.217183,-0.481984,-1.839239,2.084205,-0.087953,0.940123,2.024799,-0.006558,0.035665,-0.048998,0.164232,-0.011769,-0.210874,-0.481989,0.145718,-2.125237,0.120478,0.004575,-0.247057,-0.481989,0.136750,-2.131962,0.132679,0.000000,-0.245532,-0.399922,-0.000033,0.294554,-0.335638,-1.690504,0.522337,0.000809,0.000800,-0.003869,0.135154,-0.100618,0.031559,-10.199722,-32.664398,24.701291,1.855606,-2.376748,-4.204410,-0.399947,0.000008,0.294591,-0.335793,-1.690605,0.521526,0.000424,0.000050,-0.002399,0.132743,-0.102913,0.026457,0,29.239992,31.209991,30.199991,35.449623,33.570671,33.539352,0.667344,7,253,253,253,253,253,253,1,8.789727,-6.026642,-3.916868,1.000000,1.000000,0.146332,48.190971,48.190971,0.716145,47.924999,48.046001,47.939999,48.091000,47.727001,47.939999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
783.592000,-0.481596,-1.838614,2.083002,-0.084476,0.941719,2.020852,0.020354,0.037010,-0.067172,0.207725,0.070613,-0.222087,1.342613,0.146307,-0.943256,2.602972,4.493760,-0.875569,0.856829,-0.478035,-2.893212,0.138061,0.311531,-0.343056,3.017003,-12.363517,-26.716295,-1.192551,0.673251,-0.185484,-0.481780,-1.838687,2.083317,-0.084981,0.940447,2.021273,0.022907,0.037199,-0.062459,0.201958,0.081349,-0.227029,0.484231,-0.049320,-2.342692,0.073202,0.044226,-0.215031,0.490957,-0.053803,-2.347176,0.077777,0.047276,-0.216556,-0.399900,-0.000089,0.294512,-0.334280,-1.692825,0.520455,0.000116,0.000195,-0.002465,0.152093,-0.127838,-0.028378,-11.348393,-25.732947,21.104118,2.629153,-3.912317,-5.396025,-0.399944,0.000008,0.294574,-0.334867,-1.692927,0.519275,0.000066,-0.000002,-0.000580,0.145408,-0.128827,-0.020878,0,29.239992,31.209991,30.199991,35.449661,33.570671,33.539352,0.694560,7,253,253,253,253,253,253,1,8.843670,-6.515127,-3.814975,1.000000,1.000000,0.143926,48.190971,48.190971,0.895181,47.924999,48.046001,47.939999,48.105999,47.727001,47.939999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
783.608000,-0.481021,-1.837980,2.081831,-0.080787,0.943686,2.017232,0.042719,0.040877,-0.072385,0.234298,0.145567,-0.225602,1.521408,0.289564,0.294474,0.658292,5.103273,0.170514,0.915522,-0.388474,-2.598729,0.112752,0.361849,-0.320233,3.409576,-11.373836,-23.197480,-1.506861,0.809435,0.036122,-0.481263,-1.838075,2.082129,-0.081133,0.942090,2.017519,0.039526,0.041123,-0.080636,0.240523,0.139688,-0.236113,0.479747,-0.073980,-2.575840,-0.013725,0.196730,-0.173855,0.493198,-0.087431,-2.548939,-0.010675,0.225706,-0.178430,-0.399881,-0.000115,0.294498,-0.333819,-1.695542,0.517712,-0.001105,0.000976,0.000611,0.158394,-0.152737,-0.067438,-0.783847,-25.651960,6.765048,2.404193,-1.899259,-4.534321,-0.399947,0.000008,0.294554,-0.334639,-1.695515,0.516357,-0.000247,-0.000051,-0.002708,0.148222,-0.156680,-0.071353,0,29.239992,31.209991,30.199991,35.449661,33.571606,33.539352,0.661020,7,253,253,253,253,253,253,1,9.170325,-5.523173,-4.024754,1.000000,1.000000,0.151243,48.190971,48.190971,0.787760,47.910000,48.046001,47.939999,48.105999,47.696999,47.939999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
783.624000,-0.480015,-1.837260,2.080993,-0.077366,0.947097,2.013848,0.069789,0.046519,-0.043135,0.202500,0.236498,-0.204972,1.735098,0.370377,2.305341,-2.818354,5.830698,1.637839,0.988729,-0.283696,-2.088227,0.029289,0.423089,-0.275374,3.909586,-10.232233,-17.603242,-2.107455,0.977207,0.346967,-0.480435,-1.837404,2.080977,-0.077382,0.945424,2.013874,0.066421,0.046454,-0.054111,0.220078,0.233716,-0.219887,0.607531,0.044836,-2.154380,0.247057,0.138779,-0.280608,0.607531,0.033627,-2.152138,0.247057,0.160129,-0.282133,-0.399904,-0.000047,0.294433,-0.334431,-1.698103,0.513826,-0.000794,0.001052,-0.013073,0.151573,-0.173259,-0.134682,-2.782088,-29.705981,-4.998600,0.246299,4.121700,-6.872888,-0.399955,0.000007,0.294352,-0.335403,-1.698112,0.512734,-0.000542,-0.000077,-0.016760,0.140541,-0.170204,-0.135984,0,29.239992,31.209991,30.199991,35.449661,33.571606,33.539352,0.674484,7,253,253,253,253,253,253,1,8.328214,-5.073647,-4.252513,1.000000,1.000000,0.169617,48.130199,48.190971,0.823566,47.910000,48.046001,47.924999,48.105999,47.696999,47.939999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
783.640000,-0.478571,-1.836437,2.080874,-0.074895,0.951983,2.010990,0.096515,0.053113,0.003069,0.140884,0.326359,-0.170306,1.558689,0.427964,2.628708,-3.395484,5.240062,2.080091,0.983651,-0.245471,-1.256310,-0.008472,0.451437,-0.247652,3.496572,-9.881603,-16.685911,-2.206120,0.853475,0.440655,-0.479125,-1.836588,2.080534,-0.074542,0.950185,2.010804,0.095541,0.052807,0.001764,0.148197,0.332059,-0.177343,0.894482,0.141234,-1.289041,0.265357,0.202830,-0.303483,0.876548,0.138992,-1.230754,0.239431,0.199780,-0.282133,-0.399937,0.000001,0.294046,-0.336144,-1.700505,0.509462,-0.000342,0.000749,-0.036495,0.130006,-0.179683,-0.207548,5.399242,-15.678447,-5.066632,-0.663303,5.305957,-5.099269,-0.399967,0.000005,0.293842,-0.337254,-1.700485,0.508501,-0.000716,-0.000077,-0.036527,0.125061,-0.175463,-0.201861,0,29.239992,31.209991,30.199991,35.449661,33.571606,33.539417,0.830004,7,253,253,253,253,253,253,1,7.135472,-4.962764,-4.327435,1.000000,1.000000,0.251205,48.130199,48.190971,0.787760,47.910000,48.046001,47.924999,48.105999,47.696999,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
783.656000,-0.476789,-1.835500,2.081292,-0.073061,0.958005,2.008612,0.115696,0.060388,0.032362,0.108268,0.390805,-0.142010,1.076082,0.460210,1.564170,-1.592122,3.614556,1.657429,0.909015,-0.264251,-1.093819,0.014106,0.442323,-0.243531,2.368220,-10.206525,-19.619394,-1.892483,0.499489,0.351117,-0.477311,-1.835724,2.081013,-0.072564,0.956289,2.008334,0.116915,0.062446,0.041750,0.110255,0.401519,-0.144793,0.865339,0.217456,-1.183676,0.164704,0.208931,-0.271457,0.865339,0.217456,-1.150049,0.186055,0.213506,-0.272982,-0.399913,-0.000022,0.293269,-0.338993,-1.702896,0.504771,0.000632,-0.000013,-0.056259,0.104721,-0.201463,-0.258393,13.070963,-12.970965,-2.517129,-0.244818,4.201194,-4.613920,-0.399979,0.000004,0.293080,-0.340066,-1.702771,0.503880,-0.000662,-0.000081,-0.050853,0.106656,-0.189268,-0.249419,0,29.239992,31.209991,30.199991,35.449661,33.571606,33.539417,0.677916,7,253,253,253,253,253,253,1,8.256289,-4.980745,-4.327435,1.000000,1.000000,0.333576,48.190971,48.190971,0.751955,47.910000,48.046001,47.924999,48.105999,47.696999,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
783.664000,-0.475810,-1.834988,2.081617,-0.072242,0.961309,2.007567,0.122317,0.064081,0.040676,0.102403,0.413029,-0.130654,0.827641,0.461626,1.039254,-0.733080,2.778043,1.419446,0.867290,-0.277339,-1.206679,0.028647,0.432512,-0.243506,1.791685,-10.412983,-21.077402,-1.746059,0.317327,0.300701,-0.476363,-1.835208,2.081326,-0.071857,0.959754,2.007266,0.124112,0.066063,0.046147,0.096761,0.425847,-0.132617,0.802568,0.147960,-1.185918,0.118953,0.208931,-0.297383,0.809294,0.152443,-1.194885,0.131154,0.210456,-0.320259,-0.399935,0.000017,0.292834,-0.340750,-1.703941,0.502175,-0.000752,0.000769,-0.058782,0.099816,-0.200887,-0.276542,8.313038,-13.104265,1.794440,-0.303038,2.637296,-4.390688,-0.399985,0.000004,0.292633,-0.341770,-1.703937,0.501498,-0.000556,-0.000088,-0.055861,0.096925,-0.198706,-0.265941,0,29.239992,31.209991,30.199991,35.449696,33.571606,33.539417,0.667812,7,253,253,253,253,253,253,1,8.822692,-4.752985,-4.009770,1.000000,1.000000,0.363264,48.190971,48.190971,0.823566,47.910000,48.046001,47.924999,48.076000,47.696999,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
783.680000,-0.473789,-1.833921,2.082403,-0.070756,0.968129,2.005775,0.127161,0.067328,0.052137,0.088644,0.429155,-0.104179,0.159173,0.125916,0.643546,-0.934980,0.523576,1.727800,0.749237,-0.374037,-1.310176,0.009826,0.386214,-0.223202,0.344593,-11.589289,-22.477151,-1.857057,-0.168467,0.366024,-0.474321,-1.834081,2.082165,-0.070419,0.967046,2.005431,0.127333,0.070320,0.053510,0.091344,0.449504,-0.108841,0.807052,0.080705,-1.073827,0.205881,0.279083,-0.326359,0.807052,0.105365,-1.076069,0.227231,0.297383,-0.303483,-0.399956,0.000069,0.291824,-0.344851,-1.706261,0.497086,-0.000627,0.002401,-0.063654,0.079141,-0.212896,-0.299317,7.554101,-3.629018,5.321234,-1.188796,3.265752,-2.210252,-0.399991,0.000002,0.291672,-0.345537,-1.706259,0.496808,-0.000238,-0.000105,-0.061462,0.074742,-0.205685,-0.280114,0,29.239992,31.209991,30.199991,35.449696,33.572445,33.539417,0.663348,7,253,253,253,253,253,253,1,8.735784,-5.472227,-4.123650,1.000000,1.000000,0.395151,48.130199,48.190971,0.895181,47.910000,48.061001,47.924999,48.076000,47.712002,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
783.696000,-0.471804,-1.832862,2.083317,-0.069553,0.974828,2.004469,0.122315,0.065352,0.058344,0.070444,0.412607,-0.073877,-0.448299,-0.202243,0.303901,-1.194621,-1.524443,1.934427,0.631948,-0.473632,-1.407107,-0.011947,0.329621,-0.203485,-0.965045,-12.723564,-23.714131,-1.976994,-0.609637,0.409797,-0.472243,-1.833013,2.083065,-0.069232,0.974132,2.003980,0.124930,0.068249,0.059403,0.073319,0.436561,-0.075932,0.977429,0.078463,-0.869823,0.163179,0.324834,-0.248582,0.986397,0.073980,-0.863097,0.170805,0.321784,-0.274507,-0.399970,0.000082,0.290830,-0.348933,-1.708402,0.492378,-0.000321,0.001874,-0.064018,0.052995,-0.204692,-0.293243,12.302224,14.171576,15.288590,-0.819868,1.392305,1.131775,-0.399993,0.000000,0.290678,-0.349549,-1.708432,0.492479,0.000112,-0.000122,-0.061937,0.050371,-0.196965,-0.272585,0,29.239992,31.209991,30.199991,35.449696,33.572445,33.539417,0.661764,7,253,253,253,253,253,253,1,8.930578,-4.264501,-4.528223,1.000000,1.000000,0.395118,48.130199,48.190971,0.751955,47.895000,48.061001,47.924999,48.076000,47.712002,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
783.712000,-0.469986,-1.831892,2.084266,-0.068667,0.980958,2.003529,0.109487,0.058270,0.059515,0.048502,0.369157,-0.054196,-0.861558,-0.502632,0.028162,-1.425039,-2.917283,0.803116,0.542938,-0.572411,-1.492517,-0.033425,0.275929,-0.220476,-1.837665,-13.774171,-24.733814,-2.080523,-0.911243,0.170135,-0.470345,-1.831957,2.084073,-0.068322,0.980680,2.003093,0.115598,0.061998,0.059621,0.046259,0.389415,-0.042664,0.809294,-0.145718,-0.833953,0.082352,0.330934,-0.285183,0.820503,-0.152443,-0.833953,0.076252,0.344659,-0.283658,-0.399975,0.000102,0.289820,-0.353133,-1.710389,0.488340,-0.000795,0.000425,-0.058996,0.029239,-0.176442,-0.260782,4.204831,13.396691,19.243384,-0.892629,-0.462030,1.860547,-0.399989,-0.000002,0.289733,-0.353364,-1.710329,0.488654,0.000382,-0.000130,-0.057548,0.038003,-0.171885,-0.245251,0,29.239992,31.209991,30.199991,35.449696,33.572445,33.539417,0.657012,7,253,253,253,253,253,253,1,9.601870,-4.306457,-4.171599,1.000000,1.000000,0.365644,48.130199,48.190971,0.823566,47.895000,48.061001,47.910000,48.076000,47.712002,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
783.728000,-0.468437,-1.831087,2.085193,-0.068180,0.986178,2.002653,0.092241,0.047412,0.057100,0.024304,0.310824,-0.056570,-1.139827,-0.730288,-0.207072,-1.530268,-3.854172,-0.450940,0.473696,-0.655774,-1.567644,-0.051488,0.226129,-0.251113,-2.420368,-14.589963,-25.574431,-2.146275,-1.114703,-0.095529,-0.468580,-1.831034,2.085009,-0.067782,0.986244,2.002385,0.098303,0.050404,0.057294,0.018863,0.330645,-0.046043,0.728588,-0.177103,-0.708412,0.042701,0.317209,-0.269932,0.724105,-0.181587,-0.721863,0.035076,0.309583,-0.272982,-0.399987,0.000064,0.288935,-0.356525,-1.712018,0.484998,-0.000805,0.000480,-0.050668,0.042642,-0.134854,-0.219557,1.561726,14.841966,25.963059,-0.347024,-2.007052,2.589026,-0.399982,-0.000004,0.288903,-0.356433,-1.711827,0.485275,0.000510,-0.000122,-0.049720,0.048621,-0.133880,-0.204557,0,29.239992,31.209991,30.199991,35.449696,33.572445,33.539474,0.657120,7,253,253,253,253,253,253,1,9.898557,-3.928855,-4.150621,1.000000,1.000000,0.316561,48.190971,48.190971,0.716145,47.895000,48.061001,47.910000,48.076000,47.712002,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
783.744000,-0.467138,-1.830454,2.085995,-0.067905,0.990552,2.001610,0.077352,0.036367,0.045489,0.017747,0.260349,-0.069851,-0.689758,-0.607029,-1.007123,0.366065,-2.347962,-0.976026,0.540570,-0.677209,-1.757543,-0.010377,0.237044,-0.269937,-1.440044,-14.679940,-27.609269,-1.769035,-0.802972,-0.206765,-0.467211,-1.830350,2.085908,-0.067663,0.990861,2.001522,0.079524,0.036905,0.050826,0.004961,0.261544,-0.062917,0.585113,-0.197279,-0.905691,0.013725,0.384310,-0.147929,0.558211,-0.195038,-0.930351,0.021351,0.388885,-0.146404,-0.399989,0.000068,0.288200,-0.359001,-1.713156,0.481856,0.000101,-0.000624,-0.040739,0.063605,-0.097200,-0.167667,-0.916317,8.374719,27.671820,1.265196,-3.654519,2.764727,-0.399974,-0.000005,0.288223,-0.358637,-1.713003,0.482165,0.000482,-0.000095,-0.039150,0.067041,-0.102387,-0.167611,0,29.239992,31.209991,30.199991,35.449726,33.572445,33.539474,0.786768,7,253,253,253,253,253,253,1,10.189250,-3.779013,-4.348413,1.000000,1.000000,0.254094,48.190971,48.190971,0.716145,47.895000,48.061001,47.910000,48.091000,47.712002,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
783.760000,-0.465952,-1.829959,2.086423,-0.067264,0.994540,2.000277,0.073899,0.029482,0.019529,0.050282,0.248204,-0.087963,-0.063118,-0.371091,-1.808072,2.551921,-0.247126,-1.174313,0.652341,-0.665123,-1.958578,0.056620,0.279939,-0.283463,-0.085133,-14.438896,-29.540034,-1.313893,-0.364438,-0.248771,-0.466009,-1.829822,2.086508,-0.067387,0.994794,2.000263,0.071177,0.029005,0.023457,0.032333,0.242081,-0.083051,0.827228,-0.280226,-1.338361,-0.007625,0.306533,-0.189105,0.836195,-0.280226,-1.360779,-0.007625,0.309583,-0.192155,-0.399992,0.000059,0.287657,-0.360589,-1.714158,0.478803,-0.000538,0.000763,-0.027289,0.084072,-0.086476,-0.153562,3.328052,10.071227,22.698731,1.132787,-3.671562,1.731703,-0.399969,-0.000006,0.287738,-0.360309,-1.714128,0.479049,0.000358,-0.000048,-0.027269,0.083389,-0.099334,-0.156082,0,29.239992,31.209991,30.199991,35.449726,33.573200,33.539474,0.681420,7,253,253,253,253,253,253,1,10.117326,-4.270494,-4.528223,1.000000,1.000000,0.193862,48.130199,48.190971,0.716145,47.895000,48.061001,47.910000,48.091000,47.712002,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
783.768000,-0.465358,-1.829738,2.086481,-0.066711,0.996532,1.999520,0.074125,0.026941,0.003851,0.074081,0.248690,-0.096325,0.028247,-0.317670,-1.959790,2.974896,0.060749,-1.045174,0.668983,-0.661779,-2.341528,0.077125,0.287252,-0.284530,0.106818,-14.362971,-29.901441,-1.225556,-0.300481,-0.221414,-0.465433,-1.829630,2.086628,-0.067015,0.996773,1.999555,0.072660,0.026717,0.009421,0.063013,0.241027,-0.090049,0.912417,-0.342997,-1.679116,0.112853,0.131154,-0.240957,0.914659,-0.342997,-1.697051,0.109803,0.132679,-0.251632,-0.399991,0.000065,0.287474,-0.361332,-1.714647,0.477184,0.000373,-0.000390,-0.022590,0.084517,-0.098591,-0.149820,-3.013052,6.420480,20.571532,0.875249,-2.769669,-0.629243,-0.399966,-0.000006,0.287558,-0.361089,-1.714740,0.477438,0.000290,-0.000020,-0.021136,0.089412,-0.103602,-0.154880,0,29.239992,31.209991,30.199991,35.449726,33.573200,33.539474,0.693708,7,253,253,253,253,253,253,1,10.635779,-4.384375,-3.898887,1.000000,1.000000,0.174754,48.190971,48.190971,0.823566,47.939999,48.061001,47.910000,48.091000,47.712002,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
