timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
1161.312000,-0.317349,-1.585616,2.270334,-0.336988,1.204900,1.853373,0.215017,-0.035988,0.030070,-0.013078,0.186356,0.125533,-0.561852,-1.199318,1.170245,0.063576,-0.457034,-0.420795,0.738254,-2.455993,-0.816814,-0.331123,0.237161,0.279062,-0.888582,-21.909157,-16.334398,-1.160749,-0.442792,-0.089143,-0.317852,-1.585330,2.269972,-0.336907,1.204604,1.853044,0.223360,-0.040650,0.034834,-0.026221,0.196134,0.132761,1.006573,-1.558058,-0.685994,-0.323309,0.271457,0.361435,0.979671,-1.578235,-0.677027,-0.327884,0.282133,0.335509,-0.406863,-0.030243,0.136866,-0.323827,-1.878611,0.326589,0.017154,-0.069697,0.001019,-0.052098,0.000869,-0.003139,30.309197,15.452870,24.969383,0.178054,1.200299,1.846541,-0.406716,-0.030454,0.136837,-0.323870,-1.878660,0.326867,0.016678,-0.067407,0.000191,-0.052500,-0.009994,0.000009,0,29.809992,31.609991,30.709991,36.599968,35.189983,35.199982,0.714744,7,253,253,253,253,253,253,1,8.918591,-3.602200,-6.278376,1.000000,1.000000,0.695377,48.190971,48.190971,0.823566,47.879002,48.091000,47.910000,48.076000,47.742001,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1161.328000,-0.314128,-1.586360,2.270982,-0.337179,1.207696,1.855239,0.194310,-0.050725,0.044750,-0.011405,0.168831,0.112138,-1.455835,-0.853999,0.856271,0.113502,-1.236382,-0.928691,0.504002,-2.368722,-0.884007,-0.340914,0.221406,0.260146,-3.363288,-20.696648,-17.357476,-1.250273,-0.515599,-0.196738,-0.314406,-1.586061,2.270644,-0.337051,1.207565,1.855083,0.200184,-0.052270,0.046556,-0.005057,0.175329,0.118524,0.896724,-1.654456,-0.591838,-0.337034,0.242482,0.280608,0.887757,-1.683600,-0.578387,-0.337034,0.245532,0.263832,-0.406511,-0.031354,0.136850,-0.324481,-1.878765,0.327432,0.024092,-0.065171,-0.000447,-0.051994,-0.016007,-0.002272,20.418861,19.750427,23.377428,-0.533392,0.068489,2.230678,-0.406384,-0.031488,0.136841,-0.324423,-1.878719,0.327583,0.022454,-0.063088,0.000265,-0.046029,-0.008611,-0.000015,0,29.809992,31.609991,30.709991,36.599968,35.189983,35.199982,0.673080,7,253,253,253,253,253,253,1,9.616855,-2.697155,-6.164496,1.000000,1.000000,0.689534,48.130199,48.190971,0.823566,47.910000,48.091000,47.910000,48.076000,47.742001,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1161.344000,-0.311388,-1.587289,2.271819,-0.337335,1.210082,1.856805,0.162827,-0.059994,0.054385,-0.009159,0.141881,0.092715,-2.117960,-0.487858,0.517147,0.147970,-1.816157,-1.296944,0.308565,-2.274870,-0.960580,-0.334019,0.203988,0.241375,-5.243837,-19.478614,-18.409358,-1.336786,-0.566034,-0.274750,-0.311415,-1.586973,2.271496,-0.337267,1.210203,1.856822,0.166590,-0.063532,0.053229,-0.005633,0.150522,0.101818,0.786875,-1.679116,-0.428186,-0.289758,0.170805,0.247057,0.771183,-1.681358,-0.432669,-0.289758,0.178430,0.257732,-0.406105,-0.032338,0.136843,-0.325025,-1.878804,0.328059,0.026138,-0.055436,0.001663,-0.042653,-0.007234,-0.007278,9.170696,21.117261,23.465353,-0.535499,-1.041201,1.997286,-0.405982,-0.032404,0.136846,-0.324877,-1.878765,0.328170,0.025877,-0.054923,0.000291,-0.037206,-0.006853,-0.000027,0,29.809992,31.609991,30.709991,36.599968,35.189983,35.199982,0.675756,7,253,253,253,253,253,253,1,9.520955,-2.505357,-6.359291,1.000000,1.000000,0.641188,48.190971,48.190971,0.716145,47.910000,48.091000,47.910000,48.076000,47.742001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1161.360000,-0.309227,-1.588293,2.272742,-0.337452,1.211970,1.858021,0.123482,-0.063387,0.058517,-0.006539,0.108011,0.069028,-2.536514,-0.139215,0.189617,0.167094,-2.185366,-1.521325,0.159256,-2.183688,-1.038340,-0.291734,0.185987,0.223764,-6.483038,-18.369080,-19.386721,-1.412930,-0.594206,-0.322284,-0.309061,-1.588003,2.272444,-0.337386,1.212241,1.858177,0.127499,-0.065399,0.060119,-0.008629,0.114713,0.072121,0.759974,-1.797932,-0.616498,-0.161654,0.382785,0.242482,0.762216,-1.804657,-0.627707,-0.167755,0.356860,0.245532,-0.405663,-0.033155,0.136846,-0.325420,-1.878851,0.328582,0.027314,-0.044681,0.000491,-0.026796,-0.003385,-0.003300,10.062812,34.651790,13.350869,-1.799960,0.640560,5.833684,-0.405555,-0.033157,0.136850,-0.325219,-1.878798,0.328613,0.026795,-0.043760,0.000274,-0.026809,-0.004880,-0.000028,0,29.809992,31.609991,30.709991,36.599968,35.189983,35.199982,0.679560,7,253,253,253,253,253,253,1,9.934519,-2.271603,-5.804876,1.000000,1.000000,0.555565,48.190971,48.190971,0.823566,47.910000,48.091000,47.910000,48.076000,47.727001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1161.368000,-0.308409,-1.588799,2.273212,-0.337493,1.212687,1.858472,0.102280,-0.063204,0.058802,-0.005173,0.089713,0.056408,-2.650241,0.022938,0.035523,0.170757,-2.287245,-1.577456,0.104567,-2.140975,-1.075940,-0.268946,0.177340,0.215873,-6.849453,-17.872743,-19.831761,-1.445887,-0.599646,-0.334175,-0.308197,-1.588507,2.272900,-0.337363,1.213033,1.858656,0.106279,-0.066063,0.060554,-0.004171,0.097408,0.057213,0.721863,-1.820350,-0.717379,-0.239431,0.262307,0.254682,0.710654,-1.838285,-0.715138,-0.240957,0.266882,0.254682,-0.405448,-0.033465,0.136847,-0.325598,-1.878912,0.328731,0.027451,-0.038453,0.000470,-0.019584,-0.004608,-0.003522,9.252413,32.330288,13.773966,-1.113125,-0.637785,4.691231,-0.405344,-0.033458,0.136852,-0.325341,-1.878810,0.328772,0.026459,-0.037519,0.000254,-0.021361,-0.003874,-0.000024,0,29.809992,31.609991,30.709991,36.599968,35.189983,35.199982,0.690624,7,253,253,253,253,253,253,1,9.820640,-2.052834,-5.753930,1.000000,1.000000,0.503566,48.190971,48.190971,0.823566,47.910000,48.091000,47.910000,48.076000,47.727001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1161.384000,-0.307292,-1.589768,2.274124,-0.337544,1.213674,1.859068,0.059011,-0.059349,0.056021,-0.002465,0.052290,0.030904,-2.703679,0.308890,-0.239419,0.167710,-2.339970,-1.588786,0.034218,-2.064718,-1.145254,-0.222482,0.161372,0.202325,-7.115015,-17.033177,-20.599068,-1.499502,-0.595171,-0.336575,-0.306851,-1.589503,2.273835,-0.337423,1.214160,1.859376,0.060861,-0.062203,0.056872,-0.004842,0.053282,0.023801,0.567178,-1.773272,-0.701687,-0.283658,0.259257,0.244007,0.549244,-1.777756,-0.683752,-0.285183,0.289758,0.251632,-0.405032,-0.033986,0.136850,-0.325745,-1.878942,0.329029,0.024555,-0.025064,0.001129,-0.002139,0.002646,0.003151,4.550296,29.018732,17.513026,-0.927765,-2.396402,4.599137,-0.404944,-0.033901,0.136856,-0.325493,-1.878824,0.328968,0.024346,-0.024401,0.000200,-0.010510,-0.001909,-0.000012,0,29.809992,31.609991,30.709991,36.599972,35.189983,35.199982,0.693024,7,253,253,253,253,253,253,1,10.240196,-2.385483,-5.475224,1.000000,1.000000,0.388195,48.190971,48.190971,0.680340,47.910000,48.046001,47.910000,48.076000,47.727001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1161.400000,-0.306850,-1.590629,2.274945,-0.337553,1.214075,1.859269,0.017402,-0.051657,0.049499,0.000050,0.016210,0.006663,-2.550532,0.532392,-0.458557,0.152731,-2.213000,-1.481504,0.013689,-2.003888,-1.203394,-0.177858,0.147959,0.117369,-6.819775,-16.424204,-21.175338,-1.535404,-0.572831,-0.313848,-0.306227,-1.590414,2.274759,-0.337423,1.214640,1.859592,0.015071,-0.056054,0.052577,-0.003691,0.012943,0.006471,0.134509,-1.481837,-0.399042,-0.150979,0.208931,0.210456,0.098640,-1.461661,-0.390075,-0.149454,0.190630,0.210456,-0.404639,-0.034296,0.136830,-0.325700,-1.879033,0.329140,0.021479,-0.011072,0.000962,0.000267,0.005070,0.000800,-6.084027,8.101302,27.185717,0.591454,-3.320782,1.899958,-0.404597,-0.034134,0.136858,-0.325525,-1.878828,0.329010,0.020696,-0.011349,0.000139,-0.000385,-0.000103,0.000003,0,29.809992,31.609991,30.709991,36.599972,35.189983,35.199982,0.668760,7,253,253,253,253,253,253,1,9.787674,-2.067818,-5.837841,1.000000,1.000000,0.270138,48.190971,48.190971,0.716145,47.910000,48.046001,47.910000,48.076000,47.727001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1161.416000,-0.307023,-1.591332,2.275628,-0.337525,1.213942,1.859116,-0.019714,-0.041228,0.040237,0.002211,-0.016056,-0.014703,-2.230752,0.685648,-0.613494,0.128581,-1.940630,-1.279975,-1.097073,-1.960820,-1.247613,-0.138504,-0.273184,-0.250448,-6.064605,-16.058332,-21.544486,-1.553411,-0.536567,-0.271155,-0.306299,-1.591254,2.275527,-0.337398,1.214556,1.859424,-0.028647,-0.045956,0.042913,0.000767,-0.043191,-0.044198,-0.378866,-1.428033,-0.403526,-0.157079,0.030501,0.025926,-0.396800,-1.434759,-0.403526,-0.152504,0.041176,0.013725,-0.404323,-0.034378,0.136850,-0.325532,-1.878998,0.329048,0.016808,0.000569,0.001353,0.028524,0.009525,0.025955,5.479566,47.523938,29.664448,0.011988,-3.919069,9.593968,-0.404322,-0.034170,0.136860,-0.325453,-1.878822,0.328917,0.016012,0.000692,0.000081,0.008364,0.001453,0.000017,0,29.809992,31.609991,30.709991,36.599972,35.189983,35.199982,0.748740,7,253,253,253,253,253,253,1,9.865592,-2.679173,-5.523173,1.000000,1.000000,0.169494,48.190971,48.190971,0.930992,47.895000,48.046001,47.924999,48.076000,47.727001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1161.432000,-0.307691,-1.591854,2.276147,-0.337470,1.213378,1.858680,-0.050065,-0.029149,0.029235,0.003898,-0.042524,-0.031921,-1.798864,0.768548,-0.702938,0.098784,-1.569901,-1.016696,-1.035409,-1.935608,-1.277079,-0.106304,-0.281069,-0.252039,-4.990410,-15.922098,-21.712846,-1.555223,-0.491610,-0.215381,-0.306984,-1.591805,2.276103,-0.337375,1.214184,1.858980,-0.056093,-0.032584,0.031383,0.000767,-0.046547,-0.039668,-0.643400,-1.425792,-0.448362,-0.088452,-0.167755,-0.088452,-0.650125,-1.419066,-0.468538,-0.085402,-0.158604,-0.067102,-0.404110,-0.034222,0.136839,-0.325515,-1.878966,0.328649,0.011124,0.012718,0.000808,0.022591,0.007812,0.000238,-2.264098,23.773196,27.639712,0.476900,-3.563090,4.535948,-0.404125,-0.034040,0.136861,-0.325300,-1.878809,0.328718,0.010780,0.010953,0.000034,0.015236,0.002687,0.000026,0,29.809992,31.609991,30.709991,36.599972,35.189983,35.200985,0.767556,7,253,253,253,253,253,253,1,9.772690,-2.499363,-5.738945,1.000000,1.000000,0.110145,48.130199,48.190971,0.930992,47.895000,48.046001,47.924999,48.076000,47.757999,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1161.448000,-0.308773,-1.592170,2.276476,-0.337393,1.212452,1.858013,-0.072761,-0.016630,0.017641,0.005080,-0.062396,-0.044546,-1.287746,0.781702,-0.726761,0.065453,-1.129196,-0.711211,-0.946594,-1.928792,-1.290715,-0.082027,-0.285176,-0.250579,-3.681778,-16.005808,-21.686243,-1.542048,-0.441173,-0.150666,-0.308052,-1.592261,2.276558,-0.337326,1.213321,1.858369,-0.080572,-0.018727,0.019251,0.008077,-0.074518,-0.050597,-0.757732,-1.466144,-0.582871,-0.184530,-0.184530,-0.204356,-0.762216,-1.452693,-0.585113,-0.187580,-0.183005,-0.186055,-0.403953,-0.033960,0.136844,-0.325364,-1.878902,0.328344,0.006319,0.020338,0.000106,0.021124,0.002814,0.005543,-3.314479,12.752625,28.108372,-0.137191,-4.308480,2.783568,-0.404016,-0.033765,0.136861,-0.325082,-1.878789,0.328436,0.005506,0.019047,-0.000002,0.020094,0.003582,0.000029,0,29.809992,31.609991,30.709991,36.599972,35.189983,35.200985,0.696024,7,253,253,253,253,253,253,1,9.754709,-3.002832,-5.418284,1.000000,1.000000,0.165406,48.130199,48.190971,0.716145,47.895000,48.061001,47.924999,48.076000,47.757999,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1161.464000,-0.310096,-1.592302,2.276632,-0.337305,1.211313,1.857215,-0.086566,-0.004630,0.006355,0.005700,-0.074585,-0.051911,-0.761867,0.739089,-0.697059,0.032435,-0.674465,-0.400932,-0.843624,-1.646380,-1.487349,-0.067348,-0.285598,-0.246630,-2.310274,-16.253172,-21.509836,-1.518418,-0.391173,-0.084935,-0.309506,-1.592429,2.276726,-0.337339,1.212001,1.857553,-0.092716,-0.006519,0.009562,0.002684,-0.084681,-0.054696,-0.737556,-1.445968,-0.609772,-0.064052,-0.147929,-0.244007,-0.746523,-1.432517,-0.607531,-0.062527,-0.150979,-0.244007,-0.403930,-0.033561,0.136864,-0.325041,-1.878752,0.328067,0.001272,0.025441,-0.000158,0.022584,0.006910,0.004252,-18.820816,8.410359,21.108033,-0.549998,-4.352665,2.635764,-0.403983,-0.033398,0.136860,-0.324830,-1.878766,0.328109,0.000588,0.024513,-0.000026,0.022696,0.004091,0.000026,0,29.809992,31.609991,30.709991,36.599976,35.189983,35.200985,0.696696,7,253,253,253,253,253,253,1,9.847610,-2.769079,-5.382322,1.000000,1.000000,0.225031,48.190971,48.190971,0.823566,47.895000,48.061001,47.924999,48.091000,47.757999,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1161.480000,-0.311560,-1.592246,2.276609,-0.337211,1.210048,1.856347,-0.092528,0.006102,-0.003878,0.005841,-0.079977,-0.054694,-0.245962,0.644534,-0.616987,0.001243,-0.227137,-0.100321,-0.732806,-1.092297,-2.021693,-0.060834,-0.283014,-0.240828,-0.940263,-16.647497,-21.197013,-1.485851,-0.344003,-0.021252,-0.311006,-1.592381,2.276714,-0.337231,1.210527,1.856654,-0.100118,0.010572,-0.000908,0.012559,-0.087677,-0.061599,-0.818261,-1.031233,-1.185918,-0.099128,-0.282133,-0.170805,-0.818261,-1.011057,-1.199369,-0.103703,-0.279083,-0.166229,-0.403968,-0.033143,0.136864,-0.324643,-1.878752,0.327878,-0.002244,0.029108,-0.003279,0.023084,-0.007974,0.001869,-26.162362,-4.454002,18.122580,1.066770,-5.459108,0.190165,-0.404026,-0.032967,0.136860,-0.324563,-1.878741,0.327762,-0.003701,0.027568,-0.000043,0.023373,0.004263,0.000020,0,29.809992,31.609991,30.709991,36.599976,35.189983,35.200985,0.678228,7,253,253,253,253,253,253,1,10.042405,-3.056775,-5.220492,1.000000,1.000000,0.269070,48.190971,48.190971,0.823566,47.895000,48.061001,47.924999,48.091000,47.757999,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1161.496000,-0.313023,-1.592051,2.276453,-0.337121,1.208782,1.855490,-0.090437,0.014803,-0.012325,0.005508,-0.078375,-0.052824,0.211876,0.519695,-0.506410,-0.025508,0.170789,0.163520,-0.625177,-0.912446,-2.327758,-0.063033,-0.277766,-0.233775,0.295233,-17.115008,-20.811172,-1.449680,-0.303720,0.034641,-0.312592,-1.592177,2.276510,-0.337219,1.209088,1.855670,-0.096257,0.021795,-0.013295,0.004027,-0.087461,-0.059178,-0.757732,-0.746523,-1.484079,-0.059477,-0.178430,-0.176905,-0.748765,-0.712896,-1.481837,-0.059477,-0.173855,-0.184530,-0.404096,-0.032659,0.136887,-0.324214,-1.878620,0.327516,-0.008084,0.029524,-0.002046,0.023822,0.001123,0.004752,-22.699369,-3.479584,19.593953,0.568407,-4.589202,1.076176,-0.404123,-0.032519,0.136859,-0.324304,-1.878715,0.327427,-0.007069,0.028054,-0.000054,0.022135,0.004087,0.000012,0,29.809992,31.609991,30.709991,36.599976,35.189983,35.200985,0.673812,7,253,253,253,253,253,253,1,9.568905,-3.089740,-5.948724,1.000000,1.000000,0.289935,48.130199,48.190971,0.823566,47.939999,48.061001,47.955002,48.091000,47.757999,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1161.512000,-0.314379,-1.591734,2.276176,-0.337041,1.207604,1.854704,-0.082384,0.021341,-0.018813,0.004839,-0.071578,-0.047556,0.592994,0.370480,-0.370626,-0.046746,0.503083,0.379899,-0.527206,-0.948922,-2.297216,-0.071473,-0.270919,-0.226295,1.345938,-17.634398,-20.370247,-1.411546,-0.271960,0.080479,-0.314141,-1.591805,2.276235,-0.337207,1.207745,1.854819,-0.087207,0.024582,-0.022307,0.008317,-0.080438,-0.051436,-0.735314,-0.473022,-1.419066,-0.004575,-0.274507,-0.237906,-0.742039,-0.493198,-1.430275,-0.007625,-0.291283,-0.242482,-0.404256,-0.032165,0.136873,-0.323980,-1.878561,0.327195,-0.010605,0.027694,-0.000079,0.019350,0.001763,0.004746,-16.245783,-11.460863,26.102698,0.569069,-3.321592,-1.377339,-0.404267,-0.032086,0.136858,-0.324071,-1.878691,0.327125,-0.009504,0.026555,-0.000063,0.019533,0.003651,0.000005,0,29.809992,31.609991,30.709991,36.599976,35.189983,35.201885,0.653136,7,253,253,253,253,253,253,1,9.434047,-3.470339,-5.876800,1.000000,1.000000,0.290697,48.190971,48.190971,0.787760,47.939999,48.061001,47.955002,48.091000,47.757999,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1161.528000,-0.315553,-1.591346,2.275828,-0.336974,1.206582,1.854032,-0.069134,0.025284,-0.022909,0.003893,-0.060236,-0.039379,0.878375,0.217259,-0.228891,-0.061706,0.752864,0.538948,-0.444764,-0.987647,-2.264162,-0.085486,-0.262928,-0.218846,2.153400,-18.142973,-19.930468,-1.375613,-0.249876,0.114173,-0.315438,-1.591421,2.275887,-0.337147,1.206642,1.854075,-0.073184,0.026282,-0.022626,0.004171,-0.062174,-0.036720,-0.607531,-0.412493,-1.589444,-0.056427,-0.355335,-0.263832,-0.600805,-0.394559,-1.584960,-0.054901,-0.341609,-0.259257,-0.404428,-0.031737,0.136875,-0.323772,-1.878518,0.326886,-0.010891,0.024588,-0.000544,0.012185,0.001532,-0.003071,-6.683752,-12.173250,26.124739,0.550061,-2.428790,-2.573357,-0.404435,-0.031697,0.136857,-0.323876,-1.878671,0.326873,-0.010858,0.023227,-0.000069,0.015800,0.002990,-0.000001,0,29.809992,31.609991,30.709991,36.599979,35.189983,35.201885,0.674604,7,253,253,253,253,253,253,1,9.350136,-3.407405,-5.828851,1.000000,1.000000,0.270885,48.190971,48.190971,0.716145,47.939999,48.061001,47.955002,48.105999,47.757999,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1161.544000,-0.316466,-1.590920,2.275435,-0.336924,1.205785,1.853519,-0.052826,0.026951,-0.024873,0.002801,-0.046203,-0.029542,1.057504,0.067398,-0.088089,-0.069876,0.910890,0.634930,-0.382778,-1.026188,-2.230635,-0.102729,-0.254783,-0.212135,2.686780,-18.616853,-19.512492,-1.343504,-0.238153,0.134506,-0.316447,-1.590966,2.275491,-0.337147,1.205719,1.853512,-0.054968,0.027318,-0.025413,0.000000,-0.052083,-0.030056,-0.560453,-0.401284,-1.578235,0.054901,-0.173855,-0.187580,-0.564936,-0.396800,-1.560300,0.056427,-0.179955,-0.190630,-0.404619,-0.031393,0.136871,-0.323574,-1.878473,0.326716,-0.011890,0.019027,0.000312,0.010983,0.005678,0.003542,-2.557634,-6.405937,22.833820,0.356169,-0.493354,-0.178155,-0.404614,-0.031378,0.136856,-0.323732,-1.878655,0.326686,-0.011288,0.018723,-0.000072,0.011462,0.002198,-0.000004,0,29.809992,31.609991,30.709991,36.599979,35.189983,35.201885,0.662820,7,253,253,253,253,253,253,1,9.416066,-3.551253,-5.915759,1.000000,1.000000,0.236707,48.130199,48.190971,0.787760,47.939999,48.061001,47.955002,48.105999,47.757999,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1161.560000,-0.317106,-1.590493,2.275038,-0.336893,1.205222,1.853168,-0.034836,0.026335,-0.024670,0.001653,-0.030667,-0.018868,1.136514,-0.065957,0.038954,-0.071951,0.982147,0.672442,-0.341945,-1.061471,-2.199491,-0.121732,-0.246944,-0.206429,2.955158,-19.020039,-19.150266,-1.317338,-0.235659,0.142453,-0.317203,-1.590582,2.275071,-0.337147,1.205071,1.853092,-0.035806,0.025515,-0.023342,0.004578,-0.031542,-0.019918,-0.553727,-0.338513,-1.537882,-0.051851,-0.154029,-0.109803,-0.573904,-0.336272,-1.535640,-0.053376,-0.176905,-0.114378,-0.404808,-0.031114,0.136898,-0.323424,-1.878364,0.326532,-0.009963,0.013432,-0.000493,0.006527,-0.001759,0.000180,0.485964,-6.209055,28.324483,1.064651,-1.688034,0.252884,-0.404790,-0.031139,0.136855,-0.323638,-1.878645,0.326565,-0.010811,0.013435,-0.000072,0.006876,0.001343,-0.000005,0,29.809992,31.609991,30.709991,36.599979,35.189983,35.201885,0.674136,7,253,253,253,253,253,253,1,9.308180,-3.590212,-5.876800,1.000000,1.000000,0.191524,48.190971,48.190971,0.716145,47.939999,48.061001,47.955002,48.105999,47.757999,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
