timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
1586.760000,-0.326311,-1.520171,2.172554,-0.318301,1.284671,1.816165,-0.103060,0.136668,-0.091491,-0.035956,-0.058526,-0.008693,0.440807,0.626220,0.543052,-0.742701,-1.217719,1.687851,-0.552430,-1.035821,-2.181337,-0.380813,-0.300816,-0.150217,1.279577,-20.264566,-18.088807,-1.515504,-0.608867,0.357561,-0.326066,-1.520867,2.172501,-0.317837,1.285525,1.815723,-0.105806,0.142814,-0.092218,-0.043215,-0.072265,-0.006807,-0.845163,-0.345239,-1.880879,-0.149454,-0.161654,-0.210456,-0.849646,-0.345239,-1.865186,-0.149454,-0.172330,-0.210456,-0.442183,-0.004772,0.146598,-0.345537,-1.863003,0.216231,-0.046167,0.052825,-0.018574,-0.018389,0.000429,-0.035331,8.774633,-9.358578,14.119464,-0.460623,2.795658,-0.335419,-0.442266,-0.004747,0.146336,-0.345707,-1.863220,0.217225,-0.044557,0.052869,-0.017100,-0.012939,-0.002781,-0.044978,0,30.339991,32.249985,31.239992,37.677311,36.729984,36.903255,0.677412,7,253,253,253,253,253,253,1,8.768749,-2.349521,-5.415287,1.000000,1.000000,0.804364,48.130199,48.190971,0.895181,47.879002,48.061001,47.955002,48.061001,47.727001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1586.776000,-0.327822,-1.517958,2.171239,-0.318983,1.283559,1.816323,-0.091058,0.137910,-0.078686,-0.044473,-0.072513,0.015711,0.843892,-0.097961,0.877124,-0.461649,-0.758871,1.463302,-0.422923,-1.239083,-2.094260,-0.367488,-0.302692,0.266313,2.653987,-22.655479,-17.232828,-1.374611,-0.567626,0.309992,-0.327688,-1.518529,2.171145,-0.318556,1.284302,1.815855,-0.093688,0.147684,-0.080994,-0.048752,-0.084657,0.051820,-0.719621,-0.531309,-2.049015,-0.120478,-0.202830,-0.065577,-0.712896,-0.526825,-2.031080,-0.118953,-0.215031,-0.068627,-0.442885,-0.003978,0.146234,-0.346431,-1.862983,0.216424,-0.043114,0.045022,-0.024569,-0.081306,-0.006813,-0.029864,16.422418,-13.676017,9.498641,-2.664062,5.301012,-2.225501,-0.442942,-0.003996,0.146003,-0.346580,-1.863166,0.217397,-0.041144,0.044775,-0.021920,-0.042241,-0.005942,-0.027415,0,30.339991,32.249985,31.239992,37.677311,36.729984,36.903255,0.679212,7,253,253,253,253,253,253,1,9.215278,-2.945892,-5.676012,1.000000,1.000000,0.765797,48.190971,48.190971,0.823566,47.879002,48.061001,47.955002,48.061001,47.727001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1586.784000,-0.328494,-1.516881,2.170665,-0.319355,1.282952,1.816520,-0.082885,0.134202,-0.070537,-0.046901,-0.076517,0.026120,1.021568,-0.463469,1.018577,-0.303484,-0.500481,1.301205,-0.362280,-1.347185,-2.055993,-0.360420,-0.301137,0.267578,3.267952,-23.865768,-16.888664,-1.306367,-0.536910,0.275653,-0.328444,-1.517341,2.170497,-0.318976,1.283595,1.815951,-0.084906,0.144463,-0.072660,-0.054408,-0.086143,0.043766,-0.623223,-0.699445,-2.122995,-0.138779,-0.260782,0.170805,-0.618740,-0.710654,-2.114027,-0.141829,-0.265357,0.175380,-0.443234,-0.003617,0.146037,-0.346786,-1.862977,0.216667,-0.040654,0.040193,-0.026089,-0.073954,-0.006310,-0.017170,19.043732,-11.368885,6.905243,-0.355955,4.730459,-1.680815,-0.443252,-0.003672,0.145817,-0.347025,-1.863167,0.217674,-0.038352,0.039766,-0.023395,-0.054024,-0.007161,-0.018730,0,30.339991,32.249985,31.239992,37.677578,36.729984,36.903255,0.759336,7,253,253,253,253,253,253,1,9.446034,-2.978857,-5.834844,1.000000,1.000000,0.731701,48.190971,48.190971,0.930992,47.879002,48.105999,47.955002,48.105999,47.727001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1586.800000,-0.329597,-1.514886,2.169753,-0.320134,1.281681,1.817152,-0.064042,0.120755,-0.052363,-0.048872,-0.079810,0.043444,1.225666,-0.969026,1.170328,-0.058348,-0.099763,0.998175,-0.281919,-1.508991,-2.007310,-0.350614,-0.296233,0.268902,3.989171,-25.566571,-16.549794,-1.216024,-0.478921,0.211458,-0.329633,-1.515040,2.169561,-0.319791,1.282204,1.816598,-0.065539,0.129749,-0.052833,-0.056781,-0.091919,0.056829,-0.766699,-0.851888,-1.966068,-0.233331,-0.245532,0.111328,-0.739797,-0.867581,-1.963826,-0.234856,-0.233331,0.115903,-0.443797,-0.003080,0.145529,-0.347759,-1.863251,0.217715,-0.033134,0.028428,-0.027605,-0.089071,-0.007945,0.003514,12.324954,-20.630041,12.157744,-0.672628,2.853091,-2.826562,-0.443784,-0.003167,0.145424,-0.347891,-1.863225,0.218612,-0.031424,0.028744,-0.024832,-0.072402,-0.008990,-0.002228,0,30.339991,32.249985,31.239992,37.677578,36.729984,36.903255,0.687468,7,253,253,253,253,253,253,1,9.314174,-3.416396,-5.870806,1.000000,1.000000,0.557584,48.190971,48.190971,0.859376,47.924999,48.105999,47.955002,48.105999,47.712002,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1586.816000,-0.330390,-1.513176,2.169131,-0.320898,1.280432,1.817982,-0.043052,0.099995,-0.032843,-0.046788,-0.076468,0.054860,1.332594,-1.405893,1.228276,0.197435,0.318725,0.604923,-0.226760,-1.660695,-1.981149,-0.341632,-0.286137,0.265224,4.393653,-27.046951,-16.490633,-1.145388,-0.401713,0.128149,-0.330522,-1.513157,2.168866,-0.320714,1.280753,1.817474,-0.043808,0.107443,-0.032150,-0.051053,-0.088995,0.062318,-0.663576,-0.993122,-1.730678,-0.272982,-0.216556,0.202830,-0.668060,-1.011057,-1.732920,-0.276032,-0.216556,0.205881,-0.444265,-0.002713,0.145109,-0.348520,-1.863298,0.219129,-0.023889,0.016085,-0.027011,-0.094719,-0.012014,0.020737,6.722587,-16.928468,17.550066,-0.050013,0.778589,-1.801976,-0.444196,-0.002837,0.145032,-0.348681,-1.863338,0.219880,-0.023122,0.017100,-0.024115,-0.082490,-0.009881,0.011996,0,30.339991,32.249985,31.239992,37.677578,36.729984,36.903255,0.702168,7,253,253,253,253,253,253,1,9.320168,-3.344472,-6.410237,1.000000,1.000000,0.503590,48.190971,48.190971,0.966797,47.924999,48.105999,47.955002,48.105999,47.712002,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1586.832000,-0.330823,-1.511874,2.168838,-0.321588,1.279303,1.818939,-0.021761,0.074936,-0.013544,-0.041710,-0.068228,0.060985,1.321247,-1.617070,1.189853,0.360979,0.586575,0.295551,-0.206337,-1.754337,-1.975620,-0.336526,-0.275538,0.260938,4.391593,-27.789257,-16.669082,-1.117342,-0.340354,0.062611,-0.331051,-1.511610,2.168494,-0.321445,1.279422,1.818493,-0.019673,0.079703,-0.012796,-0.045037,-0.074614,0.069988,-0.538035,-1.248688,-1.609620,-0.202830,-0.280608,0.190630,-0.547002,-1.257656,-1.605136,-0.198255,-0.289758,0.195205,-0.444577,-0.002544,0.144684,-0.349233,-1.863556,0.220806,-0.014731,0.004133,-0.023725,-0.096778,-0.011164,0.028840,-1.496760,-15.012206,13.986878,0.030159,0.581353,-2.313864,-0.444461,-0.002700,0.144673,-0.349336,-1.863494,0.221365,-0.014296,0.005729,-0.021776,-0.085529,-0.010004,0.023552,0,30.339991,32.249985,31.239992,37.677578,36.729984,36.903931,0.718080,7,253,253,253,253,253,253,1,9.595877,-3.371443,-6.533108,1.000000,1.000000,0.345876,48.190971,48.190971,0.716145,47.924999,48.105999,47.955002,48.105999,47.712002,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1586.848000,-0.330950,-1.510972,2.168817,-0.322176,1.278342,1.819929,-0.001965,0.047819,0.003922,-0.034163,-0.055936,0.061475,1.196138,-1.709145,1.046460,0.508348,0.828327,-0.066713,0.230790,-1.817124,-1.248577,-0.333799,-0.261722,0.252661,4.011094,-28.142622,-17.146420,-1.117387,-0.266744,-0.014133,-0.331206,-1.510591,2.168458,-0.322104,1.278355,1.819645,-0.006852,0.048640,-0.002416,-0.035210,-0.062725,0.065865,-0.237632,-1.271107,-1.055893,-0.172330,-0.135729,0.097603,-0.224181,-1.282316,-1.071585,-0.173855,-0.129628,0.094553,-0.444731,-0.002560,0.144339,-0.349858,-1.863743,0.222553,-0.008140,-0.002270,-0.015758,-0.085645,-0.002312,0.031696,4.733863,-17.732261,11.034102,-1.018710,2.418802,-1.746105,-0.444594,-0.002723,0.144363,-0.349843,-1.863675,0.222917,-0.005695,-0.004403,-0.018076,-0.081487,-0.009362,0.031558,0,30.339991,32.249985,31.239992,37.677578,36.729984,36.903931,0.717432,7,253,253,253,253,253,253,1,9.332154,-3.290529,-6.766861,1.000000,1.000000,0.228962,48.190971,48.190971,0.716145,47.924999,48.105999,47.955002,48.105999,47.712002,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1586.864000,-0.330769,-1.510532,2.169063,-0.322616,1.277620,1.820871,0.015454,0.020835,0.018898,-0.025209,-0.041334,0.057647,1.039142,-1.666085,0.886394,0.575843,0.939392,-0.305083,0.893308,-1.840514,-0.943151,-0.333054,-0.249569,0.245190,3.509027,-28.038038,-17.635388,-1.138792,-0.217615,-0.064630,-0.331051,-1.510052,2.168746,-0.322560,1.277492,1.820640,0.018945,0.018446,0.027957,-0.024064,-0.043671,0.062941,0.423702,-1.401132,-0.668060,-0.215031,-0.170805,0.186055,0.414735,-1.425792,-0.652367,-0.211981,-0.170805,0.196730,-0.444720,-0.002745,0.144048,-0.350207,-1.864046,0.224220,0.005627,-0.015972,-0.016217,-0.080602,-0.015190,0.040385,-1.547147,-17.966223,11.351294,-0.010575,0.797968,-1.818046,-0.444589,-0.002898,0.144127,-0.350166,-1.863864,0.224408,0.002203,-0.012944,-0.013580,-0.072308,-0.008169,0.036367,0,30.339991,32.249985,31.239992,37.677818,36.729984,36.903931,0.738564,7,253,253,253,253,253,253,1,9.892564,-3.452358,-6.718912,1.000000,1.000000,0.119485,48.190971,48.190971,0.787760,47.924999,47.986000,47.955002,48.105999,47.712002,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1586.880000,-0.330364,-1.510477,2.169497,-0.322913,1.277132,1.821713,0.029098,-0.003747,0.030197,-0.015644,-0.025718,0.049951,0.778204,-1.476592,0.635131,0.600710,0.981011,-0.540504,0.835281,-2.557212,-0.990760,-0.335669,-0.236886,0.235903,2.657301,-27.454985,-18.371684,-1.190928,-0.167746,-0.114503,-0.330582,-1.510016,2.169250,-0.322907,1.276928,1.821611,0.033505,-0.011607,0.035908,-0.009947,-0.023753,0.053522,0.334030,-1.726194,-0.748765,-0.236381,-0.192155,0.230281,0.356448,-1.741887,-0.728588,-0.233331,-0.193680,0.237906,-0.444591,-0.003070,0.143870,-0.350377,-1.864232,0.225768,0.011888,-0.021989,-0.008154,-0.062847,-0.010020,0.039084,11.098773,-19.851052,20.269798,0.720220,1.289264,-2.276387,-0.444479,-0.003178,0.143964,-0.350324,-1.864047,0.225754,0.008761,-0.019212,-0.008704,-0.058920,-0.006525,0.037666,0,30.339991,32.249985,31.239992,37.677818,36.729984,36.903931,0.737364,7,253,253,253,253,253,253,1,10.030417,-2.733117,-6.389259,1.000000,1.000000,0.140661,48.190971,48.190971,0.716145,47.895000,47.986000,47.910000,48.105999,47.712002,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1586.896000,-0.329775,-1.510795,2.170077,-0.323050,1.276906,1.822392,0.038966,-0.024922,0.037944,-0.006212,-0.010307,0.039756,0.550696,-1.255468,0.423064,0.580995,0.949510,-0.669545,0.781826,-2.857866,-1.031822,-0.265803,-0.226712,0.227899,1.906632,-26.747976,-18.975143,-1.243915,-0.139524,-0.141839,-0.329994,-1.510387,2.169849,-0.323183,1.276688,1.822391,0.041136,-0.037225,0.040766,-0.016179,-0.008077,0.042640,0.399042,-1.954859,-0.759974,-0.137254,-0.184530,0.126578,0.408010,-1.966068,-0.762216,-0.135729,-0.181480,0.137254,-0.444395,-0.003428,0.143816,-0.350385,-1.864225,0.226918,0.014290,-0.024144,0.001011,-0.038871,0.013593,0.035319,13.637252,-16.237641,21.581440,-0.299801,1.987496,-2.235325,-0.444276,-0.003537,0.143883,-0.350313,-1.864211,0.226851,0.013875,-0.023323,-0.003852,-0.043132,-0.004621,0.036177,0,30.339991,32.249985,31.239992,37.677818,36.729984,36.904537,0.692388,7,253,253,253,253,253,253,1,9.877579,-2.364506,-6.143518,1.000000,1.000000,0.234052,48.190971,48.190971,0.751955,47.895000,47.986000,47.910000,48.105999,47.757999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1586.912000,-0.329083,-1.511388,2.170733,-0.323050,1.276904,1.822895,0.044453,-0.041139,0.041694,0.002322,0.003649,0.028030,0.268342,-0.921858,0.167290,0.512710,0.838661,-0.749012,0.707630,-2.783499,-1.087461,-0.108904,0.062663,0.220312,0.968255,-25.672106,-19.686206,-1.318016,-0.120760,-0.158674,-0.329273,-1.511107,2.170497,-0.323123,1.276677,1.822955,0.045201,-0.048474,0.044409,0.001750,-0.002229,0.026269,0.544760,-2.017629,-0.813777,-0.112853,0.019826,0.118953,0.542518,-2.024355,-0.820503,-0.112853,0.019826,0.125053,-0.444121,-0.003842,0.143857,-0.350235,-1.864291,0.227800,0.018422,-0.026569,0.002706,-0.024852,0.002884,0.039016,11.420468,-9.350955,22.422918,-0.397534,0.003191,-2.057758,-0.444013,-0.003934,0.143873,-0.350168,-1.864348,0.227677,0.017204,-0.025057,0.000575,-0.026367,-0.002623,0.032168,0,30.339991,32.249985,31.239992,37.677818,36.729984,36.904537,0.760668,7,253,253,253,253,253,253,1,10.171269,-2.280594,-5.586107,1.000000,1.000000,0.293639,48.190971,48.190971,0.716145,47.895000,47.986000,47.910000,48.105999,47.757999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1586.928000,-0.328349,-1.512185,2.171407,-0.322924,1.277107,1.823197,0.046049,-0.052286,0.041980,0.009565,0.015505,0.015853,0.039091,-0.611673,-0.035453,0.428156,0.700988,-0.759933,0.643932,-2.708920,-1.134209,0.023106,0.198316,0.214118,0.201961,-24.658008,-20.238355,-1.383702,-0.116334,-0.160987,-0.328552,-1.511982,2.171205,-0.323003,1.276808,1.823266,0.045150,-0.056323,0.043936,0.016179,0.008125,0.017952,0.807052,-2.073675,-0.598563,-0.134204,0.218081,0.161654,0.795843,-2.071433,-0.596322,-0.140304,0.224181,0.164704,-0.443810,-0.004250,0.143934,-0.349932,-1.864348,0.228368,0.020523,-0.025892,0.004826,-0.015697,-0.004153,0.031811,3.756263,6.885612,28.606707,-0.921448,-3.638181,0.897574,-0.443716,-0.004333,0.143929,-0.349911,-1.864448,0.228188,0.018874,-0.024767,0.004366,-0.009938,-0.000680,0.026398,0,30.339991,32.249985,31.239992,37.678036,36.729984,36.904537,0.687204,7,253,253,253,253,253,253,1,9.619851,-2.574284,-5.933740,1.000000,1.000000,0.333634,48.190971,48.190971,0.859376,47.895000,47.986000,47.910000,48.105999,47.757999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1586.944000,-0.327633,-1.513096,2.172047,-0.322703,1.277467,1.823310,0.044031,-0.058034,0.039133,0.015098,0.024573,0.004199,-0.177986,-0.276338,-0.222213,0.317273,0.520159,-0.713528,0.579442,-2.621013,-1.180416,0.025594,0.201257,0.079214,-0.527986,-23.557468,-20.734667,-1.451776,-0.123688,-0.151157,-0.327832,-1.512917,2.171889,-0.322835,1.277060,1.823398,0.042657,-0.059288,0.041839,0.026509,0.042520,0.005872,0.802568,-2.044531,-0.547002,-0.074727,0.219606,0.079302,0.795843,-2.033322,-0.544760,-0.073202,0.230281,0.080827,-0.443497,-0.004642,0.144039,-0.349529,-1.864387,0.228693,0.021440,-0.020633,0.005588,0.004814,-0.012992,0.000650,-0.279932,9.754733,27.306155,-0.527260,-3.727013,1.397025,-0.443412,-0.004706,0.144035,-0.349580,-1.864512,0.228401,0.018925,-0.022689,0.007300,0.004940,0.001061,0.019484,0,30.339991,32.249985,31.239992,37.678036,36.729984,36.904537,0.682788,7,253,253,253,253,253,253,1,9.853604,-2.966870,-5.795886,1.000000,1.000000,0.342815,48.190971,48.190971,0.823566,47.895000,48.091000,47.910000,48.105999,47.757999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1586.960000,-0.326985,-1.514037,2.172611,-0.322416,1.277935,1.823251,0.039049,-0.058708,0.033798,0.018751,0.030571,-0.006147,-0.351817,0.032803,-0.366678,0.198411,0.326115,-0.621004,0.523799,-2.534337,-1.219346,0.020011,0.201842,-0.148757,-1.116902,-22.536655,-21.106413,-1.512048,-0.140822,-0.131556,-0.327171,-1.513937,2.172525,-0.322572,1.277468,1.823302,0.038567,-0.060030,0.034604,0.028307,0.043551,-0.021691,0.699445,-2.066949,-0.542518,-0.027451,0.178430,-0.112853,0.688236,-2.060224,-0.529067,-0.027451,0.195205,-0.112853,-0.443183,-0.004988,0.144187,-0.349058,-1.864399,0.228668,0.019173,-0.017894,0.008563,0.033285,-0.007696,0.004245,-6.015509,6.848218,24.022801,0.066524,-3.716014,0.758139,-0.443124,-0.005029,0.144176,-0.349209,-1.864538,0.228340,0.017574,-0.019230,0.009286,0.017384,0.002492,0.012094,0,30.339991,32.249985,31.239992,37.678036,36.729984,36.904537,0.689892,7,253,253,253,253,253,253,1,9.835624,-2.775072,-5.855822,1.000000,1.000000,0.326985,48.190971,48.190971,0.823566,47.939999,48.091000,47.955002,48.105999,47.757999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1586.976000,-0.326445,-1.514936,2.173069,-0.322093,1.278462,1.823049,0.031883,-0.054965,0.026714,0.020516,0.033485,-0.014604,-0.475601,0.296615,-0.464078,0.081432,0.134983,-0.495574,0.479849,-2.455095,-1.249133,0.014985,0.200360,-0.232118,-1.541302,-21.659594,-21.343402,-1.561159,-0.165091,-0.104985,-0.326607,-1.514836,2.173028,-0.322320,1.278055,1.823146,0.031779,-0.056182,0.026563,0.025910,0.040914,-0.038373,0.670301,-2.075917,-0.607531,0.033551,0.196730,-0.189105,0.665818,-2.080400,-0.600805,0.047276,0.195205,-0.175380,-0.442922,-0.005249,0.144336,-0.348732,-1.864362,0.228362,0.015830,-0.014085,0.010340,0.050405,-0.001444,0.005183,-7.064153,7.978417,19.434020,0.054649,-2.819338,1.069555,-0.442872,-0.005285,0.144338,-0.348831,-1.864531,0.228049,0.015114,-0.014841,0.010312,0.026818,0.003544,0.004837,0,30.339991,32.249985,31.239992,37.678036,36.729984,36.905083,0.679548,7,253,253,253,253,253,253,1,9.664804,-2.661192,-5.864813,1.000000,1.000000,0.290683,48.190971,48.190971,0.751955,47.939999,48.091000,47.955002,48.105999,47.772999,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1586.992000,-0.326032,-1.515733,2.173404,-0.321764,1.279000,1.822744,0.023313,-0.047580,0.018608,0.020472,0.033444,-0.020752,-0.548087,0.501803,-0.514760,-0.024611,-0.038417,-0.353002,0.448879,-2.388010,-1.269158,0.010783,0.197221,-0.231357,-1.796005,-20.971262,-21.449880,-1.597099,-0.193274,-0.074781,-0.326151,-1.515711,2.173437,-0.321985,1.278715,1.822811,0.023048,-0.048320,0.018472,0.027036,0.042113,-0.037199,0.614256,-2.055740,-0.753248,0.097603,0.096078,-0.230281,0.614256,-2.049015,-0.757732,0.079302,0.091502,-0.219606,-0.442686,-0.005445,0.144505,-0.348392,-1.864332,0.227795,0.012700,-0.009010,0.010122,0.049368,-0.002399,-0.005045,-5.703980,3.409430,14.123599,0.196845,-1.327057,-0.631652,-0.442667,-0.005467,0.144505,-0.348475,-1.864496,0.227588,0.011852,-0.009955,0.010415,0.032875,0.004175,-0.001759,0,30.339991,32.249985,31.239992,37.678036,36.729984,36.905083,0.743472,7,253,253,253,253,253,253,1,9.727737,-2.616240,-5.837841,1.000000,1.000000,0.239089,48.130199,48.190971,0.644529,47.939999,48.091000,47.955002,48.105999,47.772999,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1587.000000,-0.325768,-1.516379,2.173601,-0.321453,1.279508,1.822363,0.014245,-0.037812,0.010274,0.018980,0.031032,-0.024595,-0.569040,0.641174,-0.519378,-0.114543,-0.185612,-0.202643,0.431971,-2.336621,-1.278640,0.007671,0.192880,-0.229443,-1.879749,-20.496547,-21.429240,-1.618780,-0.223445,-0.042929,-0.325814,-1.516419,2.173665,-0.321637,1.279290,1.822475,0.014407,-0.038771,0.012834,0.027612,0.035689,-0.036696,0.497682,-2.008662,-0.885515,0.070152,0.082352,-0.248582,0.499924,-2.004179,-0.887757,0.065577,0.097603,-0.244007,-0.442521,-0.005574,0.144675,-0.348104,-1.864284,0.227226,0.010220,-0.005187,0.008378,0.045442,-0.005968,-0.007776,-3.260671,-1.117971,12.583624,0.222519,-0.931660,-1.339581,-0.442521,-0.005567,0.144665,-0.348165,-1.864438,0.227002,0.008184,-0.005028,0.009770,0.035779,0.004418,-0.007341,0,30.339991,32.249985,31.239992,37.678230,36.729984,36.905083,0.681960,7,253,253,253,253,253,253,1,9.784678,-2.418448,-5.831847,1.000000,1.000000,0.179831,48.130199,48.190971,0.787760,47.939999,48.076000,47.955002,48.076000,47.772999,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
