timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
1501.856000,-0.306425,-1.489184,2.194744,-0.342170,1.238481,1.997652,-0.006279,-0.014400,0.016612,-0.001376,-0.019644,-0.029423,-0.124738,-1.531782,1.670539,-0.314774,1.224831,0.329828,-0.336522,-2.874177,-0.695301,-0.159452,-0.223575,-0.219003,0.243928,-27.072759,-14.695763,-1.139639,-0.072758,0.069872,-0.306299,-1.488866,2.194371,-0.342265,1.238536,1.997853,-0.010444,-0.023176,0.026129,0.001654,-0.029433,-0.035929,-0.506649,-1.694809,-0.874306,-0.025926,-0.263832,-0.147929,-0.497682,-1.721710,-0.854130,-0.022876,-0.257732,-0.147929,-0.438730,-0.020532,0.127467,-0.480485,-1.871644,0.401587,0.010465,-0.002501,-0.000008,0.022480,0.000350,0.029069,39.728759,-7.655612,22.030731,1.230351,4.673356,-1.940089,-0.438572,-0.020535,0.127450,-0.480443,-1.871781,0.401441,0.006345,-0.001768,0.000060,0.020799,0.002611,0.021915,0,30.329992,32.129982,31.219992,37.489983,36.449558,36.599983,0.701844,7,253,253,253,253,253,253,1,8.499034,-4.794941,-6.422225,1.000000,1.000000,0.064643,48.190971,48.190971,0.680340,47.879002,48.076000,47.955002,48.076000,47.712002,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1501.872000,-0.306474,-1.489678,2.195293,-0.342272,1.238623,1.997349,-0.001288,-0.035982,0.039797,-0.008298,0.020557,-0.014409,0.449133,-1.281590,1.368857,-0.467350,2.906817,1.126309,0.056795,-2.848752,-0.729748,-0.303360,0.244569,-0.193886,1.522445,-26.499397,-15.465721,-1.217015,0.282217,0.238602,-0.306395,-1.489321,2.194862,-0.342313,1.238404,1.997373,-0.003426,-0.039155,0.043258,-0.022554,0.016155,-0.021596,-0.432669,-2.055740,-0.623223,-0.065577,-0.056427,-0.118953,-0.412493,-2.080400,-0.632191,-0.064052,-0.061002,-0.122003,-0.438541,-0.020567,0.127474,-0.480024,-1.871707,0.401328,0.014422,-0.001014,0.001342,0.031397,0.016821,-0.011353,11.747401,-29.431190,14.098489,3.047045,3.033584,-6.719920,-0.438366,-0.020560,0.127452,-0.480272,-1.871756,0.401062,0.014862,-0.001524,0.000146,0.021909,0.002707,-0.015717,0,30.329992,32.129982,31.219992,37.489983,36.449558,36.599983,0.693540,7,253,253,253,253,253,253,1,8.436100,-4.740998,-6.410237,1.000000,1.000000,0.171034,48.190971,48.190971,0.751955,47.879002,48.076000,47.955002,48.076000,47.712002,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1501.888000,-0.306369,-1.490449,2.196136,-0.342498,1.239594,1.997382,0.009652,-0.052418,0.057072,-0.016195,0.075706,0.008450,0.672277,-0.922480,0.965634,-0.464326,3.310889,1.403951,0.731269,-2.784050,-0.796614,-0.346094,0.277427,0.226462,1.921016,-25.532060,-16.522051,-1.278804,0.370131,0.297419,-0.306383,-1.490077,2.195726,-0.342408,1.238872,1.997301,0.013755,-0.056693,0.059889,-0.036624,0.072265,-0.003595,0.293677,-2.181282,-0.674785,-0.050326,0.082352,0.086927,0.302644,-2.185765,-0.663576,-0.044226,0.091502,0.080827,-0.438208,-0.020618,0.127460,-0.480259,-1.871666,0.400838,0.019730,-0.003005,0.002557,0.037989,0.024296,-0.052666,6.418190,-26.908666,7.925976,0.502646,4.130112,-6.176733,-0.438055,-0.020581,0.127455,-0.480776,-1.871507,0.400199,0.021018,-0.001206,0.000192,0.021208,0.002537,-0.063996,0,30.329992,32.129982,31.219992,37.489983,36.451603,36.599983,0.703476,7,253,253,253,253,253,253,1,8.807708,-4.000779,-6.509133,1.000000,1.000000,0.255455,48.190971,48.190971,0.716145,47.879002,48.076000,47.939999,48.091000,47.742001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1501.904000,-0.306102,-1.491421,2.197187,-0.342829,1.241343,1.997758,0.018797,-0.062981,0.068017,-0.022028,0.119317,0.028143,0.532146,-0.562721,0.579636,-0.326804,2.500319,1.161350,0.721237,-2.704684,-0.869738,-0.352015,0.277229,0.265313,1.451285,-24.468624,-17.551659,-1.311396,0.203542,0.246025,-0.306106,-1.491036,2.196770,-0.342624,1.240371,1.997589,0.022486,-0.068045,0.070128,-0.042832,0.124924,0.038589,0.378866,-2.078158,-0.349722,-0.030501,0.170805,0.276032,0.378866,-2.078158,-0.342997,-0.028976,0.164704,0.285183,-0.437811,-0.020673,0.127456,-0.481208,-1.871371,0.399752,0.023296,-0.001216,0.003064,0.018307,0.023848,-0.107289,-3.721889,-18.810200,14.298338,1.327854,1.931920,-3.661793,-0.437670,-0.020596,0.127459,-0.481927,-1.871049,0.398908,0.024883,-0.000832,0.000212,0.019063,0.002279,-0.102228,0,30.329992,32.129982,31.219992,37.489983,36.451603,36.599983,0.674040,7,253,253,253,253,253,253,1,9.149347,-3.563241,-5.993677,1.000000,1.000000,0.322247,48.190971,48.190971,0.716145,47.879002,48.076000,47.939999,48.091000,47.742001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1501.920000,-0.305727,-1.492484,2.198330,-0.343222,1.243586,1.998379,0.025142,-0.067131,0.072104,-0.025302,0.147289,0.042755,0.344422,-0.147637,0.136286,-0.158839,1.462538,0.816376,0.676767,-2.604050,-0.965422,-0.357371,0.265177,0.264396,0.850380,-23.239696,-18.737163,-1.347130,-0.010849,0.172945,-0.305747,-1.492175,2.197946,-0.342960,1.242757,1.998128,0.025490,-0.072532,0.076904,-0.030704,0.158719,0.048344,0.468538,-2.017629,-0.347481,-0.068627,0.225706,0.225706,0.490957,-2.010904,-0.347481,-0.065577,0.224181,0.231806,-0.437373,-0.020664,0.127472,-0.482828,-1.870778,0.398012,0.027558,0.000454,0.000884,0.016180,0.006210,-0.139152,-6.086707,-11.736664,15.925496,0.341335,1.171116,-2.272720,-0.437253,-0.020605,0.127462,-0.483508,-1.870455,0.397370,0.026283,-0.000435,0.000214,0.015736,0.001977,-0.126942,0,30.329992,32.129982,31.219992,37.489983,36.451603,36.599983,0.746424,7,253,253,253,253,253,253,1,9.191303,-3.722073,-5.891784,1.000000,1.000000,0.348022,48.190971,48.190971,0.859376,47.924999,48.076000,47.939999,48.091000,47.742001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1501.936000,-0.305276,-1.493551,2.199472,-0.343642,1.246126,1.999185,0.028920,-0.066069,0.070642,-0.026392,0.161401,0.052510,0.193189,0.147609,-0.177701,-0.033047,0.654646,0.526764,0.640912,-2.526565,-1.039290,-0.360709,0.252604,0.262389,0.382748,-22.348681,-19.579387,-1.372381,-0.177582,0.111592,-0.305338,-1.493230,2.199157,-0.343380,1.245466,1.998872,0.027561,-0.070550,0.075357,-0.027588,0.168882,0.058100,0.591838,-2.035564,-0.311612,-0.160129,0.158604,0.123528,0.594080,-2.024355,-0.291435,-0.158604,0.161654,0.138779,-0.436934,-0.020634,0.127442,-0.484827,-1.870146,0.396135,0.027397,0.000938,0.000252,0.009320,0.001518,-0.149861,-11.637312,-7.739794,18.063134,-0.582097,-0.504446,-2.497119,-0.436838,-0.020607,0.127466,-0.485379,-1.869776,0.395717,0.025689,-0.000050,0.000205,0.011717,0.001661,-0.139640,0,30.329992,32.129982,31.219992,37.489983,36.451603,36.599983,0.688800,7,253,253,253,253,253,253,1,8.900610,-3.943839,-5.735949,1.000000,1.000000,0.349754,48.190971,48.190971,0.895181,47.924999,48.076000,47.939999,48.091000,47.742001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1501.952000,-0.304799,-1.494548,2.200536,-0.344055,1.248725,2.000080,0.029894,-0.060051,0.063929,-0.025276,0.160911,0.056743,0.011945,0.456666,-0.504607,0.106816,-0.281367,0.166299,0.595770,-2.440055,-1.123380,-0.363152,0.230864,0.255999,-0.158339,-21.416498,-20.458399,-1.396854,-0.371971,0.035229,-0.304918,-1.494333,2.200273,-0.343811,1.248344,1.999795,0.029810,-0.063929,0.069195,-0.025095,0.170416,0.059490,0.636674,-2.122995,-0.443879,-0.253157,0.077777,0.201305,0.623223,-2.122995,-0.443879,-0.253157,0.077777,0.195205,-0.436528,-0.020578,0.127466,-0.487024,-1.869318,0.394206,0.025300,0.000862,-0.000362,0.007567,-0.001318,-0.149527,-14.460468,-4.445532,15.730398,0.264394,-2.002266,-2.180263,-0.436452,-0.020605,0.127469,-0.487345,-1.869074,0.394085,0.023205,0.000285,0.000187,0.007378,0.001320,-0.139636,0,30.329992,32.129982,31.219992,37.489983,36.451603,36.599983,0.706764,7,253,253,253,253,253,253,1,9.134363,-4.081694,-5.834844,1.000000,1.000000,0.327346,48.130199,48.190971,0.751955,47.924999,48.105999,47.939999,48.091000,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1501.960000,-0.304562,-1.494994,2.201009,-0.344248,1.249976,2.000538,0.029557,-0.055725,0.059184,-0.024104,0.156471,0.057192,-0.042192,0.540733,-0.593157,0.146587,-0.555021,0.056164,0.581921,-2.412826,-1.150215,-0.363544,0.222749,0.253631,-0.316303,-21.154535,-20.697767,-1.403897,-0.428477,0.011898,-0.304654,-1.494836,2.200789,-0.344051,1.249615,2.000299,0.029363,-0.059109,0.064466,-0.031854,0.167516,0.059849,0.596322,-2.109544,-0.531309,-0.272982,0.266882,0.240957,0.603047,-2.102818,-0.544760,-0.272982,0.269932,0.221131,-0.436160,-0.020588,0.127459,-0.488984,-1.868609,0.392654,0.021221,0.001459,-0.000245,0.003214,-0.000937,-0.143480,-7.471916,1.572742,15.557541,0.425549,-2.131983,0.450389,-0.436125,-0.020597,0.127471,-0.489247,-1.868407,0.392606,0.019428,0.000556,0.000164,0.003079,0.000946,-0.129968,0,30.329992,32.129982,31.219992,37.489983,36.453442,36.599983,0.746208,7,253,253,253,253,253,253,1,8.852660,-4.135637,-5.795886,1.000000,1.000000,0.276963,48.190971,48.190971,0.716145,47.924999,48.105999,47.939999,48.091000,47.757999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1501.976000,-0.304114,-1.495759,2.201818,-0.344594,1.252290,2.001428,0.027308,-0.044950,0.047473,-0.020680,0.139867,0.054794,-0.170985,0.711320,-0.771379,0.234048,-1.184898,-0.214636,0.548451,-2.355532,-1.207201,-0.363732,0.201283,0.246085,-0.680000,-20.624622,-21.180261,-1.416220,-0.559572,-0.045469,-0.304197,-1.495688,2.201676,-0.344518,1.252157,2.001258,0.027816,-0.049330,0.052513,-0.025095,0.148940,0.059490,0.629949,-2.033322,-0.638916,-0.300433,0.184530,0.292808,0.625465,-2.010904,-0.634432,-0.297383,0.211981,0.283658,-0.436034,-0.020558,0.127493,-0.489963,-1.868129,0.391908,0.018642,0.001131,0.000265,0.000822,0.003208,-0.131452,-8.337108,2.882480,15.449093,0.444246,-2.006208,0.357893,-0.435987,-0.020591,0.127473,-0.490134,-1.868100,0.391948,0.017167,0.000661,0.000151,0.001055,0.000747,-0.121897,0,30.329992,32.129982,31.219992,37.489983,36.453442,36.599983,0.674628,7,253,253,253,253,253,253,1,8.957550,-4.312450,-5.616075,1.000000,1.000000,0.248454,48.190971,48.190971,0.716145,47.924999,48.105999,47.939999,48.091000,47.757999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1501.984000,-0.303907,-1.496080,2.202156,-0.344746,1.253337,2.001850,0.025432,-0.038730,0.040758,-0.018498,0.128005,0.051964,-0.234551,0.777486,-0.839456,0.272829,-1.482810,-0.353677,0.531736,-2.330708,-1.232067,-0.363378,0.189418,0.241423,-0.852138,-20.414844,-21.365425,-1.420017,-0.621891,-0.074924,-0.303993,-1.496047,2.202108,-0.344662,1.253272,2.001690,0.025260,-0.042044,0.045815,-0.013446,0.141150,0.057860,0.643400,-1.954859,-0.603047,-0.343134,0.344659,0.239431,0.638916,-1.950375,-0.591838,-0.341609,0.329409,0.237906,-0.435875,-0.020554,0.127473,-0.490888,-1.867884,0.391249,0.017331,0.001660,-0.001006,-0.003949,-0.007523,-0.126169,-6.963891,8.909713,19.087365,-0.848644,-2.406401,2.560104,-0.435865,-0.020586,0.127474,-0.490972,-1.867812,0.391343,0.014710,0.000739,0.000136,-0.000810,0.000544,-0.111730,0,30.329992,32.129982,31.219992,37.489983,36.453442,36.599983,0.686508,7,253,253,253,253,253,253,1,8.993512,-4.414343,-5.699986,1.000000,1.000000,0.224045,48.190971,48.190971,0.787760,47.924999,48.105999,47.939999,48.091000,47.757999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1502.008000,-0.303409,-1.496695,2.202797,-0.345073,1.255741,2.002910,0.018158,-0.019006,0.019564,-0.011104,0.085175,0.039685,-0.333875,0.829545,-0.889218,0.320942,-1.911395,-0.586268,0.502756,-2.292628,-1.272622,-0.360789,0.161572,0.229911,-1.099893,-20.223149,-21.505559,-1.420911,-0.711435,-0.124198,-0.303417,-1.496767,2.202924,-0.344961,1.255958,2.002913,0.018127,-0.021706,0.019047,-0.011864,0.093165,0.037654,0.614256,-1.643247,-0.614256,-0.381260,0.266882,0.184530,0.614256,-1.618587,-0.641158,-0.382785,0.280608,0.183005,-0.435572,-0.020555,0.127446,-0.493199,-1.867256,0.389837,0.006777,0.001947,0.001337,0.000305,0.002925,-0.081653,-0.292197,7.060221,27.593452,-0.980689,-2.537169,1.616844,-0.435636,-0.020566,0.127476,-0.492968,-1.867143,0.390031,0.006956,0.000860,0.000087,-0.005505,-0.000093,-0.074822,0,30.329992,32.129982,31.219992,37.489983,36.453442,36.599983,0.689820,7,253,253,253,253,253,253,1,8.945562,-4.498254,-5.472227,1.000000,1.000000,0.114985,48.130199,48.190971,0.787760,47.955002,48.105999,47.939999,48.091000,47.757999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1502.024000,-0.303184,-1.496852,2.202952,-0.345192,1.256739,2.003425,0.012392,-0.006199,0.005882,-0.005931,0.053258,0.029107,-0.365573,0.789128,-0.842196,0.322424,-2.007159,-0.677539,0.491760,-2.081228,-1.502370,-0.280166,0.145943,0.222559,-1.156041,-20.319933,-21.383040,-1.414626,-0.731812,-0.143533,-0.303188,-1.497007,2.203128,-0.345141,1.257073,2.003429,0.013678,-0.007529,0.006711,-0.007191,0.055918,0.027971,0.578387,-1.461661,-0.735314,-0.244007,0.323309,0.192155,0.578387,-1.472870,-0.748765,-0.248582,0.329409,0.193680,-0.435505,-0.020532,0.127465,-0.494114,-1.866873,0.389235,0.002183,0.000558,0.000345,-0.005103,0.000954,-0.048005,-4.403603,8.096898,26.939728,-1.131144,-2.448556,2.478923,-0.435582,-0.020552,0.127477,-0.493854,-1.866862,0.389549,0.001956,0.000840,0.000049,-0.007600,-0.000488,-0.047179,0,30.329992,32.129982,31.219992,37.489983,36.453442,36.599983,0.674784,7,253,253,253,253,253,253,1,8.642881,-4.567182,-5.664024,1.000000,1.000000,0.048898,48.190971,48.190971,0.716145,47.955002,48.076000,47.939999,48.122002,47.757999,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1502.040000,-0.303057,-1.496811,2.202897,-0.345227,1.257212,2.003756,0.006519,0.005330,-0.006381,-0.001030,0.021841,0.017880,-0.365081,0.693922,-0.737226,0.299090,-1.936754,-0.704757,0.287067,-1.471453,-2.151260,-0.183503,0.134343,0.216392,-1.116693,-20.582795,-21.104097,-1.403819,-0.717601,-0.149299,-0.303057,-1.496970,2.203080,-0.345117,1.257625,2.003813,0.006583,0.011236,-0.011761,-0.002589,0.018504,0.019223,0.499924,-1.127631,-1.374230,-0.204356,0.149454,0.202830,0.497682,-1.125389,-1.383197,-0.204356,0.150979,0.205881,-0.435518,-0.020515,0.127459,-0.494727,-1.866770,0.389048,-0.004910,0.001055,-0.000202,-0.010948,0.000481,-0.017153,-13.070544,8.745750,22.009252,-0.480129,-3.982254,1.281472,-0.435605,-0.020540,0.127478,-0.494340,-1.866725,0.389394,-0.002517,0.000760,0.000011,-0.008866,-0.000823,-0.019891,0,30.329992,32.129982,31.219992,37.489983,36.455097,36.599983,0.681096,7,253,253,253,253,253,253,1,9.080420,-4.531219,-5.361344,1.000000,1.000000,0.022135,48.190971,48.190971,0.537108,47.955002,48.076000,47.939999,48.122002,47.712002,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1502.056000,-0.303019,-1.496609,2.202672,-0.345192,1.257214,2.003910,0.000982,0.014866,-0.016472,0.003266,-0.006825,0.006895,-0.337762,0.560810,-0.592513,0.256962,-1.733440,-0.676278,-0.028066,-1.241774,-2.324358,-0.099172,-0.218727,0.141839,-1.000850,-20.962769,-20.717618,-1.390141,-0.675694,-0.143266,-0.303021,-1.496731,2.202912,-0.345117,1.257684,2.003957,0.001713,0.021386,-0.022077,0.000407,-0.001007,0.004698,0.206247,-0.860855,-1.641005,-0.093028,-0.036601,0.231806,0.210730,-0.867581,-1.654456,-0.088452,-0.039651,0.231806,-0.435588,-0.020501,0.127424,-0.494904,-1.866809,0.389119,-0.008825,0.001883,-0.000428,-0.004695,0.000247,0.001099,-6.452782,16.027333,20.550652,-0.376633,-3.047216,4.036210,-0.435691,-0.020529,0.127477,-0.494459,-1.866719,0.389521,-0.006186,0.000635,-0.000025,-0.009301,-0.001063,0.005075,0,30.329992,32.129982,31.219992,37.489983,36.455097,36.599983,0.719724,7,253,253,253,253,253,253,1,8.777740,-4.216551,-6.104560,1.000000,1.000000,0.070287,48.190971,48.190971,0.644529,47.955002,48.076000,47.924999,48.122002,47.712002,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1502.072000,-0.303063,-1.496283,2.202316,-0.345097,1.256810,2.003899,-0.003860,0.021983,-0.023949,0.006725,-0.031008,-0.003074,-0.289355,0.404871,-0.424251,0.201754,-1.430669,-0.601937,-0.290099,-1.272002,-2.293946,-0.030780,-0.288698,-0.081160,-0.827573,-21.415677,-20.267210,-1.375021,-0.613056,-0.127517,-0.303045,-1.496407,2.202504,-0.345094,1.257408,2.003992,-0.002851,0.025183,-0.028149,0.006807,-0.055103,0.003883,-0.085189,-0.856372,-1.654456,-0.170805,-0.094553,-0.035076,-0.096398,-0.845163,-1.667907,-0.169280,-0.097603,-0.041176,-0.435748,-0.020476,0.127447,-0.494750,-1.866784,0.389386,-0.010548,-0.002497,0.000549,-0.023400,0.002019,0.047428,-4.548888,15.125057,25.110867,-0.786787,-4.487802,3.992629,-0.435823,-0.020521,0.127476,-0.494252,-1.866826,0.389882,-0.008887,0.000482,-0.000056,-0.008992,-0.001188,0.026201,0,30.329992,32.129982,31.219992,37.489983,36.455097,36.599983,0.704820,7,253,253,253,253,253,253,1,8.810704,-4.387372,-5.960711,1.000000,1.000000,0.109464,48.190971,48.190971,0.823566,47.955002,48.076000,47.924999,48.122002,47.712002,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1502.088000,-0.303170,-1.495878,2.201876,-0.344960,1.256096,2.003753,-0.007710,0.026407,-0.028531,0.009175,-0.049352,-0.011371,-0.222008,0.230042,-0.236613,0.135192,-1.039722,-0.485918,-0.490542,-1.310588,-2.255957,0.018415,-0.288241,-0.230496,-0.603179,-21.928375,-19.764378,-1.358913,-0.532005,-0.102939,-0.303164,-1.496023,2.202061,-0.344974,1.256821,2.003860,-0.008846,0.027944,-0.029465,0.010786,-0.059250,-0.007143,-0.416977,-0.842921,-1.791207,-0.189105,-0.111328,-0.158604,-0.428186,-0.842921,-1.795690,-0.189105,-0.112853,-0.158604,-0.435913,-0.020447,0.127456,-0.494375,-1.866913,0.389792,-0.010757,-0.000381,-0.000348,-0.016035,-0.002397,0.049004,1.088138,9.751401,25.546376,-0.250702,-4.410182,3.262327,-0.435985,-0.020515,0.127475,-0.493788,-1.867020,0.390413,-0.010522,0.000317,-0.000080,-0.008052,-0.001194,0.042292,0,30.329992,32.129982,31.219992,37.489983,36.455097,36.599983,0.716496,7,253,253,253,253,253,253,1,8.579948,-4.836897,-5.876800,1.000000,1.000000,0.133588,48.190971,48.190971,0.787760,47.939999,48.091000,47.924999,48.122002,47.712002,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1502.104000,-0.303328,-1.495429,2.201394,-0.344794,1.255151,2.003492,-0.010501,0.028365,-0.030476,0.010647,-0.061750,-0.017759,-0.156398,0.083320,-0.079842,0.076087,-0.675831,-0.365843,-0.604108,-1.345680,-2.222149,0.036161,-0.285667,-0.230389,-0.393880,-22.365648,-19.343782,-1.345760,-0.456652,-0.077502,-0.303333,-1.495544,2.201557,-0.344890,1.255862,2.003644,-0.010827,0.030641,-0.033096,0.025359,-0.072385,-0.008677,-0.544760,-0.919142,-1.959342,-0.024401,-0.192155,-0.198255,-0.549244,-0.914659,-1.954859,-0.035076,-0.193680,-0.211981,-0.436110,-0.020435,0.127457,-0.493720,-1.867099,0.390467,-0.010410,-0.001304,-0.001065,-0.023099,-0.013975,0.059836,5.775706,5.841465,16.727192,-0.195676,-1.429702,1.650036,-0.436163,-0.020512,0.127474,-0.493124,-1.867279,0.391059,-0.011187,0.000154,-0.000094,-0.006668,-0.001096,0.053236,0,30.329992,32.129982,31.219992,37.489983,36.456589,36.599983,0.683292,7,253,253,253,253,253,253,1,8.606919,-4.633112,-6.116547,1.000000,1.000000,0.147845,48.190971,48.190971,0.716145,47.939999,48.091000,47.924999,48.105999,47.712002,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
